time (s)	magX	magY	magZ
2846.004550	-44.418468	-270.368195	-1201.168945
2846.007884	-44.360023	-282.524841	-1193.571045
2846.011219	-43.366451	-294.155457	-1187.901733
2846.014548	-43.483345	-306.195221	-1180.011597
2846.017882	-43.015781	-317.124481	-1172.121582
2846.021217	-42.314438	-328.287567	-1163.822388
2846.024549	-41.905319	-338.749268	-1154.997070
2846.027879	-40.911751	-348.334320	-1146.171875
2846.031233	-40.093510	-358.737579	-1138.398560
2846.035415	-39.918175	-375.862061	-1116.949219
2846.038759	-39.509056	-384.921112	-1107.890137
2846.042150	-39.158386	-393.746338	-1096.201050
2846.045489	-38.749268	-401.636444	-1085.973022
2846.048359	-38.164814	-409.117462	-1075.043823
2846.051665	-37.638809	-417.475189	-1062.127441
2846.054986	-37.697254	-423.553467	-1051.315063
2846.058301	-37.697254	-430.274689	-1039.041504
2846.061642	-37.463470	-436.645233	-1028.462891
2846.064547	-37.580360	-442.665100	-1015.721802
2846.067874	-37.171246	-447.866730	-1003.272888
2846.071213	-36.995907	-453.945068	-993.278809
2846.074571	-36.469902	-458.971344	-980.654602
2846.077875	-36.762127	-463.939240	-967.270569
2846.081208	-36.411457	-468.731750	-955.114014
2846.084543	-36.820572	-473.465820	-942.606628
2846.087876	-36.177673	-479.310333	-929.924011
2846.091208	-35.768555	-481.823486	-917.650513
2846.094539	-35.593220	-485.680878	-903.798950
2846.097873	-35.534775	-488.661621	-891.408569
2846.101204	-35.534775	-491.876068	-877.030945
2846.104541	-35.242550	-495.616577	-864.640503
2846.107883	-35.593220	-497.779083	-851.256592
2846.111208	-35.008766	-500.642914	-839.275269
2846.114537	-34.833431	-501.753387	-825.014587
2846.117889	-34.658096	-504.558746	-812.215027
2846.121205	-34.950321	-506.604340	-799.473999
2846.124538	-34.833431	-507.481018	-788.486267
2846.127869	-34.365868	-508.532990	-775.511414
2846.131200	-34.132088	-510.169495	-763.004089
2846.134540	-34.190533	-510.812378	-751.256592
2846.137874	-34.015198	-512.331970	-739.625916
2846.141206	-34.015198	-512.857971	-727.469299
2846.145407	-33.722969	-513.150208	-704.909424
2846.148745	-33.196960	-513.793091	-693.337280
2846.152162	-33.839859	-513.559326	-683.109253
2846.155454	-32.963181	-513.091736	-671.303345
2846.158328	-33.489189	-513.793091	-661.016968
2846.161668	-33.196960	-512.857971	-650.847412
2846.164956	-33.080070	-511.922852	-640.619507
2846.168295	-32.729401	-511.630615	-631.209778
2846.171628	-33.080070	-511.221497	-620.806580
2846.174535	-33.255405	-510.987701	-611.163025
2846.177869	-33.372299	-509.760376	-601.110474
2846.181202	-33.196960	-508.708344	-590.765625
2846.184528	-33.021626	-507.773193	-582.232605
2846.187860	-33.255405	-506.487427	-572.822876
2846.191198	-32.904736	-506.136749	-563.705444
2846.194526	-32.787846	-504.208099	-554.938660
2846.197867	-32.963181	-502.980713	-546.814697
2846.201193	-32.612507	-501.870239	-538.632385
2846.204538	-33.313854	-500.058472	-530.274658
2846.207864	-32.963181	-498.831085	-522.442993
2846.211237	-33.080070	-497.545288	-515.020447
2846.214525	-33.080070	-495.733490	-506.604340
2846.217861	-32.904736	-495.090576	-498.889526
2846.221196	-32.846291	-494.272369	-491.291656
2846.224531	-33.606079	-491.233215	-483.927551
2846.227857	-33.313854	-490.414948	-475.803619
2846.231199	-33.255405	-489.304504	-468.614868
2846.234561	-33.898308	-487.784912	-461.484528
2846.237860	-32.729401	-485.680878	-453.360596
2846.241189	-32.554062	-484.336670	-446.931610
2846.244527	-33.196960	-482.700165	-441.963776
2846.247876	-33.196960	-480.596161	-434.015167
2846.251197	-33.255405	-479.661041	-428.521362
2846.255399	-33.021626	-474.985413	-416.247803
2846.258788	-33.138515	-474.167145	-410.403259
2846.262137	-32.787846	-472.530701	-404.500305
2846.265438	-32.670956	-471.244904	-398.947968
2846.268705	-33.606079	-468.381073	-394.506134
2846.271617	-33.372299	-466.510834	-389.362946
2846.274946	-32.787846	-464.991241	-384.278198
2846.278281	-32.378727	-463.939240	-378.901215
2846.281611	-33.021626	-463.179443	-373.991821
2846.284518	-33.430744	-461.133850	-369.783752
2846.287856	-32.846291	-459.322021	-365.692566
2846.291186	-32.437172	-457.977783	-361.776733
2846.294527	-32.963181	-457.276428	-357.101105
2846.297854	-33.430744	-455.464661	-353.126831
2846.301190	-32.963181	-454.061951	-350.555237
2846.304515	-33.021626	-452.483948	-346.522491
2846.307877	-32.904736	-452.425476	-343.249573
2846.311188	-32.904736	-450.204559	-339.859711
2846.314515	-32.670956	-448.509644	-336.177673
2846.317852	-33.021626	-447.106934	-332.670959
2846.321194	-32.729401	-445.879608	-330.040894
2846.324523	-33.313854	-444.769135	-327.235535
2846.327853	-33.196960	-443.717133	-324.313263
2846.331186	-33.138515	-442.606628	-321.332550
2846.334524	-32.904736	-441.905304	-318.468750
2846.337848	-32.378727	-440.502655	-316.072449
2846.341189	-32.437172	-439.567505	-313.676208
2846.344514	-33.372299	-438.924591	-311.455292
2846.347849	-33.080070	-438.106384	-309.877289
2846.351202	-33.255405	-437.405029	-307.247223
2846.354514	-33.313854	-436.236084	-303.798950
2846.357846	-33.313854	-435.184082	-303.448273
2846.361181	-32.904736	-435.008759	-301.578033
2846.365447	-32.554062	-432.963196	-297.077728
2846.368785	-32.904736	-432.437195	-295.324371
2846.372117	-32.729401	-431.502045	-293.629456
2846.375364	-32.963181	-430.625336	-291.817627
2846.378691	-33.138515	-431.385132	-290.005859
2846.381600	-32.554062	-429.514893	-289.129150
2846.384933	-32.320282	-429.105804	-288.018707
2846.388278	-32.612507	-429.105804	-286.849792
2846.391599	-32.144947	-428.579773	-286.090027
2846.394534	-31.969610	-428.287567	-284.628876
2846.397850	-32.086502	-427.644623	-284.453522
2846.401177	-31.794271	-426.826416	-283.401520
2846.404512	-31.151373	-427.060181	-283.284637
2846.407844	-31.502045	-426.417297	-282.641724
2846.411206	-31.618935	-426.767975	-281.881958
2846.414510	-30.859146	-426.767975	-281.648163
2846.417849	-31.092926	-425.774384	-281.706604
2846.421171	-31.209818	-425.657501	-281.648163
2846.424509	-31.209818	-425.365295	-281.355927
2846.427844	-31.443600	-426.651093	-282.407959
2846.431206	-30.917591	-426.125061	-282.291046
2846.434504	-30.800701	-426.125061	-282.466400
2846.437852	-30.976036	-426.008179	-283.050842
2846.441176	-30.800701	-426.125061	-283.284637
2846.444508	-30.917591	-426.767975	-283.810638
2846.447836	-30.800701	-427.469299	-284.745758
2846.451173	-30.683809	-427.235565	-285.914673
2846.454503	-30.157801	-427.644623	-285.973114
2846.457840	-30.099356	-427.878418	-287.668030
2846.461173	-29.924021	-428.638214	-288.018707
2846.464503	-30.274693	-429.924011	-289.479828
2846.467841	-29.865574	-429.222687	-290.298096
2846.471168	-30.274693	-429.982483	-292.577423
2846.475462	-30.391582	-431.560455	-294.623016
2846.478693	-30.099356	-431.209808	-296.084167
2846.482039	-30.216248	-432.612518	-297.837524
2846.485346	-30.157801	-432.495605	-300.233795
2846.488712	-29.865574	-433.255371	-301.811829
2846.491593	-30.391582	-435.067230	-304.032745
2846.494930	-29.690239	-435.768555	-305.084747
2846.498304	-30.216248	-435.885437	-307.013428
2846.501618	-30.099356	-437.521942	-308.825256
2846.504498	-29.924021	-437.872589	-311.163055
2846.507878	-29.164230	-439.158386	-312.741089
2846.511165	-29.339567	-439.509064	-315.663361
2846.514504	-29.748684	-440.268860	-317.942719
2846.517868	-29.514902	-441.437775	-320.105194
2846.521168	-29.222675	-442.665100	-323.319702
2846.524504	-29.105785	-443.483337	-325.949738
2846.527832	-28.170660	-444.710693	-328.696686
2846.531165	-27.878433	-445.762726	-331.385162
2846.534502	-27.878433	-447.399200	-334.132080
2846.537830	-28.112215	-447.574524	-337.697235
2846.541168	-27.878433	-449.327911	-341.203979
2846.544496	-27.527761	-450.087677	-345.178253
2846.547826	-27.586206	-452.074829	-348.042084
2846.551160	-27.001753	-454.061951	-352.425476
2846.554495	-27.060200	-454.646393	-356.224426
2846.557833	-26.475746	-456.399780	-360.841614
2846.561177	-26.475746	-457.101105	-365.166565
2846.564492	-26.008183	-459.029816	-369.140869
2846.567832	-25.774401	-460.432495	-373.524261
2846.571159	-25.306839	-461.952057	-378.199890
2846.574488	-25.189949	-463.179443	-384.044403
2846.577892	-25.248394	-464.757446	-389.187592
2846.582430	-25.540621	-467.562805	-398.714203
2846.585368	-25.189949	-468.556396	-404.617157
2846.588666	-24.897720	-469.842194	-410.403259
2846.592025	-24.430157	-472.939819	-415.371124
2846.595364	-24.547049	-474.225616	-421.157227
2846.598270	-24.547049	-475.277618	-427.177094
2846.601610	-24.371712	-476.797211	-434.424316
2846.604967	-23.787258	-479.719452	-440.035065
2846.608250	-23.319696	-481.239044	-446.347198
2846.611593	-23.436586	-482.875488	-452.367004
2846.614490	-23.553476	-484.979523	-458.094696
2846.617822	-23.144360	-486.089996	-465.166565
2846.621156	-23.144360	-486.732910	-472.647583
2846.624490	-22.793688	-488.720032	-479.427246
2846.627821	-22.676798	-490.181152	-487.843384
2846.631150	-22.852133	-491.759216	-494.856781
2846.634486	-22.384571	-493.512573	-502.162445
2846.637824	-21.858562	-494.213928	-509.818848
2846.641158	-21.800117	-495.908844	-517.358276
2846.644492	-20.981882	-496.610168	-524.780823
2846.647837	-20.806547	-498.655762	-533.196960
2846.651152	-20.572765	-498.655762	-540.619507
2846.654487	-20.105202	-500.759796	-549.561646
2846.657818	-19.696083	-501.928711	-557.451782
2846.661151	-19.228521	-503.740509	-566.510803
2846.664480	-18.819405	-504.558746	-574.634705
2846.667865	-18.644068	-505.318542	-582.992432
2846.671151	-18.351841	-506.312073	-592.869690
2846.674483	-18.001169	-506.721222	-603.097595
2846.677823	-17.650497	-506.545868	-612.215088
2846.681152	-16.949154	-508.883728	-621.916992
2846.684477	-16.598480	-509.059052	-632.144897
2846.687815	-16.423145	-508.942139	-642.548218
2846.692029	-16.189363	-510.403259	-663.588501
2846.695353	-15.546463	-510.520172	-673.465820
2846.698691	-14.786674	-510.520172	-684.979553
2846.702111	-14.436002	-510.637054	-695.441223
2846.705399	-14.026885	-510.111053	-707.130310
2846.708265	-13.383986	-510.578644	-718.118042
2846.711578	-13.325541	-509.292786	-729.924011
2846.714906	-13.208650	-509.585052	-740.444214
2846.718234	-12.682642	-508.299255	-751.782532
2846.721144	-12.974869	-507.539459	-764.406799
2846.724481	-12.215078	-506.195221	-776.388062
2846.727812	-12.098188	-505.376953	-789.304504
2846.731144	-11.689071	-504.266510	-800.175354
2846.734516	-10.870836	-501.753387	-812.624146
2846.737810	-11.279953	-501.168915	-824.546997
2846.741139	-10.637054	-498.714203	-837.054321
2846.744475	-10.987726	-496.551697	-849.152588
2846.747815	-10.344828	-493.921661	-861.250671
2846.751140	-10.344828	-491.233215	-874.108704
2846.754480	-9.409702	-489.655151	-886.674500
2846.757808	-9.585038	-486.206909	-899.532410
2846.761141	-9.175920	-482.232605	-910.812378
2846.764481	-9.117476	-479.193451	-922.852112
2846.767814	-8.825249	-474.576294	-934.541199
2846.771141	-7.948568	-470.718872	-947.048462
2846.774475	-8.533022	-467.036804	-958.562256
2846.777841	-8.123904	-462.361206	-970.368164
2846.781145	-7.773232	-457.393372	-981.940369
2846.784477	-7.481005	-453.126801	-994.622986
2846.787805	-7.188778	-447.516052	-1004.909424
2846.791139	-6.487434	-442.314423	-1018.644043
2846.794474	-6.896552	-436.703674	-1029.164185
2846.797801	-6.604325	-429.865601	-1040.853271
2846.802031	-5.727644	-416.832245	-1062.478027
2846.805345	-4.441847	-410.169495	-1073.231934
2846.808738	-4.383401	-403.623627	-1085.505615
2846.812112	-4.383401	-395.558136	-1095.499756
2846.814917	-3.915838	-388.252472	-1104.909424
2846.818231	-3.565166	-380.362366	-1115.663330
2846.821601	-3.682057	-371.770874	-1125.014648
2846.824892	-3.565166	-362.536530	-1134.716553
2846.828226	-3.389831	-352.834595	-1143.307983
2846.831135	-2.454705	-343.483337	-1152.191772
2846.834472	-2.630041	-334.132080	-1160.607788
2846.837796	-2.805377	-323.611938	-1168.497925
2846.841133	-2.396260	-313.150208	-1176.914062
2846.844468	-2.454705	-302.454712	-1183.927490
2846.847802	-2.220923	-291.583862	-1190.064331
2846.851132	-2.454705	-280.128571	-1197.603760
2846.854467	-2.337814	-268.381073	-1203.272949
2846.857801	-2.045588	-256.633545	-1207.773193
2846.861132	-2.337814	-244.652252	-1214.202271
2846.864497	-2.513150	-232.846283	-1218.819458
2846.867803	-2.454705	-219.520752	-1223.553467
2846.871133	-3.156049	-207.071869	-1226.417236
2846.874468	-2.980713	-194.623032	-1230.975952
2846.877797	-3.331385	-181.531265	-1232.203369
2846.881128	-3.448276	-167.796616	-1236.060791
2846.884462	-3.915838	-154.354172	-1237.346558
2846.887800	-3.389831	-139.859741	-1238.281738
2846.891127	-4.091175	-126.534187	-1238.983032
2846.894462	-4.383401	-112.039742	-1239.567505
2846.897793	-4.441847	-98.129745	-1239.801270
2846.901130	-5.260082	-83.927528	-1239.684448
2846.904465	-4.967855	-69.725304	-1238.515503
2846.908679	-5.669199	-41.087086	-1234.775024
2846.912051	-6.019871	-26.709526	-1230.742310
2846.915398	-6.487434	-12.331969	-1229.924072
2846.918724	-6.545880	3.156049	-1225.949707
2846.921969	-7.305669	17.358271	-1222.150757
2846.924883	-7.247224	31.911165	-1218.176514
2846.928221	-7.831677	46.580948	-1213.734619
2846.931558	-8.182350	60.841614	-1208.123901
2846.934880	-8.007013	75.511398	-1200.526001
2846.937788	-8.123904	89.888954	-1196.317993
2846.941124	-8.240795	104.324959	-1190.122681
2846.944457	-8.649913	117.825829	-1184.102783
2846.947793	-9.292811	132.963181	-1177.440063
2846.951125	-9.760374	147.399185	-1169.842285
2846.954456	-10.286383	160.841614	-1162.302734
2846.957793	-10.403274	175.043839	-1154.003540
2846.961121	-10.461719	188.486267	-1145.645752
2846.964454	-11.163063	203.156036	-1136.469971
2846.967853	-11.689071	216.656921	-1127.527832
2846.971127	-12.098188	229.105789	-1116.306152
2846.974452	-12.974869	242.372864	-1106.896606
2846.977789	-13.325541	254.763290	-1097.603760
2846.981152	-13.793103	268.147278	-1087.200439
2846.984455	-14.728229	280.713043	-1076.680298
2846.987787	-14.786674	292.986572	-1065.692627
2846.991125	-15.604909	304.383392	-1054.704834
2846.994471	-15.955583	316.247803	-1043.717041
2846.997785	-16.890707	327.527771	-1030.975952
2847.001115	-17.825832	337.638794	-1020.923401
2847.004447	-18.468731	348.977203	-1009.117493
2847.007783	-18.176504	359.555817	-998.597351
2847.011116	-19.170076	370.368195	-986.323853
2847.015799	-20.864992	389.655151	-963.530090
2847.018710	-21.391001	399.123322	-951.139648
2847.022044	-22.033899	407.481018	-939.801331
2847.025340	-22.852133	415.371124	-927.118652
2847.028629	-23.787258	425.073059	-915.195740
2847.031534	-23.787258	432.203400	-904.909424
2847.034876	-24.488602	440.035065	-893.454102
2847.038224	-24.371712	447.983643	-880.888367
2847.041538	-25.540621	454.237274	-867.913513
2847.044450	-26.008183	461.192261	-856.399719
2847.047783	-26.475746	466.686157	-843.658630
2847.051113	-27.001753	473.641144	-832.437134
2847.054470	-27.118645	478.959656	-822.735229
2847.057772	-27.819988	484.102875	-810.286438
2847.061109	-27.819988	489.479828	-798.480408
2847.064441	-28.287550	494.739929	-787.258911
2847.067846	-28.521332	499.590881	-774.985413
2847.071122	-29.164230	503.974304	-763.413208
2847.074439	-28.521332	507.890137	-752.893066
2847.077774	-29.164230	510.637054	-741.028625
2847.081113	-30.274693	515.663330	-729.924011
2847.084448	-30.391582	518.994751	-718.936279
2847.087776	-30.566919	521.624817	-707.597900
2847.091108	-30.859146	525.599060	-696.843933
2847.094441	-31.209818	527.060181	-686.265320
2847.097773	-32.028053	530.333130	-674.342468
2847.101112	-32.554062	532.261841	-663.530090
2847.104437	-32.554062	535.300964	-653.477478
2847.107778	-32.670956	537.521912	-641.905334
2847.111121	-32.495617	539.099915	-631.911194
2847.114435	-33.138515	539.625916	-620.689697
2847.117773	-33.372299	540.970154	-610.812378
2847.122454	-34.541206	543.541748	-591.291687
2847.125444	-34.073643	543.950867	-580.654602
2847.128692	-34.541206	544.067810	-571.595581
2847.131953	-35.710110	544.944458	-562.361206
2847.135294	-35.885448	545.178284	-553.594421
2847.138190	-36.119228	545.704285	-544.476868
2847.141551	-36.353008	546.522522	-535.885437
2847.144867	-36.995907	545.353577	-526.534180
2847.148190	-36.937462	545.236694	-518.585632
2847.151103	-37.755699	544.301575	-510.286377
2847.154437	-37.755699	543.132690	-501.519592
2847.157769	-37.989479	543.541748	-493.044983
2847.161097	-38.398598	542.898865	-485.037994
2847.164433	-38.457043	542.665100	-476.914062
2847.167769	-38.457043	542.431335	-469.549988
2847.171099	-38.632378	540.502625	-460.666260
2847.174450	-39.158386	539.625916	-455.523102
2847.177804	-39.216831	538.223267	-446.931610
