time (s)	det(V)
6011.740133	-0.168376	
6011.741728	-0.163465	
6011.743370	-0.162051	
6011.744970	-0.180428	
6011.746594	-0.195402	
6011.748266	-0.194906	
6011.749852	-0.207289	
6011.751538	-0.218561	
6011.753129	-0.209283	
6011.754792	-0.202487	
6011.756386	-0.217972	
6011.758069	-0.215257	
6011.759631	-0.217070	
6011.761336	-0.231161	
6011.762884	-0.249127	
6011.764598	-0.247395	
6011.766159	-0.262352	
6011.767857	-0.273885	
6011.769396	-0.273184	
6011.771137	-0.263186	
6011.772630	-0.274220	
6011.774397	-0.272363	
6011.775877	-0.276343	
6011.777669	-0.288867	
6011.779146	-0.312638	
6011.780927	-0.314906	
6011.782407	-0.327414	
6011.784183	-0.337952	
6011.785700	-0.343632	
6011.787192	-0.336687	
6011.788762	-0.335168	
6011.790296	-0.352470	
6011.791918	-0.344111	
6011.793410	-0.350049	
6011.795032	-0.373631	
6011.796550	-0.393756	
6011.798191	-0.394860	
6011.799681	-0.407380	
6011.801327	-0.418679	
6011.802807	-0.416621	
6011.804522	-0.411565	
6011.806005	-0.421000	
6011.807693	-0.422357	
6011.809177	-0.425080	
6011.810897	-0.436654	
6011.812380	-0.460675	
6011.814078	-0.471970	
6011.815584	-0.484204	
6011.817296	-0.497240	
6011.818818	-0.508857	
6011.820566	-0.500696	
6011.822092	-0.505163	
6011.823804	-0.525865	
6011.825346	-0.520270	
6011.827056	-0.533084	
6011.828611	-0.556569	
6011.830285	-0.581983	
6011.831849	-0.573943	
6011.833503	-0.604731	
6011.835103	-0.615592	
6011.836739	-0.617570	
6011.838331	-0.613163	
6011.839969	-0.636096	
6011.841589	-0.640358	
6011.843214	-0.645409	
6011.844870	-0.673229	
6011.846457	-0.698797	
6011.848130	-0.701907	
6011.849720	-0.725190	
6011.851396	-0.743120	
6011.852978	-0.751596	
6011.854659	-0.748663	
6011.856218	-0.773792	
6011.857915	-0.780688	
6011.859464	-0.792403	
6011.861176	-0.815678	
6011.862703	-0.848465	
6011.864453	-0.862439	
6011.865934	-0.882939	
6011.867699	-0.905804	
6011.869194	-0.919875	
6011.870980	-0.920620	
6011.872460	-0.941245	
6011.874244	-0.959626	
6011.875724	-0.969786	
6011.877482	-0.993932	
6011.878970	-1.035234	
6011.880725	-1.055931	
6011.882234	-1.074236	
6011.884007	-1.104187	
6011.885513	-1.117766	
6011.887241	-1.126020	
6011.888767	-1.143547	
6011.890480	-1.170936	
6011.892019	-1.183190	
6011.893717	-1.208915	
6011.895296	-1.241580	
6011.896784	-1.272115	
6011.898425	-1.290976	
6011.899921	-1.322437	
6011.901576	-1.351256	
6011.903051	-1.364396	
6011.904668	-1.375059	
6011.906145	-1.406911	
6011.907783	-1.415926	
6011.909265	-1.438062	
6011.910901	-1.479715	
6011.912396	-1.522407	
6011.914081	-1.554110	
6011.915590	-1.565566	
6011.917243	-1.600597	
6011.918768	-1.622744	
6011.920398	-1.628867	
6011.921950	-1.629991	
6011.923552	-1.629927	
6011.925135	-1.630007	
6011.926789	-1.629959	
6011.928375	-1.630132	
6011.929993	-1.629967	
6011.931621	-1.630185	
6011.933229	-1.629931	
6011.934899	-1.630048	
6011.936498	-1.630019	
6011.938141	-1.630072	
6011.939743	-1.629935	
6011.941427	-1.630108	
6011.942995	-1.629995	
6011.944689	-1.630019	
6011.946248	-1.630011	
6011.947940	-1.630035	
6011.949477	-1.630007	
6011.951174	-1.630112	
6011.952684	-1.629983	
6011.954423	-1.630023	
6011.955910	-1.630084	
6011.957700	-1.630031	
6011.959175	-1.629935	
6011.960949	-1.630044	
6011.962429	-1.630015	
6011.964192	-1.630007	
6011.965668	-1.630023	
6011.967433	-1.630044	
6011.968937	-1.630019	
6011.970698	-1.630031	
6011.972204	-1.630112	
6011.973962	-1.629999	
6011.975472	-1.629999	
6011.977167	-1.629939	
6011.978707	-1.630003	
6011.980414	-1.630036	
6011.981967	-1.630185	
6011.983669	-1.630023	
6011.985249	-1.630015	
6011.986931	-1.629979	
6011.988493	-1.630108	
6011.990138	-1.630039	
6011.991721	-1.630064	
6011.993378	-1.629907	
6011.994988	-1.630104	
6011.996608	-1.629971	
6011.998240	-1.630056	
6011.999859	-1.630056	
6012.001512	-1.630023	
6012.003113	-1.630015	
6012.004753	-1.630148	
6012.006239	-1.630084	
6012.007870	-1.630136	
6012.009365	-1.630197	
6012.011010	-1.630056	
6012.012494	-1.630160	
6012.014125	-1.630080	
6012.015612	-1.630080	
6012.017200	-1.630068	
6012.018749	-1.630019	
6012.020287	-1.630092	
6012.021887	-1.630120	
6012.023473	-1.630068	
6012.025075	-1.630096	
6012.026621	-1.629967	
6012.028253	-1.630185	
6012.029747	-1.630060	
6012.031455	-1.630152	
6012.032931	-1.630052	
6012.034646	-1.630112	
6012.036203	-1.630003	
6012.037892	-1.630056	
6012.039455	-1.630060	
6012.041172	-1.630007	
6012.042695	-1.630080	
6012.044436	-1.630112	
6012.045917	-1.630076	
6012.047706	-1.630116	
6012.049186	-1.630023	
6012.050969	-1.630064	
6012.052452	-1.630023	
6012.054254	-1.630072	
6012.055729	-1.630064	
6012.057505	-1.630011	
6012.058987	-1.629967	
6012.060756	-1.630056	
6012.062248	-1.630108	
6012.063972	-1.630044	
6012.065489	-1.630019	
6012.067207	-1.629987	
6012.068743	-1.630072	
6012.070461	-1.630007	
6012.072008	-1.630180	
6012.073700	-1.629955	
6012.075249	-1.630148	
6012.076922	-1.630060	
6012.078488	-1.630128	
6012.080146	-1.630011	
6012.081738	-1.630120	
6012.083373	-1.630068	
6012.084985	-1.630120	
6012.086619	-1.630052	
6012.088229	-1.630100	
6012.089841	-1.629951	
6012.091520	-1.630019	
6012.093104	-1.629983	
6012.094778	-1.630072	
6012.096349	-1.629975	
6012.098039	-1.630156	
6012.099611	-1.629963	
6012.101295	-1.630124	
6012.102853	-1.629979	
6012.104543	-1.630100	
6012.106092	-1.630108	
6012.107803	-1.630031	
6012.109320	-1.630092	
6012.111074	-1.629955	
6012.112561	-1.630060	
6012.114110	-1.630092	
6012.115618	-1.630092	
6012.117189	-1.630007	
6012.118752	-1.630136	
6012.120270	-1.630072	
6012.121899	-1.630040	
6012.123387	-1.630015	
6012.125008	-1.629995	
6012.126523	-1.630056	
6012.128176	-1.630031	
6012.129648	-1.630072	
6012.131369	-1.630044	
6012.132851	-1.629995	
6012.134547	-1.630072	
6012.136030	-1.630068	
6012.137738	-1.630132	
6012.139237	-1.630027	
6012.140959	-1.630003	
6012.142432	-1.630100	
6012.144198	-1.629915	
6012.145671	-1.629923	
6012.147440	-1.628956	
6012.148938	-1.586272	
6012.150666	-1.500746	
6012.152178	-1.424785	
6012.153920	-1.329946	
6012.155452	-1.258495	
6012.157168	-1.182602	
6012.158702	-1.105258	
6012.160409	-1.033784	
6012.161952	-0.982721	
6012.163645	-0.904982	
6012.165202	-0.828065	
6012.166871	-0.756027	
6012.168460	-0.686470	
6012.170106	-0.592179	
6012.171693	-0.507802	
6012.173331	-0.441580	
6012.174934	-0.360216	
6012.176562	-0.284605	
6012.178234	-0.222738	
6012.179812	-0.157112	
6012.181469	-0.072651	
6012.183036	-0.015066	
6012.184722	0.078847	
6012.186307	0.161177	
6012.187972	0.252672	
6012.189543	0.320405	
6012.191254	0.410260	
6012.192808	0.481316	
6012.194528	0.541378	
6012.196065	0.596566	
6012.197790	0.680875	
6012.199300	0.739926	
6012.201043	0.826136	
6012.202517	0.904008	
6012.204299	0.989311	
6012.205791	1.058453	
6012.207577	1.147967	
6012.209056	1.222112	
6012.210822	1.282094	
6012.212299	1.336718	
6012.214046	1.405453	
6012.215556	1.464971	
6012.217313	1.531269	
6012.218838	1.591791	
6012.220585	1.623131	
6012.222112	1.625157	
6012.223662	1.625190	
6012.225261	1.625190	
6012.226762	1.625125	
6012.228418	1.625105	
6012.229915	1.625230	
6012.231550	1.625089	
6012.233071	1.625170	
6012.234711	1.625137	
6012.236185	1.625230	
6012.237917	1.625186	
6012.239388	1.625178	
6012.241102	1.625137	
6012.242586	1.625105	
6012.244297	1.625145	
6012.245781	1.625061	
6012.247486	1.625149	
6012.248975	1.625085	
6012.250645	1.625170	
6012.252164	1.625174	
6012.253902	1.625182	
6012.255429	1.625158	
6012.257141	1.625161	
6012.258664	1.625202	
6012.260364	1.625154	
6012.261916	1.625037	
6012.263577	1.625190	
6012.265143	1.625041	
6012.266782	1.625206	
6012.268383	1.625105	
6012.270035	1.625182	
6012.271635	1.625145	
6012.273248	1.625198	
6012.274854	1.625008	
6012.276458	1.625323	
6012.278130	1.625166	
6012.279713	1.625174	
6012.281389	1.625210	
6012.282982	1.625230	
6012.284655	1.625178	
6012.286223	1.625266	
6012.287907	1.625186	
6012.289465	1.625331	
6012.291192	1.625129	
6012.292725	1.625202	
6012.294448	1.625194	
6012.295954	1.625149	
6012.297692	1.625246	
6012.299176	1.625174	
6012.300942	1.625246	
6012.302435	1.625129	
6012.304212	1.625242	
6012.305694	1.625146	
6012.307481	1.625198	
6012.308956	1.625069	
6012.310700	1.625158	
6012.312204	1.625214	
6012.313955	1.625226	
6012.315469	1.625141	
6012.317211	1.625270	
6012.318742	1.625242	
6012.320463	1.625310	
6012.321998	1.625178	
6012.323697	1.625242	
6012.325244	1.625190	
6012.326932	1.625242	
6012.328527	1.625214	
6012.330018	1.625190	
6012.331670	1.625109	
6012.333188	1.625238	
6012.334837	1.625089	
6012.336314	1.625214	
6012.337954	1.625174	
6012.339428	1.625214	
6012.341075	1.625270	
6012.342558	1.625202	
6012.344188	1.625206	
6012.345687	1.625190	
6012.347382	1.625250	
6012.348887	1.625109	
6012.350570	1.625145	
6012.352084	1.625121	
6012.353729	1.625165	
6012.355282	1.625065	
6012.356910	1.625258	
6012.358490	1.625057	
6012.360152	1.625178	
6012.361737	1.625113	
6012.363375	1.625303	
6012.364982	1.625210	
6012.366620	1.625282	
6012.368225	1.625198	
6012.369863	1.625230	
6012.371508	1.625170	
6012.373104	1.625274	
6012.374793	1.625113	
6012.376364	1.625141	
6012.378056	1.625178	
6012.379649	1.625323	
6012.381336	1.625178	
6012.382927	1.625218	
6012.384606	1.625093	
6012.386154	1.625202	
6012.387875	1.625113	
6012.389426	1.625258	
6012.391149	1.625190	
6012.392683	1.625166	
6012.394403	1.625222	
6012.395881	1.625137	
6012.397637	1.625162	
6012.399132	1.625142	
6012.400913	1.625218	
6012.402394	1.625246	
6012.404168	1.625109	
6012.405653	1.625198	
6012.407416	1.625053	
6012.408910	1.625210	
6012.410656	1.625166	
6012.412160	1.625170	
6012.413899	1.625238	
6012.415427	1.625165	
6012.417146	1.625234	
6012.418677	1.625190	
6012.420364	1.625238	
6012.421909	1.625214	
6012.423603	1.625198	
6012.425168	1.625133	
6012.426835	1.625266	
6012.428422	1.625041	
6012.430097	1.625198	
6012.431684	1.625117	
6012.433333	1.625162	
6012.434923	1.625137	
6012.436564	1.625234	
6012.438194	1.625234	
6012.439719	1.625113	
6012.441353	1.625178	
6012.442830	1.625129	
6012.444478	1.625157	
6012.445966	1.624988	
6012.447600	1.625117	
6012.449086	1.624352	
6012.450695	1.617411	
6012.452208	1.580048	
6012.453866	1.555762	
6012.455394	1.526492	
6012.457026	1.497407	
6012.458595	1.479429	
6012.460194	1.456000	
6012.461796	1.420652	
6012.463386	1.378733	
6012.464977	1.352767	
6012.466517	1.320214	
6012.468159	1.309619	
6012.469763	1.291065	
6012.471432	1.272164	
6012.473014	1.245988	
6012.474702	1.235111	
6012.476260	1.212871	
6012.477940	1.173325	
6012.479509	1.148970	
6012.481186	1.132002	
6012.482736	1.093725	
6012.484447	1.082744	
6012.485958	1.066466	
6012.487708	1.066212	
6012.489184	1.034316	
6012.490966	1.017115	
6012.492443	1.010037	
6012.494214	0.980268	
6012.495704	0.934562	
6012.497480	0.929986	
6012.498970	0.905273	
6012.500755	0.883310	
6012.502245	0.876152	
6012.503985	0.864864	
6012.505487	0.847188	
6012.507207	0.834410	
6012.508727	0.835518	
6012.510451	0.802720	
6012.511995	0.767427	
6012.513722	0.757030	
6012.515262	0.738689	
6012.516929	0.725069	
6012.518496	0.705073	
6012.520169	0.705101	
6012.521751	0.696746	
6012.523413	0.679122	
6012.525012	0.691066	
6012.526666	0.659799	
6012.528267	0.645833	
6012.529910	0.619793	
6012.531533	0.614126	
6012.533164	0.581814	
6012.534838	0.575893	
6012.536419	0.578250	
6012.538090	0.579051	
6012.539678	0.551836	
6012.541377	0.539134	
6012.542962	0.546055	
6012.544622	0.517204	
6012.546111	0.498843	
6012.547668	0.496893	
6012.549164	0.476772	
6012.550781	0.465835	
6012.552284	0.474782	
6012.553855	0.473424	
6012.555397	0.459051	
6012.556938	0.447329	
6012.558534	0.448344	
6012.560023	0.443748	
6012.561658	0.420384	
6012.563207	0.403553	
6012.564847	0.403332	
6012.566352	0.384467	
6012.568042	0.370702	
6012.569523	0.380515	
6012.571251	0.385486	
6012.572724	0.366533	
6012.574437	0.373365	
6012.575937	0.367749	
6012.577700	0.353602	
6012.579188	0.328614	
6012.580959	0.329356	
6012.582446	0.314129	
6012.584233	0.292807	
6012.585715	0.313613	
6012.587510	0.319559	
6012.588991	0.295433	
6012.590753	0.292271	
6012.592244	0.298039	
6012.594007	0.272278	
6012.595517	0.255871	
6012.597289	0.261805	
6012.598798	0.236765	
6012.600514	0.237590	
6012.602040	0.230098	
6012.603760	0.245466	
6012.605299	0.240741	
6012.606994	0.237623	
6012.608551	0.231620	
6012.610229	0.224043	
6012.611788	0.201803	
6012.613460	0.186189	
6012.615030	0.177730	
6012.616669	0.169947	
6012.618256	0.159058	
6012.619883	0.176634	
6012.621504	0.189807	
6012.623098	0.167030	
6012.624791	0.173444	
6012.626382	0.171425	
6012.628074	0.144045	
6012.629659	0.131263	
6012.631338	0.139682	
6012.632924	0.120382	
6012.634634	0.118473	
6012.636183	0.118094	
6012.637883	0.126449	
6012.639422	0.114356	
6012.641134	0.124197	
6012.642662	0.118956	
6012.644390	0.093932	
6012.645906	0.077110	
6012.647655	0.085791	
6012.649136	0.069348	
6012.650905	0.069847	
6012.652386	0.084144	
6012.653886	0.078762	
6012.655456	0.065819	
6012.657004	0.078468	
6012.658597	0.076228	
6012.660092	0.065545	
6012.661774	0.042708	
6012.663257	0.041830	
6012.664891	0.033862	
6012.666419	0.020444	
6012.668066	0.014430	
6012.669544	0.021346	
6012.671269	0.033081	
6012.672739	0.027526	
6012.674450	0.027389	
6012.675935	0.026905	
6012.677643	0.012641	
6012.679125	-0.001132	
6012.680830	-0.005080	
6012.682322	-0.023284	
6012.684004	-0.026837	
6012.685502	-0.022780	
6012.687251	-0.013185	
6012.688762	-0.024339	
6012.690475	-0.019440	
6012.692006	-0.019014	
6012.693681	-0.031102	
6012.695228	-0.050878	
6012.696904	-0.052739	
6012.698470	-0.056868	
6012.700134	-0.069343	
6012.701716	-0.068050	
6012.703374	-0.055510	
6012.704957	-0.055003	
6012.706584	-0.067958	
6012.708190	-0.060779	
6012.709793	-0.062914	
6012.711445	-0.084768	
6012.713036	-0.099028	
6012.714712	-0.094114	
6012.716313	-0.111033	
6012.717980	-0.112201	
6012.719551	-0.106259	
6012.721243	-0.100341	
6012.722778	-0.108893	
6012.724479	-0.107282	
6012.726028	-0.106134	
6012.727747	-0.127363	
6012.729262	-0.145386	
6012.731001	-0.141334	
6012.732479	-0.153366	
6012.734256	-0.160581	
6012.735749	-0.153841	
6012.737509	-0.150820	
6012.738984	-0.163062	
6012.740773	-0.157467	
6012.742256	-0.158986	
6012.744002	-0.173854	
6012.745503	-0.197923	
6012.747220	-0.198689	
6012.748733	-0.204558	
6012.750466	-0.218383	
6012.751993	-0.217980	
6012.753704	-0.206399	
6012.755245	-0.217473	
6012.756947	-0.215970	
6012.758507	-0.220252	
6012.760187	-0.228535	
6012.761778	-0.251903	
6012.763264	-0.258779	
6012.764893	-0.267795	
6012.766417	-0.277406	
6012.768043	-0.284935	
6012.769516	-0.276568	
6012.771162	-0.275340	
6012.772637	-0.292802	
6012.774268	-0.289797	
6012.775752	-0.292105	
6012.777388	-0.305125	
6012.778897	-0.331865	
6012.780552	-0.330000	
6012.782068	-0.348812	
6012.783702	-0.361320	
6012.785238	-0.358553	
6012.786868	-0.352977	
6012.788450	-0.362790	
6012.790032	-0.369485	
6012.791623	-0.367814	
6012.793292	-0.381075	
6012.794900	-0.401805	
6012.796525	-0.421237	
6012.798157	-0.418148	
6012.799744	-0.434229	
6012.801425	-0.437169	
6012.803021	-0.436348	
6012.804682	-0.433435	
6012.806271	-0.449319	
6012.807971	-0.450241	
6012.809525	-0.459603	
6012.811236	-0.483918	
6012.812790	-0.500764	
6012.814471	-0.508301	
6012.816033	-0.529764	
6012.817740	-0.539819	
6012.819274	-0.536528	
6012.821014	-0.537398	
6012.822491	-0.558019	
6012.824265	-0.558116	
6012.825747	-0.564460	
6012.827523	-0.585424	
6012.829015	-0.613010	
6012.830790	-0.621038	
6012.832273	-0.639605	
6012.834035	-0.653659	
6012.835529	-0.654320	
6012.837269	-0.656298	
6012.838781	-0.673535	
6012.840518	-0.678848	
6012.842037	-0.690200	
6012.843732	-0.716070	
6012.845275	-0.745054	
6012.846973	-0.755906	
6012.848538	-0.776414	
6012.850224	-0.799142	
6012.851779	-0.804617	
6012.853464	-0.806059	
6012.855051	-0.821979	
6012.856714	-0.842547	
6012.858294	-0.850721	
6012.859936	-0.869980	
6012.861556	-0.904176	
6012.863163	-0.923480	
6012.864831	-0.944907	
6012.866433	-0.968356	
6012.868084	-0.985855	
6012.869576	-0.990177	
6012.871140	-1.001662	
6012.872635	-1.030456	
6012.874262	-1.038730	
6012.875759	-1.056088	
6012.877390	-1.088541	
6012.878874	-1.124497	
6012.880467	-1.137758	
6012.881989	-1.164430	
6012.883503	-1.191476	
6012.885116	-1.205475	
6012.886702	-1.211795	
6012.888319	-1.234914	
6012.889864	-1.254620	
6012.891511	-1.268288	
6012.893010	-1.295504	
6012.894709	-1.332967	
6012.896184	-1.367482	
6012.897922	-1.382664	
6012.899399	-1.424885	
6012.901102	-1.448322	
6012.902635	-1.465744	
6012.904360	-1.471154	
6012.905864	-1.504436	
6012.907639	-1.526721	
6012.909113	-1.546605	
6012.910898	-1.592975	
6012.912379	-1.621657	
6012.914160	-1.629697	
6012.915643	-1.630027	
6012.917403	-1.629995	
6012.918887	-1.630007	
6012.920620	-1.629943	
6012.922135	-1.630044	
6012.923898	-1.629975	
6012.925416	-1.630088	
6012.927134	-1.629927	
6012.928667	-1.630072	
6012.930362	-1.630011	
6012.931901	-1.630132	
6012.933575	-1.629915	
6012.935130	-1.630080	
6012.936805	-1.629870	
6012.938380	-1.630128	
6012.940027	-1.629931	
6012.941620	-1.630092	
6012.943255	-1.629971	
6012.944870	-1.630040	
6012.946486	-1.629878	
6012.948125	-1.630060	
6012.949716	-1.630011	
6012.951379	-1.630048	
6012.952986	-1.629963	
6012.954643	-1.630132	
6012.956215	-1.630044	
6012.957893	-1.630060	
6012.959450	-1.630007	
6012.961142	-1.630088	
6012.962683	-1.630031	
6012.964409	-1.630056	
6012.965921	-1.629919	
6012.967679	-1.630060	
6012.969169	-1.630036	
6012.970957	-1.630080	
6012.972454	-1.629991	
6012.974250	-1.630056	
6012.975734	-1.630088	
6012.977501	-1.630096	
6012.978981	-1.630108	
6012.980456	-1.630156	
6012.982044	-1.630100	
6012.983595	-1.629999	
6012.985217	-1.630120	
6012.986699	-1.630015	
6012.988358	-1.630108	
6012.989852	-1.630168	
6012.991503	-1.630088	
6012.993018	-1.630100	
6012.994664	-1.630124	
6012.996140	-1.630088	
6012.997790	-1.630088	
6012.999270	-1.630084	
6013.000943	-1.630060	
6013.002427	-1.630011	
6013.004133	-1.630044	
6013.005623	-1.630031	
6013.007304	-1.630023	
6013.008805	-1.630056	
6013.010464	-1.630040	
6013.011988	-1.630080	
