time (s)	magX	magY	magZ
6098.186413	-103.506721	-348.451202	-361.952057
6098.189756	-103.156052	-348.334320	-362.010529
6098.192628	-103.565170	-348.042084	-363.179413
6098.195997	-104.091179	-347.983643	-363.062531
6098.199307	-103.915833	-347.632965	-363.530090
6098.202669	-104.149612	-347.983643	-364.114532
6098.205961	-104.208061	-348.100525	-364.640564
6098.209322	-104.266510	-348.100525	-365.225006
6098.212626	-104.792526	-348.451202	-366.510834
6098.215961	-105.260086	-348.334320	-367.270599
6098.219298	-104.967857	-349.094116	-367.738190
6098.222640	-104.734077	-348.801880	-368.322601
6098.225956	-105.493866	-348.977203	-369.666870
6098.229300	-105.961433	-348.684967	-370.485077
6098.232627	-105.961433	-348.509644	-371.887787
6098.235962	-106.136765	-348.451202	-372.705994
6098.239291	-106.253647	-348.860321	-373.874939
6098.242624	-106.662773	-348.743408	-374.400940
6098.245986	-106.487427	-349.210968	-376.972534
6098.249297	-106.428993	-348.918762	-377.907654
6098.252627	-106.954994	-348.977203	-379.251923
6098.255958	-107.597900	-349.503204	-379.777893
6098.259291	-107.539452	-349.444763	-381.589722
6098.262625	-107.831680	-349.094116	-382.349518
6098.265977	-108.065460	-349.444763	-384.687317
6098.269287	-108.065460	-350.730560	-386.148437
6098.273890	-108.883690	-350.555237	-389.479828
6098.276808	-108.416130	-350.730560	-392.109863
6098.280163	-108.591461	-350.496796	-393.804779
6098.283507	-108.942139	-351.022797	-395.265930
6098.286414	-109.059021	-350.496796	-397.369965
6098.289776	-109.526596	-351.022797	-399.357117
6098.293068	-109.994164	-350.029236	-401.694916
6098.296435	-109.877266	-350.087677	-403.623627
6098.299710	-110.695503	-351.315033	-406.429016
6098.302624	-110.812393	-351.198120	-407.831665
6098.305953	-110.987724	-351.607239	-410.461700
6098.309287	-110.812393	-351.256592	-411.922852
6098.312622	-111.338402	-350.789032	-414.552887
6098.315952	-111.981293	-351.957916	-417.592041
6098.319285	-112.215080	-351.607239	-420.163635
6098.322614	-112.741089	-351.724152	-421.858551
6098.325949	-112.799538	-351.256592	-424.956177
6098.329282	-113.091751	-351.256592	-428.521362
6098.332636	-113.442436	-350.964355	-431.326721
6098.335954	-113.325539	-350.789032	-433.839844
6098.339284	-113.968445	-351.373444	-436.762146
6098.342613	-114.319107	-351.373444	-439.333740
6098.345954	-114.728226	-351.081238	-442.898895
6098.349284	-114.728226	-351.081238	-445.645813
6098.352611	-115.312683	-351.724152	-449.269440
6098.355948	-115.137352	-350.672119	-452.133270
6098.359285	-115.663353	-350.730560	-455.289307
6098.362620	-116.364693	-350.146118	-458.562225
6098.365950	-115.897133	-350.321472	-463.062531
6098.369282	-116.540039	-350.379883	-465.575684
6098.372612	-116.306259	-349.269440	-469.783722
6098.375968	-116.949150	-348.684967	-472.413788
6098.380571	-117.825829	-348.626556	-480.303894
6098.383485	-118.468735	-348.801880	-484.921112
6098.386826	-118.293396	-347.983643	-487.843384
6098.390223	-118.001160	-347.340729	-491.817657
6098.393574	-119.286964	-347.749847	-495.733490
6098.396370	-119.228516	-346.931610	-499.883118
6098.399717	-120.222092	-346.288727	-504.149628
6098.403033	-119.929863	-345.938049	-508.299255
6098.406377	-121.215668	-345.002899	-511.396851
6098.409705	-120.806549	-344.243134	-515.780273
6098.412605	-121.800110	-344.243134	-519.812988
6098.415942	-121.800110	-343.015778	-523.728821
6098.419277	-122.618355	-342.372864	-528.521362
6098.422604	-122.559906	-341.145538	-533.138489
6098.425938	-123.495033	-341.145538	-536.879028
6098.429273	-123.261246	-339.392151	-541.613098
6098.432612	-123.436584	-338.164795	-546.639404
6098.435936	-124.137924	-337.814148	-550.321411
6098.439275	-124.605492	-336.820587	-554.704834
6098.442654	-124.780830	-335.242554	-559.146667
6098.445943	-124.956169	-334.599640	-563.646973
6098.449299	-125.540611	-332.261810	-568.439514
6098.452602	-125.306831	-332.028046	-573.173584
6098.455942	-125.715958	-330.216248	-577.440063
6098.459276	-125.774399	-328.988892	-581.998840
6098.462628	-126.183525	-326.826416	-587.609558
6098.465939	-126.884865	-326.125061	-591.642334
6098.469270	-127.001747	-324.371704	-596.493286
6098.472601	-127.293983	-322.150787	-600.876648
6098.475940	-127.469315	-320.222107	-605.376953
6098.479294	-127.936874	-318.994751	-609.409729
6098.482608	-127.644661	-316.890717	-614.903564
6098.487292	-128.579788	-314.085327	-625.365295
6098.490187	-129.339569	-310.637054	-628.755066
6098.493571	-128.813568	-308.708344	-633.956787
6098.496819	-129.514908	-307.188782	-638.924622
6098.500119	-130.216248	-304.441864	-643.483337
6098.503026	-129.690247	-302.454712	-648.100525
6098.506379	-130.157806	-300.058441	-652.717712
6098.509693	-130.099350	-296.727051	-658.562256
6098.513027	-129.631790	-294.330811	-663.530090
6098.516363	-130.683823	-291.817627	-667.855103
6098.519260	-130.800705	-288.720032	-672.530701
6098.522594	-131.034485	-286.031555	-676.563416
6098.525930	-131.209808	-283.167755	-681.998840
6098.529260	-132.261841	-279.661011	-685.856262
6098.532594	-130.976028	-276.855621	-690.181152
6098.535952	-131.794281	-273.465790	-694.798401
6098.539273	-132.203384	-269.491516	-698.831055
6098.542601	-132.378723	-266.335480	-704.208069
6098.545929	-132.144943	-263.296326	-708.240784
6098.549272	-132.787842	-259.614258	-711.922852
6098.552594	-132.437164	-255.990646	-716.247803
6098.555932	-132.554062	-251.782578	-720.163635
6098.559263	-132.495621	-248.918777	-725.131531
6098.562596	-132.378723	-245.061371	-728.346008
6098.565951	-132.787842	-240.327286	-733.255371
6098.569260	-133.196960	-236.645248	-737.697266
6098.572594	-132.729401	-232.495621	-741.613098
6098.575926	-133.080063	-228.813553	-744.243164
6098.579271	-132.670944	-224.430161	-748.860291
6098.582590	-133.313843	-219.637634	-752.776123
6098.585925	-133.489197	-215.488022	-756.282837
6098.589261	-133.080063	-210.637039	-758.912903
6098.592595	-133.313843	-205.727646	-762.127380
6098.596867	-133.372299	-196.025711	-768.790222
6098.600111	-132.846283	-190.882523	-771.303345
6098.603440	-133.138519	-185.914673	-775.043823
6098.606763	-132.495621	-180.829926	-776.504944
6098.610161	-132.729401	-175.920517	-781.297485
6098.613020	-132.846283	-169.783752	-784.395081
6098.616347	-132.787842	-164.757462	-785.447144
6098.619704	-132.670944	-158.854477	-787.960266
6098.623045	-132.028061	-154.003494	-790.531860
6098.626391	-132.028061	-148.743423	-791.700745
6098.629251	-131.794281	-142.957336	-794.623047
6098.632586	-131.443604	-137.112793	-796.084167
6098.635918	-131.034485	-131.560486	-797.720642
6098.639258	-130.683823	-125.657509	-798.655762
6098.642587	-130.800705	-119.754532	-800.292236
6098.645922	-130.040909	-113.325539	-801.987183
6098.649248	-130.274689	-107.071892	-802.746948
6098.652592	-129.748688	-101.110458	-803.623596
6098.655922	-129.339569	-95.032143	-806.370544
6098.659249	-129.456467	-89.362946	-805.961426
6098.662585	-128.988892	-82.933960	-807.188782
6098.665919	-128.871994	-76.797195	-808.240784
6098.669252	-128.346008	-70.309761	-807.364075
6098.672586	-128.579788	-64.523674	-808.883667
6098.675919	-128.053772	-57.802456	-808.591431
6098.679245	-127.410873	-51.490356	-809.234314
6098.682584	-126.884865	-45.528931	-810.403259
6098.685920	-126.651085	-39.275276	-809.000610
6098.689296	-126.475739	-32.261837	-808.766846
6098.692583	-125.832840	-26.066628	-809.351257
6098.695915	-125.073051	-19.520748	-807.364075
6098.699249	-124.839272	-13.617767	-808.123901
6098.702584	-124.839272	-7.188778	-806.253601
6098.707211	-123.904144	6.779661	-803.097656
6098.710124	-123.436584	13.208650	-802.337830
6098.713481	-122.676804	19.228521	-801.811768
6098.716840	-121.858559	25.715956	-799.883118
6098.720187	-121.741676	32.378727	-798.831055
6098.723022	-121.332550	38.457043	-797.545288
6098.726353	-120.864990	44.593803	-794.798401
6098.729674	-119.812981	51.315022	-793.103455
6098.733034	-119.286964	56.750443	-790.473389
6098.735911	-118.527176	63.237869	-788.720032
6098.739241	-118.585625	69.316193	-786.206909
6098.742576	-117.708946	75.803627	-783.927551
6098.745907	-117.124489	82.407951	-782.232605
6098.749243	-116.189362	88.077148	-779.251892
6098.752571	-115.254234	94.038574	-775.686768
6098.755905	-114.903572	100.409111	-771.829346
6098.759239	-114.260658	106.253647	-769.959045
6098.762582	-113.851547	111.396851	-766.686157
6098.765911	-113.559319	117.767380	-763.763916
6098.769234	-112.857971	123.611923	-761.601379
6098.772575	-111.689064	129.690247	-758.094666
6098.775936	-111.513733	134.950317	-754.821716
6098.779237	-110.520157	141.087082	-750.847412
6098.782574	-109.877266	146.347168	-748.275879
6098.785902	-108.766808	151.607254	-743.775574
6098.789233	-108.474579	156.399765	-739.859741
6098.792567	-107.948563	162.302750	-736.645203
6098.795908	-107.890114	168.322617	-733.489197
6098.799242	-106.721207	172.998245	-729.456482
6098.802571	-106.545876	178.725891	-725.599060
6098.805904	-105.493866	182.992401	-721.390991
6098.809233	-104.967857	188.194031	-717.533569
6098.812574	-105.084740	193.687897	-714.143738
6098.816788	-103.272942	202.104050	-705.961426
6098.820194	-102.513145	206.779663	-701.052002
6098.823496	-102.104034	211.338394	-698.538879
6098.826884	-101.461136	216.306259	-693.278809
6098.830084	-101.285805	220.864990	-689.304504
6098.832986	-100.175331	225.014618	-685.213318
6098.836319	-99.824661	229.514908	-680.946838
6098.839664	-99.298653	233.372314	-676.972534
6098.843000	-98.188194	237.580368	-671.887756
6098.845898	-97.954407	241.379303	-668.205750
6098.849255	-97.194626	244.652252	-663.997681
6098.852565	-96.201050	248.275848	-660.315613
6098.855896	-95.850380	251.957916	-654.295715
6098.859234	-95.207481	255.464645	-650.438354
6098.862561	-94.506142	259.146698	-647.399170
6098.865900	-93.804794	263.004089	-642.431335
6098.869228	-92.811218	265.867920	-638.340149
6098.872629	-92.811218	269.140869	-633.021667
6098.875896	-92.168327	273.407349	-629.339539
6098.879269	-91.174751	275.686737	-625.423706
6098.882561	-90.940971	278.842773	-621.332520
6098.885893	-90.414963	281.648163	-616.364746
6098.889225	-89.655174	284.453522	-612.273499
6098.892585	-89.070717	287.375793	-607.247192
6098.895890	-89.012268	289.479828	-603.389832
6098.899226	-87.960258	292.577423	-599.298645
6098.902565	-87.843361	294.681488	-594.155457
6098.905892	-86.966690	297.486847	-590.590271
6098.909226	-87.200470	300.526001	-586.966675
6098.912557	-86.148453	302.922272	-582.174133
6098.915895	-85.213326	304.967865	-579.076599
6098.919223	-84.921097	307.013428	-574.868469
6098.922583	-83.985970	309.234344	-555.756836
6098.926827	-83.343079	313.909973	-563.004089
6098.930156	-83.109299	315.780243	-557.977783
6098.933438	-82.232613	317.182922	-554.295715
6098.936759	-81.531265	319.403870	-550.263000
6098.939645	-81.472816	320.806549	-546.113403
6098.942978	-81.122147	322.735229	-542.782043
6098.946319	-80.829926	324.547058	-538.223267
6098.949648	-79.894798	326.008179	-534.774963
6098.952977	-80.070129	327.294006	-531.268250
6098.955888	-79.193459	329.047333	-527.001770
6098.959223	-78.199883	330.216248	-524.313232
6098.962551	-78.199883	332.144958	-520.689697
6098.965903	-77.849213	333.255402	-517.124512
6098.969250	-77.323204	334.307434	-514.552856
6098.972559	-76.680305	334.833435	-511.046173
6098.975885	-76.621857	335.885468	-506.195221
6098.979225	-76.914085	337.521912	-502.513184
6098.982552	-75.394508	338.047943	-499.883118
6098.985886	-75.043831	339.625946	-497.311493
6098.989222	-74.985390	340.502625	-493.278778
6098.992548	-74.576271	341.087067	-490.940948
6098.995885	-74.400940	342.840424	-487.726501
6098.999218	-74.167160	344.243134	-485.096466
6099.002549	-72.881355	344.243134	-482.057281
6099.005880	-72.822914	345.178253	-477.323212
6099.009227	-72.764465	346.230255	-475.160736
6099.012550	-71.946228	347.282288	-471.361786
6099.015888	-71.595558	347.925171	-469.316193
6099.019218	-71.303329	348.451202	-466.510834
6099.022553	-70.426651	348.158966	-463.763916
6099.025880	-70.543541	349.269440	-460.958496
6099.029209	-70.894211	349.737000	-458.562225
6099.033496	-69.842194	351.081238	-453.302155
6099.036733	-69.433083	351.724152	-450.438354
6099.040065	-69.023964	353.068390	-448.451172
6099.043400	-68.614845	352.776154	-446.171814
6099.046787	-68.088837	353.185272	-443.717133
6099.049634	-68.147285	353.886597	-441.905304
6099.053009	-68.147285	354.003510	-439.275269
6099.056327	-68.030396	354.354156	-437.755676
6099.059665	-66.978378	354.704865	-435.184082
6099.062568	-66.861488	355.698425	-433.489166
6099.065898	-66.393921	355.873749	-431.092926
6099.069213	-66.393921	355.406189	-429.514893
6099.072547	-66.043251	356.107544	-427.878418
6099.075880	-65.692581	356.575104	-425.774384
6099.079212	-66.160141	356.984222	-424.254791
6099.082536	-65.575691	356.750427	-422.735260
6099.085880	-64.991234	357.218018	-420.631226
6099.089233	-65.108124	357.042664	-418.994751
6099.092539	-65.108124	357.393341	-418.001160
6099.095878	-64.582115	357.393341	-415.488007
6099.099206	-64.173004	358.094696	-413.676208
6099.102540	-63.997662	357.627136	-412.857971
6099.105873	-64.173004	357.919342	-411.630615
6099.109208	-63.588543	358.679138	-409.760376
6099.112534	-63.237869	358.679138	-409.585052
6099.115873	-62.887199	359.205139	-407.831665
6099.119209	-62.478085	359.731140	-406.779663
6099.122535	-62.302746	359.731140	-405.669220
6099.125872	-62.185852	359.205139	-404.675629
6099.129206	-62.244301	359.263580	-404.675629
6099.132566	-61.952072	359.205139	-402.805389
6099.135875	-61.952072	358.912933	-402.922241
6099.139212	-61.133839	358.796021	-401.227325
6099.143836	-61.309177	360.023376	-400.233795
6099.146716	-60.607834	359.848053	-398.714203
6099.150074	-60.841614	359.672699	-398.831085
6099.153410	-60.783165	360.198700	-397.779083
6099.156809	-60.783165	360.315613	-397.428406
6099.159652	-60.374050	359.848053	-398.012848
6099.162984	-60.257160	360.315613	-396.727051
6099.166291	-59.906490	360.490936	-396.493256
6099.169648	-59.731148	359.263580	-396.317932
6099.172961	-59.380478	360.023376	-396.201050
6099.175906	-59.146698	360.315613	-395.675049
6099.179206	-58.912914	360.198700	-396.902405
6099.182530	-59.322037	359.906494	-395.441284
6099.185868	-58.912914	359.555817	-395.967255
6099.189195	-58.270020	360.140289	-395.324371
6099.192528	-58.211571	360.374054	-395.733490
6099.195864	-57.802456	360.374054	-395.791931
6099.199197	-58.503799	360.315613	-396.142609
6099.202536	-58.094681	360.023376	-396.376404
6099.205860	-57.568676	360.081818	-396.668640
6099.209199	-57.685566	360.023376	-397.253052
6099.212528	-56.867332	360.607849	-397.486847
6099.215861	-56.808884	360.257141	-398.188171
6099.219244	-57.042664	360.081818	-398.305084
6099.222530	-56.808884	360.198700	-399.240204
6099.225868	-56.516659	360.432495	-399.824677
6099.229192	-56.341320	360.198700	-400.642914
6099.232527	-56.691994	360.081818	-401.052002
6099.235859	-56.516659	359.789581	-402.630035
6099.239195	-56.282879	359.263580	-403.097595
6099.242531	-56.399769	360.257141	-404.675629
6099.245858	-55.873756	360.900055	-405.376953
6099.249191	-55.932205	360.023376	-405.669220
6099.253861	-55.639977	358.854462	-407.831665
6099.256756	-55.406197	359.146698	-409.585052
6099.260124	-55.230862	359.438934	-411.396851
6099.263499	-55.406197	358.854462	-411.396851
6099.266705	-54.763298	358.737579	-413.384003
6099.269630	-54.880188	358.737579	-415.020477
6099.272947	-55.113972	359.789581	-416.014008
6099.276281	-54.587959	358.386902	-417.007599
6099.279609	-54.471069	357.919342	-419.286957
6099.282951	-54.354179	357.919342	-420.222107
6099.285855	-54.237289	357.334900	-422.442993
6099.289190	-54.178841	357.919342	-423.670380
6099.292520	-54.061951	357.159576	-424.897705
6099.295853	-54.003506	357.042664	-427.878418
6099.299184	-53.828167	356.925781	-429.164215
6099.302521	-53.477497	356.575104	-430.800720
6099.305874	-53.360603	356.399780	-432.904724
6099.309180	-53.711277	356.049072	-435.184082
6099.312523	-53.945057	356.282867	-438.515472
6099.315852	-53.360603	355.815308	-439.976654
6099.319180	-53.652836	355.406189	-442.022217
6099.322519	-53.652836	354.821747	-444.301544
6099.325850	-53.243713	355.113953	-445.879608
6099.329186	-53.243713	353.594391	-447.983643
6099.332519	-53.185272	353.769745	-451.256561
6099.335853	-53.009933	353.243713	-453.769745
6099.339186	-53.302162	352.308594	-455.990662
6099.342520	-53.068382	352.016357	-458.445374
