time (s)	magX	magY	magZ
5302.935498	-22.443016	-346.288727	-278.725891
5302.938833	-21.624781	-347.048523	-277.323212
5302.942171	-21.858562	-346.405609	-277.030975
5302.945504	-21.683226	-345.470490	-276.329651
5302.948824	-22.033899	-345.587372	-276.446533
5302.952163	-21.683226	-346.054932	-275.336060
5302.955501	-21.624781	-345.295135	-275.160706
5302.958842	-22.033899	-345.470490	-275.336060
5302.962202	-21.917007	-345.762695	-275.277618
5302.965495	-22.033899	-345.645844	-274.868500
5302.968831	-21.683226	-345.528931	-274.985382
5302.972162	-21.332554	-345.704285	-275.511414
5302.975518	-21.507891	-345.704285	-274.810059
5302.978821	-21.449446	-345.587372	-274.634705
5302.982163	-21.098774	-345.353607	-275.511414
5302.985499	-21.098774	-346.113403	-275.978973
5302.988835	-20.923437	-345.996490	-275.452942
5302.992162	-20.748100	-345.938049	-276.797211
5302.995494	-20.514320	-347.165405	-277.206299
5302.998821	-20.222092	-346.639404	-277.673859
5303.002159	-20.397429	-347.632965	-277.966095
5303.006445	-19.988310	-347.399200	-279.719482
5303.009782	-19.988310	-348.626556	-280.771484
5303.013078	-20.514320	-347.749847	-281.706604
5303.016339	-20.280537	-348.509644	-283.167755
5303.019283	-20.514320	-348.275848	-284.278198
5303.022575	-20.280537	-348.684967	-284.453522
5303.025915	-19.929865	-349.035645	-285.096436
5303.029250	-20.105202	-349.152527	-286.908234
5303.032585	-19.929865	-349.678528	-287.609589
5303.035489	-20.105202	-349.853882	-289.655151
5303.038827	-19.345411	-350.087677	-290.356506
5303.042157	-19.812975	-350.730560	-291.174744
5303.045484	-19.871420	-350.847473	-292.694336
5303.048843	-20.105202	-351.198120	-295.090576
5303.052168	-19.053185	-351.081238	-296.727051
5303.055498	-19.228521	-352.016357	-298.188171
5303.058823	-18.585623	-352.542389	-298.947968
5303.062167	-18.877850	-352.717712	-301.578033
5303.065484	-18.819405	-353.302155	-304.032745
5303.068815	-18.702513	-354.061951	-305.318512
5303.072153	-18.819405	-354.178833	-308.123901
5303.075489	-18.585623	-355.055511	-309.643494
5303.078817	-18.994740	-355.523071	-312.215088
5303.082156	-18.351841	-356.458221	-314.260681
5303.085487	-17.884277	-356.341309	-316.949158
5303.088817	-17.592052	-357.451782	-319.286957
5303.092171	-17.650497	-358.094696	-321.215668
5303.095476	-17.299826	-358.679138	-324.722382
5303.098813	-16.832262	-359.555817	-327.060211
5303.102144	-17.066044	-359.848053	-330.333130
5303.105481	-16.014027	-360.607849	-333.138519
5303.108811	-16.130919	-360.607849	-335.768555
5303.113072	-15.838690	-361.952057	-341.788422
5303.116350	-15.312682	-361.601410	-345.119812
5303.119651	-15.137346	-364.056122	-348.626556
5303.122997	-15.137346	-363.763885	-351.022797
5303.126349	-14.611338	-364.874329	-355.347748
5303.129247	-14.552893	-364.932800	-358.445374
5303.132591	-14.085330	-364.874329	-362.711853
5303.135962	-14.143775	-366.686157	-367.095245
5303.139265	-14.085330	-366.861481	-370.309753
5303.142157	-13.617767	-367.153717	-374.167145
5303.145487	-13.383986	-367.387482	-377.732330
5303.148822	-13.559322	-367.971954	-381.180603
5303.152140	-13.033314	-368.790161	-385.622467
5303.155481	-12.215078	-369.374634	-389.888947
5303.158810	-11.981297	-369.549957	-394.564575
5303.162149	-12.215078	-369.842194	-397.779083
5303.165474	-11.864407	-370.426666	-402.513184
5303.168810	-11.455289	-371.127991	-407.481018
5303.172137	-11.279953	-372.238434	-412.331970
5303.175470	-11.104617	-372.238434	-416.364716
5303.178827	-10.403274	-372.180023	-420.865021
5303.182141	-10.052601	-372.822906	-426.008179
5303.185472	-9.234365	-372.998230	-431.618927
5303.188809	-9.409702	-372.939789	-436.119232
5303.192142	-9.409702	-374.108734	-440.970184
5303.195470	-9.000585	-373.933350	-445.762726
5303.198803	-9.059030	-373.524261	-450.789032
5303.202138	-7.831677	-373.465790	-456.808899
5303.205470	-7.714787	-374.459381	-461.250732
5303.208805	-7.247224	-374.634705	-467.445953
5303.212143	-7.247224	-374.342499	-472.706024
5303.215473	-6.545880	-374.108734	-478.784332
5303.218803	-6.428989	-374.167145	-484.570404
5303.223007	-5.669199	-374.342499	-496.902405
5303.226318	-5.318527	-374.050262	-501.285797
5303.229676	-4.383401	-372.822906	-508.416138
5303.233006	-4.091175	-372.705994	-515.078857
5303.235926	-3.857393	-372.647583	-520.455872
5303.239268	-3.565166	-372.238434	-526.417297
5303.242586	-3.214494	-371.127991	-533.021667
5303.245898	-2.805377	-370.368195	-539.509033
5303.249221	-2.396260	-369.374634	-546.054932
5303.252129	-1.811806	-369.433075	-552.016357
5303.255464	-0.701344	-368.030396	-559.263611
5303.258837	0.292227	-367.212158	-565.867920
5303.262136	0.526008	-366.686157	-572.355347
5303.265465	1.168907	-364.874329	-579.251892
5303.268800	1.519579	-364.406769	-585.914673
5303.272132	2.396260	-362.828766	-593.570984
5303.275465	2.863822	-361.250732	-599.357056
5303.278796	3.506721	-359.497375	-606.253662
5303.282133	3.448276	-357.568665	-612.799561
5303.285463	4.091175	-356.867340	-620.046753
5303.288801	4.617183	-354.237305	-627.235535
5303.292130	4.383401	-353.068390	-634.132080
5303.295463	5.201637	-349.912323	-641.613098
5303.298798	5.902981	-348.509644	-648.217468
5303.302182	5.961426	-345.412048	-656.867310
5303.305464	6.604325	-342.957336	-662.478088
5303.308795	7.071887	-340.794861	-669.491516
5303.312130	7.831677	-338.106384	-677.089417
5303.315460	8.299240	-335.359436	-684.161316
5303.318794	8.649913	-333.196960	-690.473389
5303.322130	8.942139	-329.807129	-697.779053
5303.325461	9.643483	-326.417297	-704.617187
5303.330086	10.753945	-319.579193	-718.293396
5303.333005	10.929281	-315.955597	-723.962585
5303.336415	11.163063	-312.741089	-731.794250
5303.339711	11.396844	-308.825256	-737.054321
5303.343071	12.741087	-305.084747	-743.834045
5303.345923	13.091760	-301.052032	-750.905884
5303.349212	13.851549	-296.201050	-757.451782
5303.352560	14.319112	-291.876099	-763.880798
5303.355884	14.436002	-287.434235	-769.549988
5303.359209	14.903564	-282.466400	-775.628296
5303.362116	15.254237	-277.966095	-781.940369
5303.365459	16.072474	-272.647583	-788.369385
5303.368791	16.481590	-268.088837	-793.395691
5303.372123	17.475161	-261.952057	-800.058472
5303.375454	17.241379	-256.750427	-804.149658
5303.378785	18.118059	-251.139694	-811.279968
5303.382118	18.877850	-244.827576	-816.013977
5303.385454	19.579193	-239.392166	-821.624756
5303.388827	19.696083	-233.430740	-826.066589
5303.392137	20.397429	-227.410858	-831.560547
5303.395459	20.397429	-221.274109	-834.307373
5303.398787	21.332554	-214.669769	-839.918152
5303.402123	21.449446	-208.123901	-843.892456
5303.405456	21.683226	-201.227356	-848.509583
5303.408783	22.326126	-195.032150	-852.600830
5303.412126	22.384571	-187.843369	-855.114014
5303.415451	23.378141	-181.063705	-859.614258
5303.418780	22.618351	-173.933380	-863.822388
5303.422121	23.553476	-166.335480	-866.101746
5303.425456	24.079485	-158.796021	-870.368164
5303.428782	24.663939	-151.139694	-871.887756
5303.432148	24.839275	-143.658676	-874.517822
5303.435445	25.365284	-136.060791	-877.030945
5303.439650	25.189949	-119.988312	-880.070129
5303.443049	25.423729	-111.747513	-883.226196
5303.446372	25.832848	-104.149612	-882.875549
5303.449645	25.949738	-95.850380	-884.628845
5303.452970	26.592636	-87.843361	-884.570435
5303.455873	26.826418	-79.310349	-886.323853
5303.459206	26.534191	-71.478668	-886.616028
5303.462540	26.709526	-63.004089	-887.141968
5303.465867	26.709526	-54.354179	-886.966675
5303.468777	26.651081	-46.113384	-886.966675
5303.472108	27.001753	-37.989479	-887.025146
5303.475470	26.943308	-29.690239	-885.680847
5303.478773	27.878433	-20.455875	-885.564026
5303.482110	27.118645	-11.864407	-884.219727
5303.485467	28.229105	-3.798948	-882.700134
5303.488806	28.170660	6.136762	-881.589722
5303.492112	28.229105	14.845119	-879.310303
5303.495447	27.761543	23.085915	-875.803650
5303.498773	27.819988	31.385153	-875.628296
5303.502112	27.819988	39.509056	-872.238464
5303.505445	28.053770	48.509644	-869.257751
5303.508778	27.761543	56.516659	-866.277039
5303.512106	28.170660	65.458801	-863.588501
5303.515444	27.644651	73.816483	-861.542969
5303.518813	28.112215	82.057281	-856.867310
5303.522105	27.878433	90.473404	-855.172424
5303.525438	27.293980	98.421974	-850.029175
5303.528773	27.469316	106.253647	-846.639343
5303.532101	27.118645	114.143776	-842.957275
5303.535433	27.293980	123.027466	-838.281738
5303.538777	27.235535	131.034485	-834.015198
5303.542101	27.235535	138.924606	-829.281128
5303.546385	26.651081	154.295731	-819.286987
5303.549742	26.534191	161.893631	-814.786743
5303.552947	27.001753	169.082397	-810.286438
5303.556284	25.599066	176.329636	-804.558777
5303.559619	25.131502	183.576859	-799.123352
5303.562541	25.774401	190.765625	-794.564575
5303.565861	25.248394	197.077728	-788.135559
5303.569191	24.488602	204.383392	-783.284607
5303.572555	24.839275	211.396835	-777.498535
5303.575434	23.728813	217.884277	-771.537109
5303.578766	23.319696	224.254822	-765.634155
5303.582163	23.144360	229.982468	-760.081787
5303.585431	23.202805	236.879013	-754.237244
5303.588769	22.384571	242.372864	-748.509644
5303.592119	21.858562	248.392746	-741.613098
5303.595432	21.391001	254.354172	-735.710083
5303.598765	21.449446	259.672699	-729.924011
5303.602100	21.040327	265.692566	-723.670410
5303.605447	20.981882	270.134430	-717.942688
5303.608763	20.397429	275.686737	-710.929321
5303.612094	19.988310	280.187042	-704.675598
5303.615428	19.520748	286.323792	-697.486816
5303.618760	19.170076	290.239624	-691.116272
5303.622121	18.760958	294.915253	-685.797791
5303.625424	18.293396	299.298645	-679.953247
5303.628766	18.001169	304.208069	-673.056702
5303.632098	17.650497	308.240784	-667.095276
5303.635438	17.475161	312.273529	-660.198730
5303.638761	17.007599	316.598480	-655.114014
5303.642095	16.247808	320.864990	-647.983643
5303.645429	16.247808	323.787262	-641.087097
5303.648766	15.838690	328.170654	-634.248962
5303.652099	15.604909	331.560486	-628.638245
5303.656277	14.260666	338.340149	-615.078857
5303.659607	14.319112	341.437744	-608.649902
5303.662944	14.260666	343.483337	-602.513184
5303.666326	13.968439	347.165405	-596.493286
5303.669635	13.442431	349.620117	-589.012268
5303.672535	12.799533	351.957916	-583.986023
5303.675870	12.215078	354.412628	-578.258301
5303.679259	11.513735	357.042664	-572.238464
5303.682511	11.805962	360.490936	-565.867920
5303.685422	11.046172	362.068970	-560.490967
5303.688752	9.760374	363.530090	-554.588013
5303.692089	9.935710	366.510834	-548.158997
5303.695423	9.585038	368.497955	-541.729980
5303.698754	9.117476	369.783752	-536.586792
5303.702086	8.942139	371.595551	-530.508484
5303.705417	8.649913	373.232025	-525.306824
5303.708779	7.831677	374.926941	-520.163635
5303.712085	7.364114	376.388062	-514.494446
5303.715423	7.422560	377.557007	-509.526581
5303.718755	6.604325	378.258331	-503.915833
5303.722095	6.487434	379.602570	-498.363556
5303.725416	5.493863	381.355927	-493.921661
5303.728749	5.376973	382.115723	-488.194031
5303.732083	4.734074	382.641724	-484.687317
5303.735421	4.850964	383.810638	-478.258331
5303.738751	4.441847	384.278198	-472.764435
5303.742088	4.149620	385.096436	-466.978363
5303.745419	4.032730	385.856232	-463.237854
5303.748748	3.214494	386.440674	-458.562225
5303.752116	2.746932	387.142029	-453.360596
5303.755423	2.863822	387.668030	-449.795441
5303.758749	2.045588	387.901794	-444.710693
5303.763366	1.870251	388.778503	-435.125641
5303.766320	1.578025	389.246063	-431.852722
5303.769611	1.110462	390.356506	-428.521362
5303.773009	0.876680	389.830505	-423.319672
5303.776350	0.175336	389.830505	-419.111633
5303.779205	0.526008	389.830505	-414.260681
5303.782509	0.467563	389.655151	-410.929291
5303.785845	-0.467563	390.531860	-407.948578
5303.789182	-1.110462	390.239624	-403.915833
5303.792080	-1.344243	390.531860	-399.415527
5303.795435	-1.578025	390.999420	-396.843964
5303.798747	-2.279369	390.298096	-393.278778
5303.802082	-1.870251	390.473419	-390.239624
5303.805410	-2.571596	389.947388	-386.849792
5303.808744	-2.805377	390.064301	-383.284637
5303.812080	-3.039158	389.538300	-380.479248
5303.815407	-3.389831	390.473419	-376.680298
5303.818748	-3.214494	389.713623	-374.050262
5303.822071	-3.506721	390.765656	-370.251312
5303.825406	-4.149620	389.655151	-367.153717
5303.828740	-4.208066	389.362946	-364.640564
5303.832141	-4.617183	389.479828	-362.653412
5303.835408	-5.084745	389.538300	-359.146698
5303.838778	-4.967855	389.012268	-356.049072
5303.842074	-5.552309	388.252472	-353.594391
5303.845404	-5.727644	388.369385	-351.022797
5303.848742	-5.844535	388.310944	-349.386322
5303.852094	-6.195207	388.077148	-346.288727
5303.855412	-6.136762	387.142029	-343.366455
5303.858742	-6.428989	387.317352	-341.963776
5303.862077	-6.253653	387.025146	-339.976624
5303.865402	-6.136762	387.434235	-337.463470
5303.868734	-6.721216	386.791351	-335.417877
5303.872941	-6.779661	385.680878	-331.969604
5303.876287	-7.305669	385.330231	-330.800690
5303.879658	-7.305669	385.388672	-329.222687
5303.883035	-7.305669	385.388672	-327.294006
5303.886253	-7.831677	384.570435	-325.657501
5303.889162	-7.890122	384.219757	-324.021027
5303.892489	-7.831677	383.985962	-321.507874
5303.895837	-8.182350	383.693756	-320.689667
5303.899157	-8.649913	383.167755	-318.644073
5303.902071	-8.591467	383.752197	-318.410278
5303.905397	-8.416131	383.284637	-317.241394
5303.908733	-8.591467	383.985962	-315.254242
5303.912065	-8.883694	382.758606	-314.202209
5303.915405	-8.299240	382.817078	-313.325562
5303.918726	-8.065459	381.765045	-311.689056
5303.922068	-8.649913	382.466400	-311.338409
5303.925407	-8.416131	381.881958	-309.468140
5303.928778	-8.533022	381.765045	-309.585052
5303.932068	-8.357686	381.414368	-308.182373
5303.935402	-8.942139	381.648163	-307.656342
5303.938730	-9.351256	381.414368	-306.779663
5303.942065	-8.708358	381.355927	-306.078308
5303.945400	-9.175920	380.713043	-305.493866
5303.948731	-9.701928	381.239044	-305.493866
5303.952062	-9.643483	381.063690	-305.786072
5303.955392	-9.234365	381.472839	-304.967865
5303.958731	-9.643483	381.414368	-305.260071
5303.962095	-9.409702	381.297485	-304.558716
5303.965399	-9.818819	381.765045	-304.617187
5303.968727	-10.052601	381.531250	-303.915833
5303.972060	-10.344828	381.297485	-304.383392
5303.975399	-10.461719	381.414368	-303.974304
5303.979646	-9.877264	381.765045	-304.734070
5303.982988	-10.227938	381.998840	-305.669189
5303.986315	-10.403274	381.881958	-304.967865
5303.989579	-10.111046	381.940399	-305.084747
5303.992913	-10.111046	382.232605	-305.143188
5303.995818	-10.637054	381.414368	-305.493866
5303.999162	-10.929281	381.531250	-306.312103
5304.002482	-9.994155	381.648163	-307.773224
5304.005875	-10.286383	381.823486	-308.065460
5304.009172	-9.877264	381.765045	-309.117493
5304.012057	-9.994155	381.998840	-310.169495
5304.015416	-10.169491	382.466400	-311.104614
5304.018726	-10.637054	382.641724	-311.396851
5304.022062	-10.286383	382.232605	-312.857971
5304.025393	-9.643483	383.167755	-314.085327
5304.028722	-9.935710	382.817078	-314.436005
5304.032058	-9.818819	383.167755	-315.604889
5304.035393	-9.818819	382.700195	-317.124481
5304.038725	-9.994155	383.343079	-316.890717
5304.042056	-9.234365	383.459961	-318.468750
5304.045394	-9.468147	383.752197	-321.040314
5304.048757	-9.409702	384.219757	-322.559906
5304.052054	-9.234365	383.810638	-324.371704
5304.055388	-9.409702	384.278198	-325.365295
5304.058724	-8.883694	385.037994	-326.767975
5304.062051	-9.351256	385.213318	-328.170654
5304.065386	-8.942139	385.271759	-330.859131
5304.068717	-8.533022	386.090027	-333.430756
5304.072048	-8.357686	386.849792	-334.716522
5304.075382	-8.825249	386.206879	-336.820587
5304.078718	-8.240795	386.031555	-338.515503
5304.082078	-8.357686	386.674438	-340.327301
5304.086662	-7.656341	387.375793	-345.061371
5304.089568	-7.130333	387.200470	-347.632965
5304.092905	-7.890122	388.018707	-349.620117
5304.096254	-7.831677	388.135590	-351.957916
5304.099588	-7.539450	388.427826	-355.055511
5304.102503	-7.539450	388.778503	-356.925781
5304.105831	-7.597896	389.070740	-359.906494
5304.109236	-7.539450	389.012268	-362.770325
5304.112480	-7.247224	389.304504	-365.517242
5304.115808	-7.188778	389.246063	-368.556396
5304.118709	-7.305669	389.362946	-371.303314
5304.122075	-7.130333	390.181183	-374.810059
5304.125376	-6.545880	389.713623	-376.914093
5304.128710	-7.071887	390.064301	-381.063690
5304.132046	-6.896552	390.414948	-384.336639
5304.135393	-6.195207	390.181183	-387.434235
5304.138710	-6.370543	390.005859	-391.291656
5304.142043	-6.195207	389.772064	-394.213928
5304.145378	-6.019871	389.947388	-397.720612
