time (s)	magX	magY	magZ
4054.943643	-60.374050	448.042053	-547.632996
4054.947009	-60.140270	449.035645	-541.320862
4054.950309	-59.438927	450.087677	-533.956787
4054.953645	-59.789597	450.438354	-525.949707
4054.956980	-59.263588	451.139679	-519.228516
4054.960313	-59.438927	452.074829	-512.916443
4054.963638	-59.555817	452.542358	-506.896545
4054.966971	-59.205143	452.893066	-500.233795
4054.970309	-58.737583	453.243744	-494.330780
4054.973642	-58.971363	453.652802	-488.603149
4054.976975	-58.562244	453.243744	-482.057281
4054.980312	-58.328461	453.652802	-475.452942
4054.983658	-58.620689	453.126801	-470.251312
4054.986976	-58.679134	453.185272	-463.588531
4054.990309	-58.562244	453.360596	-457.977783
4054.993677	-58.386909	453.535950	-451.665680
4054.996972	-58.386909	453.769745	-446.405609
4055.000301	-58.796024	453.185272	-440.736389
4055.003637	-58.912914	452.659271	-435.067230
4055.006972	-58.796024	452.308594	-428.988892
4055.011595	-58.211571	451.665680	-420.105225
4055.014520	-58.328461	450.789032	-414.903534
4055.017836	-58.562244	450.730560	-408.649933
4055.021234	-58.094681	449.269440	-404.091156
4055.024568	-58.211571	448.743439	-399.941559
4055.027446	-58.386909	447.808319	-394.915253
4055.030731	-58.503799	448.392761	-390.239624
4055.034069	-58.094681	447.048523	-385.447083
4055.037400	-58.211571	446.756256	-380.713043
4055.040722	-58.679134	446.347198	-377.264771
4055.043637	-59.029804	445.704285	-372.881378
4055.046971	-58.737583	444.476898	-368.497955
4055.050297	-58.328461	444.535339	-364.231445
4055.053632	-58.153130	443.132690	-360.666260
4055.056964	-58.386909	442.665100	-356.925781
4055.060297	-58.737583	441.087097	-353.126831
4055.063634	-58.503799	440.677979	-349.912323
4055.066961	-58.796024	439.976654	-346.990051
4055.070317	-58.153130	438.983063	-343.424896
4055.073633	-57.627117	438.223267	-340.327301
4055.076967	-57.568676	438.164795	-337.872589
4055.080300	-58.094681	436.879028	-334.365875
4055.083694	-57.860901	436.177673	-331.911163
4055.086967	-57.744007	435.885437	-328.696686
4055.090304	-58.094681	434.365845	-326.066650
4055.093629	-58.620689	433.956757	-323.261261
4055.096964	-57.685566	433.255371	-320.222107
4055.100298	-57.334892	432.495605	-318.001160
4055.103626	-58.270020	431.735840	-316.189362
4055.106964	-58.386909	431.151398	-314.026886
4055.110295	-58.328461	430.216278	-310.870850
4055.113652	-58.679134	429.514893	-309.351257
4055.116955	-58.328461	428.638214	-306.662781
4055.121159	-58.153130	427.586212	-303.156036
4055.124505	-58.386909	427.060181	-301.928680
4055.127881	-58.445351	426.943298	-299.181763
4055.131216	-59.029804	425.715973	-297.136200
4055.134135	-58.679134	425.131500	-294.798370
4055.137425	-59.731148	424.547058	-293.103455
4055.140714	-59.029804	424.371704	-292.168335
4055.144049	-58.153130	423.670380	-289.421387
4055.147384	-58.445351	423.144348	-288.252472
4055.150293	-58.971363	422.793671	-287.258911
4055.153621	-59.263588	422.033875	-285.505554
4055.156992	-59.672707	421.800140	-285.096436
4055.160287	-59.497368	421.332550	-283.518402
4055.163623	-59.848042	421.040344	-281.765045
4055.166956	-59.848042	420.748077	-280.771484
4055.170289	-60.023380	420.280548	-279.602570
4055.173622	-59.614258	420.046753	-279.251923
4055.176950	-59.205143	419.520752	-278.433655
4055.180286	-59.964931	418.994751	-277.732330
4055.183624	-59.848042	418.527161	-276.738739
4055.186951	-60.198711	418.176514	-276.095856
4055.190327	-58.971363	418.702515	-275.160706
4055.193621	-60.023380	417.708923	-275.569855
4055.196956	-59.906490	418.585632	-274.868500
4055.200300	-60.666275	417.416718	-275.043854
4055.203621	-60.140270	418.410309	-274.517822
4055.206955	-60.198711	418.351837	-274.225586
4055.210289	-59.906490	417.533600	-274.634705
4055.213615	-59.906490	416.890717	-274.926941
4055.216946	-59.672707	417.942719	-274.284058
4055.220282	-60.198711	417.825836	-275.628296
4055.223618	-60.315601	417.416718	-275.043854
4055.228303	-60.549385	417.358246	-275.862061
4055.231194	-60.140270	417.767395	-275.686737
4055.234556	-61.075394	418.819427	-276.388062
4055.237869	-60.841614	418.468719	-276.797211
4055.241178	-60.841614	418.760956	-278.024567
4055.244032	-60.841614	419.111633	-278.550568
4055.247373	-61.426067	420.572754	-279.602570
4055.250712	-61.250729	419.637634	-280.070129
4055.254043	-61.776741	420.572754	-281.589722
4055.256949	-61.426067	419.988312	-282.992401
4055.260304	-61.484509	420.923431	-283.284637
4055.263611	-61.250729	421.157227	-284.395111
4055.266947	-61.542957	420.631226	-286.206879
4055.270280	-61.776741	422.618347	-287.200470
4055.273613	-62.478085	422.384552	-288.310944
4055.276947	-62.419636	422.501465	-290.181183
4055.280281	-62.185852	423.611938	-290.531860
4055.283614	-62.419636	423.495056	-291.408539
4055.286949	-62.887199	424.430176	-293.278778
4055.290298	-62.828754	424.722382	-295.616608
4055.293611	-62.945644	424.839264	-296.317932
4055.296981	-63.471649	426.358856	-298.421967
4055.300278	-63.530098	426.300415	-299.181763
4055.303628	-63.530098	426.767975	-300.876678
4055.306939	-64.114555	428.112213	-302.571594
4055.310276	-64.640564	429.105804	-305.201630
4055.313607	-64.465225	429.105804	-307.188782
4055.316948	-64.173004	429.339539	-309.117493
4055.320270	-64.523674	430.333130	-311.572174
4055.323609	-64.699005	431.268250	-314.552917
4055.326941	-64.815895	431.618927	-317.124481
4055.330278	-64.815895	432.787842	-319.403870
4055.333607	-65.049675	432.963196	-322.267670
4055.337806	-65.400352	434.716553	-327.235535
4055.341208	-65.809471	435.476349	-330.683807
4055.344524	-66.043251	436.236084	-333.430756
4055.347818	-66.452370	437.171265	-336.411438
4055.350703	-66.510811	437.288147	-339.567505
4055.354031	-66.393921	438.866150	-341.905304
4055.357359	-66.569260	439.859711	-346.288727
4055.360705	-66.686150	440.385712	-349.152527
4055.364022	-66.919930	441.671509	-352.600800
4055.366932	-67.913506	441.613098	-356.575104
4055.370268	-67.796616	443.658691	-360.958496
4055.373598	-67.504379	443.249573	-364.056122
4055.376934	-68.614845	444.126221	-368.322601
4055.380272	-68.147285	445.061340	-372.296906
4055.383641	-69.199303	445.938049	-375.394501
4055.386936	-69.140854	446.054932	-380.888367
4055.390329	-69.316193	447.223846	-385.271759
4055.393611	-70.075974	446.931610	-389.129150
4055.396933	-70.251312	447.340729	-393.103455
4055.400269	-70.660431	448.684967	-398.363525
4055.403602	-70.368210	449.386322	-402.454712
4055.406935	-71.770897	449.327911	-407.422546
4055.410267	-72.004677	450.438354	-411.455292
4055.413603	-72.004677	450.730560	-416.656921
4055.416933	-72.530678	451.198151	-422.267670
4055.420267	-72.998253	452.717682	-427.177094
4055.423599	-73.641144	452.308594	-432.261841
4055.426959	-73.816483	452.659271	-437.463470
4055.430263	-74.400940	453.535950	-443.015778
4055.433597	-75.219170	453.535950	-447.866730
4055.436928	-75.043831	453.945068	-453.068390
4055.440263	-75.686737	453.828186	-458.737549
4055.444533	-76.271187	453.711273	-470.017517
4055.447853	-76.680305	453.886597	-475.862061
4055.451206	-77.381645	454.529510	-483.226196
4055.454438	-77.790764	453.594391	-489.596741
4055.457778	-77.907654	454.237274	-496.434845
4055.460683	-78.375221	453.652802	-502.630035
4055.464021	-78.609001	452.659271	-509.585052
4055.467349	-79.485680	453.126801	-514.962036
4055.470720	-79.719460	452.367004	-521.741699
4055.474045	-79.777908	450.672089	-528.872009
4055.476923	-80.713036	450.146118	-537.405029
4055.480256	-81.005257	449.503235	-543.775574
4055.483588	-81.706604	448.042053	-551.022827
4055.486984	-82.057281	447.457642	-558.679138
4055.490254	-82.583282	446.522522	-566.569275
4055.493594	-83.401520	444.009338	-573.465820
4055.496925	-84.044418	442.957367	-581.239014
4055.500251	-84.336647	440.327301	-588.895386
4055.503589	-84.804207	440.035065	-596.493286
4055.506923	-85.680893	437.931000	-604.850952
4055.510260	-86.674461	435.476349	-612.156616
4055.513590	-86.265343	432.904724	-621.215698
4055.516921	-87.726471	430.450012	-628.404419
4055.520253	-88.018707	428.696686	-638.457031
4055.523594	-89.187607	425.365295	-645.996460
4055.526915	-90.181175	422.209229	-654.471069
4055.530260	-90.765633	419.520752	-663.062500
4055.533590	-91.466980	415.897125	-670.894165
4055.536917	-92.518997	412.331970	-679.310303
4055.540248	-92.928108	409.643494	-687.784912
4055.543598	-93.045006	405.376953	-696.317932
4055.546913	-94.798363	401.928711	-705.961426
4055.550254	-94.564583	396.960815	-713.851562
4055.554507	-96.785507	388.836945	-730.917603
4055.557769	-96.960846	384.687317	-738.866150
4055.561101	-97.954407	379.544128	-747.691406
4055.564431	-98.597313	375.160706	-757.042664
4055.567784	-99.415550	369.783752	-765.751038
4055.570672	-100.467560	364.056122	-774.225586
4055.574053	-101.052025	358.445374	-782.466431
4055.577365	-102.337814	352.191711	-791.233215
4055.580701	-102.337814	346.288727	-800.993530
4055.583578	-103.156052	339.333740	-808.533020
4055.586923	-104.324959	333.547638	-817.708984
4055.590252	-104.909409	326.125061	-827.469360
4055.593579	-105.493866	319.579193	-836.469910
4055.596916	-106.779655	312.741089	-843.834045
4055.600245	-106.779655	305.961426	-852.834595
4055.603581	-107.539452	297.077728	-862.185852
4055.606918	-108.649910	289.070740	-869.666870
4055.610242	-109.117470	281.414368	-878.550537
4055.613578	-109.877266	272.822906	-887.901794
4055.616933	-110.870834	264.523682	-895.441223
4055.620243	-111.279953	255.347748	-903.331360
4055.623573	-112.741089	246.580963	-913.091736
4055.626911	-113.091751	238.340164	-919.286987
4055.630247	-113.734665	227.878433	-927.177063
4055.633578	-114.552895	218.877838	-934.307373
4055.636910	-115.429565	209.059021	-942.022217
4055.640242	-116.481590	199.473984	-949.912354
4055.643574	-116.832260	188.778503	-958.269958
4055.646909	-117.475166	178.959671	-963.296326
4055.650242	-118.527176	168.030396	-969.783813
4055.653606	-119.579193	158.270020	-976.563477
4055.656910	-119.462296	147.399185	-981.765076
4055.660262	-120.748100	136.528351	-988.544739
4055.664429	-122.326126	114.728226	-1000.526062
4055.667749	-122.910583	103.798950	-1004.558777
4055.671124	-124.780830	92.226768	-1009.760376
4055.674445	-125.657509	81.180595	-1015.312683
4055.677796	-126.417305	70.543541	-1018.585571
4055.680683	-126.884865	58.796024	-1022.501465
4055.684023	-127.293983	47.399181	-1026.651123
4055.687379	-128.287552	36.586792	-1029.690308
4055.690656	-129.748688	25.365284	-1034.073608
4055.693571	-129.807129	13.559322	-1036.294556
4055.696899	-130.742249	2.279369	-1038.223267
4055.700242	-131.209808	-10.111046	-1040.677979
4055.703586	-131.326706	-21.215664	-1041.613159
4055.706903	-132.028061	-32.437172	-1044.301636
4055.710235	-131.852722	-44.009354	-1045.178223
4055.713567	-132.495621	-55.523087	-1047.574463
4055.716898	-132.787842	-67.153709	-1048.334351
4055.720232	-133.372299	-78.141441	-1048.684937
4055.723568	-133.489197	-89.129166	-1048.860352
4055.726900	-133.722977	-101.227356	-1048.977173
4055.730236	-134.132080	-111.805962	-1045.879639
4055.733572	-134.658096	-123.261246	-1047.691406
4055.736897	-135.125656	-134.190536	-1044.593750
4055.740258	-135.008759	-145.178253	-1043.191162
4055.743565	-135.125656	-155.406204	-1042.314453
4055.746900	-135.593231	-166.569260	-1038.983032
4055.750227	-135.827011	-177.089417	-1037.931030
4055.753566	-135.710114	-187.726471	-1033.898315
4055.756897	-136.002335	-197.662186	-1031.794312
4055.760229	-135.943893	-208.299225	-1027.352417
4055.763568	-136.820572	-217.825836	-1022.150818
4055.766899	-136.586792	-227.878433	-1017.416687
4055.771539	-137.054367	-246.405609	-1007.539490
4055.774452	-136.937469	-255.172424	-1003.565125
4055.777762	-137.054367	-264.582123	-997.954346
4055.781183	-137.288147	-272.764465	-989.888977
4055.784490	-137.171249	-281.297485	-985.739319
4055.787341	-137.229691	-289.655151	-980.187012
4055.790683	-137.288147	-298.188171	-973.115173
4055.793993	-136.937469	-306.253662	-965.809448
4055.797318	-136.937469	-313.851562	-958.912964
4055.800649	-137.054367	-319.988312	-950.964355
4055.803563	-136.528351	-328.579773	-943.950928
4055.806892	-136.703674	-334.950317	-937.405029
4055.810222	-136.528351	-341.788422	-928.345947
4055.813557	-136.002335	-348.275848	-920.689697
4055.816895	-136.820572	-354.646393	-912.390442
4055.820221	-136.352997	-360.549377	-904.149658
4055.823557	-136.528351	-366.686157	-896.259521
4055.826914	-136.177673	-372.063110	-885.856262
4055.830219	-135.593231	-377.966095	-879.719421
4055.833559	-135.300995	-383.167755	-870.718872
4055.836893	-134.774979	-387.142029	-861.484497
4055.840220	-134.132080	-391.466980	-850.905884
4055.843554	-133.722977	-396.843964	-842.665100
4055.846932	-133.781403	-399.766205	-832.963196
4055.850220	-133.021622	-404.500305	-823.202820
4055.853552	-132.787842	-408.883728	-813.734619
4055.856892	-132.963181	-412.799561	-804.208069
4055.860221	-131.794281	-416.656921	-794.330811
4055.863556	-131.326706	-418.994751	-785.330200
4055.866891	-131.326706	-423.436584	-776.563416
4055.870217	-130.508469	-426.183502	-766.101685
4055.873553	-130.800705	-428.930481	-757.159546
4055.876894	-129.924026	-431.034485	-747.106934
4055.881581	-128.813568	-436.060760	-728.053772
4055.884418	-128.112213	-437.697266	-719.403809
4055.887816	-127.001747	-439.567505	-709.234375
4055.891152	-126.651085	-441.028656	-700.526001
4055.894501	-126.358856	-443.541779	-690.590271
4055.897308	-125.949738	-444.418488	-680.537720
4055.900638	-125.248398	-446.756256	-670.718872
4055.903971	-124.663940	-447.340729	-661.250732
4055.907309	-124.196373	-448.801849	-651.957947
4055.910216	-123.495033	-449.795441	-644.009338
4055.913550	-123.378143	-449.853882	-635.417908
4055.916883	-122.969017	-451.022827	-625.306824
4055.920230	-122.209236	-452.016357	-615.604919
4055.923544	-122.209236	-452.074829	-607.656311
4055.926883	-121.683228	-452.425476	-597.954407
4055.930213	-120.748100	-453.477478	-589.947388
4055.933543	-121.215668	-453.360596	-580.654602
4055.936877	-120.222092	-453.360596	-572.998230
4055.940210	-119.696083	-452.717682	-565.108093
4055.943541	-118.585625	-453.243744	-557.568665
4055.946876	-118.936302	-452.834595	-548.509644
4055.950233	-117.942726	-452.483948	-540.385742
4055.953545	-118.001160	-452.367004	-533.430725
4055.956874	-117.358269	-451.431885	-526.066650
4055.960213	-116.715370	-451.724152	-518.644043
4055.963570	-116.189362	-450.555237	-511.163055
4055.966877	-115.721802	-450.146118	-503.857361
4055.970213	-115.429565	-449.912323	-496.610168
4055.973545	-114.611343	-449.444763	-490.648743
4055.976883	-113.676216	-449.327911	-482.758606
4055.980207	-113.150200	-448.042053	-475.043823
4055.983538	-113.267097	-446.873199	-468.965515
4055.986874	-112.565758	-445.470490	-461.952057
4055.991077	-111.104622	-443.892487	-450.087677
4055.994413	-111.046173	-443.015778	-442.957367
4055.997832	-110.403275	-442.723572	-438.164795
4056.001131	-109.585037	-440.619507	-431.209808
4056.003981	-109.175919	-439.509064	-425.365295
4056.007337	-109.234367	-438.340149	-419.812958
4056.010635	-108.416130	-437.931000	-414.026886
4056.013966	-107.364120	-436.937469	-407.188782
4056.017295	-107.539452	-435.651672	-401.636444
4056.020215	-106.896553	-434.774963	-397.428406
4056.023535	-106.838104	-432.846313	-391.408539
4056.026870	-106.896553	-431.677399	-386.148437
4056.030205	-105.493866	-430.274689	-380.537689
4056.033539	-105.376968	-429.573334	-375.452942
4056.036869	-104.909409	-429.047333	-370.368195
4056.040197	-104.324959	-427.118622	-366.393921
4056.043537	-104.675629	-426.125061	-361.776733
4056.046863	-103.039154	-425.482178	-356.925781
4056.050214	-103.097603	-424.488586	-351.782593
4056.053531	-103.448273	-422.793671	-347.749847
4056.056904	-103.214493	-421.624817	-344.184692
4056.060204	-102.630043	-420.397430	-340.444183
4056.063537	-102.279366	-418.527161	-335.710114
4056.066868	-102.630043	-418.351837	-332.086487
4056.070199	-101.578018	-416.598450	-328.053772
4056.073530	-101.227356	-415.604919	-324.780823
4056.076864	-101.461136	-414.026886	-321.917023
4056.080204	-101.578018	-413.910004	-317.767395
4056.083533	-101.110458	-412.448883	-315.078888
4056.086865	-99.824661	-411.163055	-311.981293
4056.090195	-100.175331	-410.753967	-308.649933
4056.093543	-100.000000	-409.818848	-306.195221
4056.098206	-99.181763	-407.130341	-300.642883
4056.101114	-99.357101	-406.545868	-298.012848
4056.104452	-99.298653	-405.902954	-295.558136
4056.107775	-98.889534	-404.617157	-293.746338
4056.111038	-98.538864	-403.915833	-290.356506
4056.113949	-98.188194	-402.513184	-288.369385
