time (s)	magX	magY	magZ
3976.005829	-98.012856	-431.969604	-756.399780
3976.009136	-97.720627	-430.391602	-759.731140
3976.012417	-98.597313	-429.748688	-764.231445
3976.015728	-98.363533	-430.333130	-766.744629
3976.018630	-98.831093	-428.696686	-771.537109
3976.021960	-99.123314	-427.118622	-774.634705
3976.025298	-99.298653	-426.475769	-777.673889
3976.028626	-99.707771	-425.774384	-780.420837
3976.031564	-99.824661	-423.787262	-784.921143
3976.034868	-99.707771	-423.436584	-789.538269
3976.038208	-100.467560	-422.326141	-793.044983
3976.041534	-100.642899	-421.040344	-796.785522
3976.044868	-100.876678	-419.871429	-800.467590
3976.048200	-101.402687	-417.650513	-804.500305
3976.051548	-101.694916	-416.306244	-808.591431
3976.054866	-101.402687	-414.845123	-813.208679
3976.058200	-102.513145	-412.974884	-816.423157
3976.061532	-102.396263	-410.987701	-819.286987
3976.064869	-103.214493	-409.175934	-823.378174
3976.068201	-102.571594	-408.065460	-827.352417
3976.071536	-102.513145	-405.786072	-832.144897
3976.074895	-103.214493	-405.026306	-836.645203
3976.078197	-103.682053	-402.337830	-839.859741
3976.081527	-104.617180	-400.935120	-845.119873
3976.084867	-104.500290	-399.240204	-849.795410
3976.088201	-105.260086	-396.201050	-854.587952
3976.091532	-105.318520	-394.097015	-858.679077
3976.094864	-104.909409	-392.109863	-862.594971
3976.098194	-105.961433	-388.953827	-866.335510
3976.101534	-106.136765	-387.609589	-869.959045
3976.104867	-106.078316	-384.511963	-875.102234
3976.109177	-106.487427	-380.011688	-882.641724
3976.112466	-106.779655	-377.030975	-887.960266
3976.115725	-107.013443	-374.576294	-890.005859
3976.119086	-106.779655	-371.829346	-893.863220
3976.122368	-106.896553	-369.023956	-899.298645
3976.125290	-107.656334	-366.919922	-902.805420
3976.128622	-108.123901	-363.588562	-905.318542
3976.131950	-108.182350	-361.192261	-910.695435
3976.135302	-108.533028	-357.743988	-914.494446
3976.138647	-108.708359	-354.587952	-919.111633
3976.141521	-109.175919	-351.724152	-922.442993
3976.144899	-109.175919	-348.684967	-926.884827
3976.148193	-109.818817	-346.113403	-929.982483
3976.151522	-109.585037	-342.431335	-935.008789
3976.154854	-109.935715	-338.807739	-938.749329
3976.158197	-110.695503	-335.826996	-941.379333
3976.161555	-110.520157	-332.729401	-946.873169
3976.164858	-110.520157	-328.696686	-950.204590
3976.168192	-110.695503	-325.189941	-953.711304
3976.171525	-110.870834	-320.631226	-959.205139
3976.174860	-111.396851	-318.234955	-960.783203
3976.178183	-111.513733	-313.909973	-964.465210
3976.181526	-111.747513	-310.227936	-968.030334
3976.184858	-112.098190	-306.487427	-971.770874
3976.188188	-112.390411	-302.863800	-973.933411
3976.191517	-112.331978	-297.720612	-978.258301
3976.194847	-112.448860	-294.330811	-981.765076
3976.198184	-113.208649	-290.064301	-983.459961
3976.201516	-113.150200	-285.856232	-986.791321
3976.204868	-112.974869	-281.998840	-990.473389
3976.208181	-113.150200	-277.147858	-994.272339
3976.211523	-113.500885	-272.355347	-996.201050
3976.214852	-113.676216	-268.205750	-999.766235
3976.219459	-114.202225	-259.205139	-1005.143188
3976.222366	-114.143776	-254.412628	-1007.773193
3976.225700	-114.494446	-249.737000	-1010.111023
3976.229069	-114.845123	-245.002914	-1012.448853
3976.232390	-114.845123	-240.327286	-1015.371155
3976.235339	-114.962006	-235.125656	-1017.825806
3976.238632	-115.312683	-229.924011	-1021.332520
3976.241964	-115.254234	-224.956161	-1022.326111
3976.245284	-115.604912	-219.754532	-1024.780884
3976.248192	-116.014030	-215.020462	-1026.884888
3976.251513	-115.955582	-209.643478	-1028.462891
3976.254852	-116.130913	-204.266495	-1031.326660
3976.258183	-116.072479	-199.064880	-1032.495605
3976.261511	-116.072479	-193.863235	-1034.950317
3976.264843	-116.481590	-188.077148	-1034.658081
3976.268182	-116.773819	-183.167740	-1037.638916
3976.271511	-116.481590	-176.855637	-1038.749268
3976.274842	-116.247810	-171.595566	-1040.736328
3976.278178	-117.007599	-164.991241	-1041.379395
3976.281514	-116.832260	-160.315613	-1042.957275
3976.284841	-117.416718	-153.828171	-1042.957275
3976.288179	-117.007599	-147.925186	-1044.418457
3976.291527	-117.299820	-142.665115	-1045.645752
3976.294842	-117.066040	-136.937469	-1046.054932
3976.298196	-117.358269	-131.677383	-1047.048462
3976.301509	-117.475166	-125.657509	-1047.165405
3976.304837	-117.124489	-119.696083	-1048.217407
3976.308178	-117.533600	-113.442436	-1047.223877
3976.311549	-117.066040	-107.597900	-1048.860352
3976.314847	-117.358269	-101.694916	-1049.620117
3976.318173	-117.592049	-95.908829	-1047.574463
3976.321536	-117.299820	-90.298065	-1049.386353
3976.326138	-117.533600	-78.082993	-1048.100586
3976.329019	-117.007599	-72.063118	-1046.697754
3976.332388	-116.715370	-65.926361	-1047.399170
3976.335715	-116.890701	-60.140270	-1047.340820
3976.339109	-116.832260	-53.769726	-1046.756226
3976.341963	-116.773819	-47.457626	-1044.184692
3976.345352	-116.598473	-41.671539	-1043.950928
3976.348601	-116.832260	-34.774986	-1044.652222
3976.351968	-116.598473	-28.287550	-1041.788330
3976.355267	-116.014030	-22.910578	-1042.022217
3976.358167	-116.072479	-16.247808	-1041.320923
3976.361501	-116.715370	-10.637054	-1038.807617
3976.364859	-116.481590	-4.734074	-1038.164795
3976.368167	-116.130913	1.987142	-1035.943848
3976.371499	-116.423141	8.182350	-1035.067139
3976.374837	-116.189362	14.202221	-1034.249023
3976.378167	-116.130913	20.163647	-1032.729492
3976.381499	-115.955582	25.891293	-1029.631836
3976.384838	-115.838692	32.028053	-1027.293945
3976.388170	-115.312683	37.931034	-1026.125000
3976.391501	-115.546463	44.126244	-1023.845703
3976.394859	-115.721802	50.321449	-1023.202820
3976.398169	-115.078903	55.932205	-1020.046692
3976.401538	-115.371132	61.835182	-1018.819458
3976.404836	-115.604912	67.387489	-1016.773804
3976.408181	-115.604912	72.822914	-1013.150208
3976.411495	-115.137352	78.609001	-1010.695435
3976.414832	-114.903572	85.037987	-1008.942139
3976.418167	-114.143776	89.772064	-1005.844482
3976.421498	-114.552895	95.908829	-1003.214478
3976.424833	-113.968445	101.461136	-1001.987183
3976.428169	-114.319107	106.954994	-998.772644
3976.431494	-114.143776	112.565758	-995.908813
3976.434831	-113.851547	117.708946	-992.577454
3976.439040	-114.026878	129.339569	-985.797791
3976.442366	-113.500885	134.190536	-982.700134
3976.445751	-113.617767	139.333725	-980.946838
3976.449078	-113.091751	145.061356	-977.673889
3976.452011	-112.682640	150.379898	-974.167175
3976.455249	-112.741089	155.347748	-972.822937
3976.458590	-111.805962	160.607834	-968.264221
3976.461923	-111.922852	165.517242	-963.880737
3976.465254	-112.156631	171.069550	-961.952087
3976.468161	-111.572182	175.745178	-958.328430
3976.471494	-111.630630	181.005264	-955.639954
3976.474827	-111.572182	185.096436	-953.711304
3976.478158	-111.163071	189.713623	-949.210999
3976.481504	-111.163071	194.564575	-945.821167
3976.484822	-110.929283	199.532440	-942.723572
3976.488156	-110.344826	204.149628	-939.625916
3976.491493	-111.046173	208.299225	-935.067200
3976.494824	-110.344826	212.682648	-931.560547
3976.498153	-110.111046	216.949158	-928.404419
3976.501488	-109.701935	221.858566	-925.423706
3976.504822	-109.175919	226.008179	-920.631226
3976.508164	-109.351257	229.865570	-917.241394
3976.511487	-109.468147	234.015198	-914.728271
3976.514824	-109.351257	238.632370	-910.929321
3976.518190	-108.591461	241.905304	-908.474548
3976.521489	-108.708359	245.587372	-904.441833
3976.524833	-108.240799	248.801880	-901.285828
3976.528152	-107.948563	252.776154	-897.837524
3976.531482	-107.539452	256.808868	-893.278809
3976.534816	-107.539452	260.490936	-890.531799
3976.538155	-106.662773	264.757446	-887.492676
3976.541482	-107.013443	267.913513	-883.343018
3976.546166	-106.896553	275.745178	-875.628296
3976.549030	-105.786087	278.608978	-873.115173
3976.552471	-106.078316	281.180603	-868.965515
3976.555739	-105.669197	285.447083	-866.101746
3976.559001	-105.727646	288.369385	-863.822388
3976.561953	-105.435417	290.648743	-858.737549
3976.565238	-105.143188	294.798370	-856.049072
3976.568574	-104.909409	297.311523	-853.360657
3976.571907	-104.324959	301.168915	-849.094116
3976.575228	-104.032730	303.506744	-846.873169
3976.578144	-103.740501	306.019867	-842.665100
3976.581478	-104.032730	309.175934	-839.392212
3976.584813	-103.740501	311.455292	-835.885437
3976.588148	-103.623619	314.436005	-833.547607
3976.591485	-103.214493	317.358276	-828.579834
3976.594811	-102.922272	319.988312	-824.663940
3976.598142	-103.214493	322.326141	-822.442993
3976.601510	-101.987144	324.780823	-819.754517
3976.604835	-102.396263	327.235535	-816.598511
3976.608148	-101.753365	330.099365	-814.494446
3976.611477	-100.759796	331.560486	-809.643433
3976.614810	-101.168907	334.015198	-806.779663
3976.618148	-100.467560	336.586792	-804.383362
3976.621473	-100.701347	338.983063	-800.876709
3976.624810	-100.350677	340.561066	-798.246643
3976.628145	-100.350677	342.606659	-795.499695
3976.631475	-100.175331	344.652252	-793.337280
3976.634809	-99.649330	346.873169	-790.999390
3976.638146	-99.649330	349.269440	-788.018677
3976.641476	-99.181763	349.853882	-784.745728
3976.644806	-98.597313	352.133240	-780.654602
3976.648163	-99.123314	353.419037	-779.135010
3976.651476	-99.064873	355.815308	-777.089417
3976.654811	-99.357101	357.101105	-774.693176
3976.659077	-98.480423	361.484497	-769.549988
3976.662398	-97.895966	362.828766	-767.153687
3976.665730	-97.837517	363.530090	-764.991211
3976.668993	-98.012856	365.166565	-762.185852
3976.672340	-97.311516	366.803040	-760.023376
3976.675233	-97.603737	368.673309	-757.977783
3976.678565	-97.369957	368.848633	-754.938660
3976.681896	-96.902397	370.894226	-752.483948
3976.685235	-96.668610	372.121582	-751.431885
3976.688138	-96.960846	373.465790	-749.152588
3976.691487	-96.317940	375.043854	-748.392761
3976.694802	-96.610168	375.336060	-745.645813
3976.698137	-96.960846	376.680298	-743.950867
3976.701465	-96.259499	377.966095	-742.022217
3976.704805	-96.376389	378.608978	-739.041504
3976.708138	-95.850380	379.661011	-737.521912
3976.711467	-95.967270	380.888367	-735.651672
3976.714797	-95.090591	382.115723	-734.073608
3976.718137	-95.207481	382.758606	-733.196960
3976.721467	-95.207481	384.044403	-730.099365
3976.724802	-94.856812	384.979523	-728.872009
3976.728134	-95.265923	385.213318	-727.293945
3976.731467	-95.441261	385.680878	-726.826416
3976.734835	-95.265923	387.375793	-725.131531
3976.738126	-94.213905	387.492706	-723.611938
3976.741465	-94.272354	388.836945	-722.326111
3976.744797	-93.863235	389.596710	-721.449402
3976.748129	-93.863235	389.713623	-719.579163
3976.751466	-93.571014	390.765656	-719.637634
3976.754798	-93.629456	391.583862	-718.059631
3976.758124	-93.278786	390.999420	-716.949158
3976.761457	-93.395676	391.408539	-716.423157
3976.765724	-92.694328	392.869659	-714.845154
3976.769059	-92.460548	392.402100	-713.150208
3976.772310	-92.811218	392.577423	-711.747498
3976.775652	-92.402107	393.512573	-710.870850
3976.779030	-92.402107	394.097015	-710.753967
3976.781890	-92.460548	394.272339	-710.695496
3976.785224	-92.109879	394.564575	-709.818848
3976.788579	-91.642311	394.856812	-709.526611
3976.791909	-91.759201	395.324371	-708.240784
3976.795261	-91.876099	395.850372	-706.662720
3976.798124	-91.233200	395.616608	-707.597900
3976.801457	-91.583870	395.967255	-707.656311
3976.804797	-91.642311	396.843964	-706.429016
3976.808132	-91.116310	396.317932	-706.896545
3976.811455	-91.700760	396.317932	-707.130310
3976.814787	-91.174751	395.967255	-706.604309
3976.818126	-90.999420	396.902405	-706.721191
3976.821493	-91.291641	396.668640	-706.955017
3976.824793	-90.940971	396.785492	-707.890137
3976.828123	-90.940971	395.967255	-706.136780
3976.831455	-91.174751	396.493256	-706.487427
3976.834790	-90.707191	396.843964	-707.188782
3976.838121	-90.648743	396.610168	-708.766785
3976.841455	-90.590302	396.259491	-709.292786
3976.844791	-90.414963	396.084167	-709.000610
3976.848117	-90.590302	395.850372	-708.357666
3976.851472	-90.531853	395.265930	-709.175903
3976.854790	-90.064285	395.149048	-710.052612
3976.858118	-90.473404	394.623016	-710.169495
3976.861457	-89.888954	394.272339	-712.448853
3976.864848	-89.947395	394.389252	-712.098145
3976.868119	-90.298065	394.447693	-713.676208
3976.871458	-89.655174	394.681488	-714.552856
3976.876060	-89.362946	392.635895	-716.247803
3976.878980	-89.596725	392.460571	-716.832275
3976.882369	-89.772064	392.168335	-718.585632
3976.885662	-89.538284	391.700775	-718.234985
3976.889042	-89.479836	390.882507	-719.403809
3976.891897	-89.947395	390.590271	-719.345398
3976.895268	-89.479836	389.596710	-721.215698
3976.898586	-89.596725	389.304504	-722.384521
3976.901876	-89.479836	389.012268	-724.956177
3976.904787	-89.888954	387.960266	-725.306824
3976.908116	-89.129166	387.492706	-727.060181
3976.911451	-89.362946	386.616028	-728.404419
3976.914780	-89.479836	385.388672	-729.865601
3976.918117	-89.538284	386.090027	-731.209778
3976.921447	-89.246056	383.810638	-732.261841
3976.924775	-88.310928	382.992401	-734.716553
3976.928119	-89.304504	382.466400	-735.184082
3976.931446	-88.661598	381.122162	-737.405029
3976.934775	-89.362946	380.596130	-739.509033
3976.938118	-89.246056	379.310333	-741.379333
3976.941447	-89.187607	378.199890	-741.963745
3976.944776	-89.070717	377.557007	-743.658691
3976.948116	-89.129166	376.446533	-745.704285
3976.951444	-88.895378	375.394501	-748.158997
3976.954782	-89.070717	374.167145	-750.379883
3976.958133	-88.369377	373.115143	-752.951477
3976.961440	-88.895378	372.180023	-753.886597
3976.964775	-88.836937	370.485077	-756.808899
3976.968140	-88.720047	369.842194	-758.211548
3976.971445	-88.778488	368.556396	-761.835205
3976.974776	-88.953827	366.510834	-764.932800
3976.978106	-88.778488	365.400360	-765.751038
3976.982746	-88.486267	361.835205	-771.946228
3976.985693	-88.427818	359.848053	-773.991821
3976.988982	-88.836937	358.562256	-776.680298
3976.992366	-88.720047	356.692017	-778.433655
3976.995700	-88.427818	355.113953	-780.888367
3976.998535	-89.421394	353.185272	-783.284607
3977.001868	-88.953827	351.782593	-787.258911
3977.005202	-88.836937	349.678528	-789.070679
3977.008527	-88.778488	347.866760	-793.278809
3977.011434	-89.187607	345.996490	-794.272400
3977.014775	-88.895378	343.600220	-798.012878
3977.018101	-89.479836	342.256012	-801.052002
3977.021436	-88.836937	340.093506	-804.032715
3977.024793	-88.895378	337.872589	-807.597900
3977.028110	-89.246056	335.593231	-809.643433
3977.031434	-89.421394	333.313843	-813.559326
3977.034775	-89.479836	331.326691	-816.189392
3977.038109	-88.953827	328.755127	-820.397461
3977.041434	-88.836937	326.183502	-823.787231
3977.044769	-89.070717	323.845703	-826.651123
3977.048101	-89.538284	321.917023	-828.579834
3977.051432	-89.129166	319.345398	-833.313843
3977.054804	-89.304504	316.890717	-836.177612
3977.058100	-89.012268	314.436005	-839.625916
3977.061433	-89.830505	311.805969	-842.606628
3977.064765	-89.538284	308.182373	-846.054932
3977.068120	-88.836937	305.669189	-849.152588
3977.071432	-88.836937	303.039185	-851.724121
3977.074764	-89.246056	299.766205	-856.107544
3977.078102	-89.713615	296.727051	-860.023376
3977.081430	-89.362946	294.155457	-861.601440
3977.084768	-89.713615	290.999420	-865.458801
3977.088100	-89.772064	288.369385	-869.666870
3977.092303	-89.772064	281.531250	-874.576294
3977.095634	-90.064285	278.667450	-879.251831
3977.099063	-90.064285	275.277618	-881.706604
3977.102374	-89.830505	271.595551	-885.330200
3977.105618	-90.590302	268.439514	-888.427856
3977.108524	-89.947395	264.640564	-891.583801
3977.111878	-90.064285	260.900055	-895.499695
3977.115178	-90.181175	257.510223	-898.889526
3977.118513	-89.947395	253.243713	-902.220947
3977.121425	-90.298065	250.087662	-905.844482
3977.124759	-89.947395	246.113403	-909.000610
3977.128092	-90.181175	242.139099	-911.981323
3977.131430	-90.531853	238.281708	-915.546387
3977.134762	-90.181175	234.716537	-919.403809
3977.138093	-90.707191	230.742264	-923.027527
3977.141437	-90.414963	226.767975	-925.540649
3977.144757	-90.648743	222.150772	-929.281128
3977.148092	-90.940971	217.767380	-933.430786
3977.151450	-90.239624	214.260681	-938.047913
3977.154755	-90.824081	209.409714	-939.976624
3977.158095	-90.882523	204.850952	-943.892456
3977.161423	-91.116310	200.642899	-947.632996
3977.164761	-91.291641	195.382828	-950.613708
3977.168092	-90.824081	191.876099	-953.652832
3977.171425	-90.356514	186.966675	-956.633545
3977.174762	-90.531853	182.291061	-960.081848
3977.178082	-90.648743	176.972534	-963.413208
3977.181422	-91.466980	172.296906	-965.984802
3977.184756	-91.174751	167.212158	-969.900635
