time (s)	det(V)
3948.335856	1.625222	
3948.337512	1.625089	
3948.338991	1.624996	
3948.340630	1.625158	
3948.342111	1.625125	
3948.343803	1.625117	
3948.345311	1.625109	
3948.346977	1.625254	
3948.348509	1.625121	
3948.350134	1.625182	
3948.351701	1.625077	
3948.353313	1.625258	
3948.354876	1.625129	
3948.356526	1.625226	
3948.358115	1.625141	
3948.359763	1.625202	
3948.361378	1.625125	
3948.363012	1.625202	
3948.364634	1.625154	
3948.366237	1.625101	
3948.367928	1.625186	
3948.369532	1.625166	
3948.371179	1.625137	
3948.372783	1.625069	
3948.374464	1.625186	
3948.376019	1.625222	
3948.377722	1.625137	
3948.379272	1.625153	
3948.380985	1.625101	
3948.382541	1.625125	
3948.384250	1.625085	
3948.385810	1.625222	
3948.387528	1.625097	
3948.389028	1.625214	
3948.390798	1.625157	
3948.392277	1.625178	
3948.394071	1.625077	
3948.395554	1.625194	
3948.397303	1.625121	
3948.398787	1.625162	
3948.400582	1.625198	
3948.402064	1.625182	
3948.403850	1.625097	
3948.405343	1.625146	
3948.407089	1.625170	
3948.408596	1.625166	
3948.410340	1.625202	
3948.411859	1.625137	
3948.413581	1.625214	
3948.415119	1.625089	
3948.416830	1.625069	
3948.418384	1.624606	
3948.420070	1.618374	
3948.421628	1.588447	
3948.423300	1.539648	
3948.424869	1.517134	
3948.426526	1.510455	
3948.428121	1.496300	
3948.429775	1.459968	
3948.431379	1.444455	
3948.432906	1.429031	
3948.434565	1.401292	
3948.436048	1.361738	
3948.437700	1.351473	
3948.439191	1.319662	
3948.440832	1.284611	
3948.442333	1.280104	
3948.443983	1.275677	
3948.445472	1.257630	
3948.447081	1.240082	
3948.448588	1.236106	
3948.450250	1.217338	
3948.451781	1.178332	
3948.453417	1.161728	
3948.455000	1.140555	
3948.456589	1.113077	
3948.458193	1.102970	
3948.459758	1.093089	
3948.461376	1.091462	
3948.463006	1.058764	
3948.464638	1.050473	
3948.466261	1.027121	
3948.467898	1.012160	
3948.469500	0.979486	
3948.471181	0.974306	
3948.472764	0.948500	
3948.474452	0.923130	
3948.476024	0.927376	
3948.477705	0.915883	
3948.479277	0.899959	
3948.480945	0.889921	
3948.482515	0.872978	
3948.484232	0.848336	
3948.485758	0.820118	
3948.487489	0.809145	
3948.488993	0.787311	
3948.490755	0.753397	
3948.492236	0.747064	
3948.494021	0.753002	
3948.495504	0.724542	
3948.497281	0.710576	
3948.498771	0.703506	
3948.500558	0.686112	
3948.502036	0.659541	
3948.503789	0.641853	
3948.505301	0.627544	
3948.507021	0.602605	
3948.508540	0.593722	
3948.510283	0.589919	
3948.511816	0.573335	
3948.513536	0.554990	
3948.515074	0.546156	
3948.516779	0.528472	
3948.518329	0.489989	
3948.520020	0.476296	
3948.521581	0.462790	
3948.523254	0.440114	
3948.524836	0.420867	
3948.526465	0.419304	
3948.528073	0.423917	
3948.529718	0.401938	
3948.531316	0.408947	
3948.532943	0.388322	
3948.534607	0.363995	
3948.536194	0.340317	
3948.537860	0.324912	
3948.539340	0.310016	
3948.540911	0.299171	
3948.542400	0.286635	
3948.544050	0.295429	
3948.545534	0.284041	
3948.547165	0.276556	
3948.548665	0.272125	
3948.550249	0.255633	
3948.551804	0.236994	
3948.553349	0.212156	
3948.554933	0.212333	
3948.556504	0.191982	
3948.558106	0.186858	
3948.559659	0.190056	
3948.561299	0.186237	
3948.562803	0.168928	
3948.564495	0.164625	
3948.565980	0.160364	
3948.567702	0.141882	
3948.569185	0.117510	
3948.570896	0.121261	
3948.572432	0.095987	
3948.574156	0.087217	
3948.575634	0.091076	
3948.577403	0.100797	
3948.578884	0.089642	
3948.580648	0.079285	
3948.582133	0.074737	
3948.583901	0.062802	
3948.585393	0.041524	
3948.587190	0.037480	
3948.588671	0.021302	
3948.590432	0.004391	
3948.591940	-0.004214	
3948.593676	0.012359	
3948.595196	-0.000483	
3948.596936	-0.009680	
3948.598476	-0.009769	
3948.600177	-0.024702	
3948.601713	-0.046201	
3948.603403	-0.056259	
3948.604971	-0.063921	
3948.606665	-0.084224	
3948.608238	-0.092651	
3948.609905	-0.079144	
3948.611491	-0.083056	
3948.613142	-0.101042	
3948.614738	-0.101401	
3948.616386	-0.106960	
3948.617993	-0.130497	
3948.619619	-0.148282	
3948.621252	-0.150977	
3948.622853	-0.173455	
3948.624516	-0.190983	
3948.626107	-0.182120	
3948.627795	-0.179095	
3948.629389	-0.201754	
3948.631058	-0.197980	
3948.632628	-0.205730	
3948.634313	-0.230009	
3948.635858	-0.252809	
3948.637557	-0.261386	
3948.639105	-0.285439	
3948.640818	-0.299792	
3948.642316	-0.303268	
3948.644063	-0.307905	
3948.645551	-0.324638	
3948.647336	-0.324364	
3948.648823	-0.331474	
3948.650344	-0.349670	
3948.651900	-0.377816	
3948.653462	-0.395730	
3948.655046	-0.404697	
3948.656545	-0.421503	
3948.658197	-0.434740	
3948.659690	-0.439872	
3948.661316	-0.444763	
3948.662846	-0.467934	
3948.664460	-0.468481	
3948.665948	-0.478681	
3948.667683	-0.510408	
3948.669154	-0.538651	
3948.670885	-0.546740	
3948.672368	-0.566805	
3948.674086	-0.592948	
3948.675572	-0.592997	
3948.677272	-0.588461	
3948.678753	-0.610113	
3948.680438	-0.621952	
3948.681946	-0.627906	
3948.683701	-0.652028	
3948.685219	-0.683239	
3948.686949	-0.697757	
3948.688479	-0.719023	
3948.690212	-0.741251	
3948.691749	-0.754903	
3948.693462	-0.752635	
3948.695020	-0.755729	
3948.696717	-0.774888	
3948.698286	-0.780584	
3948.699956	-0.802409	
3948.701525	-0.828005	
3948.703197	-0.856860	
3948.704776	-0.860091	
3948.706442	-0.891681	
3948.708049	-0.903222	
3948.709668	-0.901473	
3948.711289	-0.913115	
3948.712919	-0.939823	
3948.714585	-0.942828	
3948.716175	-0.952593	
3948.717806	-0.981980	
3948.719387	-1.011853	
3948.721075	-1.020357	
3948.722630	-1.045405	
3948.724341	-1.057164	
3948.725901	-1.066586	
3948.727612	-1.073048	
3948.729168	-1.097890	
3948.730879	-1.114294	
3948.732419	-1.126447	
3948.734145	-1.153727	
3948.735639	-1.185083	
3948.737401	-1.201503	
3948.738885	-1.223312	
3948.740655	-1.245609	
3948.742145	-1.260050	
3948.743925	-1.259861	
3948.745412	-1.282218	
3948.747188	-1.302613	
3948.748670	-1.316612	
3948.750453	-1.343690	
3948.751944	-1.387724	
3948.753688	-1.404631	
3948.755199	-1.433051	
3948.756940	-1.461474	
3948.758470	-1.476383	
3948.760008	-1.484162	
3948.761613	-1.505093	
3948.763109	-1.536647	
3948.764744	-1.551378	
3948.766264	-1.575697	
3948.767927	-1.607888	
3948.769428	-1.628440	
3948.771059	-1.629955	
3948.772545	-1.629995	
3948.774186	-1.630060	
3948.775679	-1.630023	
3948.777392	-1.630056	
3948.778889	-1.630051	
3948.780583	-1.630019	
3948.782072	-1.630116	
3948.783755	-1.629991	
3948.785255	-1.630092	
3948.786925	-1.629951	
3948.788452	-1.630160	
3948.790162	-1.629943	
3948.791695	-1.630128	
3948.793424	-1.630052	
3948.794988	-1.630023	
3948.796688	-1.630080	
3948.798253	-1.630100	
3948.799929	-1.629951	
3948.801493	-1.630140	
3948.803153	-1.630031	
3948.804743	-1.630168	
3948.806384	-1.629915	
3948.808004	-1.630011	
3948.809641	-1.630015	
3948.811260	-1.630176	
3948.812881	-1.629967	
3948.814520	-1.630116	
3948.816123	-1.629967	
3948.817801	-1.630044	
3948.819386	-1.630068	
3948.821078	-1.630140	
3948.822643	-1.630015	
3948.824340	-1.630136	
3948.825902	-1.630076	
3948.827584	-1.630112	
3948.829153	-1.630044	
3948.830881	-1.630036	
3948.832427	-1.629991	
3948.834151	-1.630076	
3948.835655	-1.630080	
3948.837429	-1.630108	
3948.838912	-1.630031	
3948.840673	-1.630124	
3948.842159	-1.630080	
3948.843935	-1.630023	
3948.845412	-1.630068	
3948.847200	-1.630120	
3948.848676	-1.630080	
3948.850437	-1.629983	
3948.851934	-1.630068	
3948.853682	-1.630060	
3948.855205	-1.630104	
3948.856936	-1.630048	
3948.858467	-1.630176	
3948.860196	-1.630019	
3948.861721	-1.630100	
3948.863438	-1.629983	
3948.865020	-1.630031	
3948.866520	-1.630088	
3948.868180	-1.630096	
3948.869671	-1.630072	
3948.871301	-1.630112	
3948.872819	-1.630108	
3948.874466	-1.630144	
3948.875947	-1.630100	
3948.877592	-1.630015	
3948.879069	-1.630108	
3948.880714	-1.630092	
3948.882196	-1.630148	
3948.883897	-1.630080	
3948.885386	-1.630108	
3948.887083	-1.630108	
3948.888598	-1.630152	
3948.890258	-1.630007	
3948.891779	-1.630100	
3948.893425	-1.630056	
3948.894968	-1.630140	
3948.896658	-1.629955	
3948.898225	-1.630160	
3948.899889	-1.630092	
3948.901448	-1.630128	
3948.903088	-1.630011	
3948.904694	-1.630185	
3948.906329	-1.630128	
3948.907946	-1.630112	
3948.909571	-1.629999	
3948.911214	-1.630068	
3948.912821	-1.629975	
3948.914473	-1.630160	
3948.916056	-1.629963	
3948.917733	-1.630108	
3948.919307	-1.630084	
3948.920992	-1.630116	
3948.922573	-1.630056	
3948.924269	-1.630088	
3948.925827	-1.630189	
3948.927517	-1.630152	
3948.929047	-1.630072	
3948.930781	-1.630152	
3948.932279	-1.630084	
3948.934043	-1.630156	
3948.935530	-1.630124	
3948.937298	-1.630180	
3948.938783	-1.630136	
3948.940554	-1.630092	
3948.942045	-1.630124	
3948.943831	-1.630100	
3948.945313	-1.630060	
3948.947056	-1.630072	
3948.948554	-1.630148	
3948.950295	-1.630052	
3948.951812	-1.630031	
3948.953527	-1.630015	
3948.955064	-1.630092	
3948.956776	-1.630027	
3948.958335	-1.630116	
3948.960032	-1.630027	
3948.961580	-1.630112	
3948.963257	-1.630080	
3948.964821	-1.630128	
3948.966485	-1.630052	
3948.968085	-1.630140	
3948.969721	-1.629983	
3948.971341	-1.630088	
3948.972985	-1.629979	
3948.974595	-1.630148	
3948.976121	-1.630116	
3948.977748	-1.630096	
3948.979244	-1.630140	
3948.980908	-1.630128	
3948.982397	-1.630092	
3948.984034	-1.630003	
3948.985520	-1.630184	
3948.987171	-1.630048	
3948.988653	-1.630176	
3948.990257	-1.630039	
3948.991782	-1.630193	
3948.993424	-1.629959	
3948.994977	-1.630136	
3948.996587	-1.630044	
3948.998176	-1.630136	
3948.999737	-1.630068	
3949.001363	-1.630064	
3949.002896	-1.630116	
3949.004565	-1.630136	
3949.006176	-1.630027	
3949.007821	-1.630052	
3949.009421	-1.629979	
3949.011074	-1.630060	
3949.012658	-1.630044	
3949.014367	-1.630128	
3949.015925	-1.630056	
3949.017640	-1.630068	
3949.019209	-1.629967	
3949.020917	-1.630168	
3949.022467	-1.630003	
3949.024163	-1.630084	
3949.025691	-1.630092	
3949.027450	-1.630056	
3949.028952	-1.630039	
3949.030725	-1.630056	
3949.032206	-1.629943	
3949.033987	-1.630088	
3949.035473	-1.630064	
3949.037249	-1.630015	
3949.038739	-1.630023	
3949.040538	-1.629971	
3949.042013	-1.630100	
3949.043790	-1.630011	
3949.045278	-1.629959	
3949.047013	-1.629915	
3949.048518	-1.611743	
3949.050255	-1.520244	
3949.051784	-1.477999	
3949.053526	-1.421574	
3949.055052	-1.360996	
3949.056772	-1.305264	
3949.058321	-1.248783	
3949.060034	-1.171883	
3949.061594	-1.105742	
3949.063296	-1.041252	
3949.064865	-0.974092	
3949.066528	-0.905474	
3949.068117	-0.855341	
3949.069794	-0.798784	
3949.071390	-0.726951	
3949.073052	-0.674675	
3949.074659	-0.614214	
3949.076283	-0.535916	
3949.077910	-0.456686	
3949.079519	-0.406449	
3949.081191	-0.337851	
3949.082800	-0.269136	
3949.084449	-0.226673	
3949.085945	-0.182475	
3949.087587	-0.104857	
3949.089074	-0.061186	
3949.090704	0.004278	
3949.092194	0.081743	
3949.093837	0.166571	
3949.095320	0.230879	
3949.096923	0.290051	
3949.098445	0.368483	
3949.099983	0.423457	
3949.101569	0.468337	
3949.103169	0.527633	
3949.104785	0.606113	
3949.106341	0.643971	
3949.107954	0.704082	
3949.109485	0.792721	
3949.111167	0.860498	
3949.112644	0.913099	
3949.114385	1.000615	
3949.115968	1.073672	
3949.117641	1.128574	
3949.119216	1.171544	
3949.120912	1.239051	
3949.122465	1.279741	
3949.124179	1.340271	
3949.125721	1.397759	
3949.127445	1.475288	
3949.128956	1.520453	
3949.130709	1.584592	
3949.132194	1.617753	
3949.133970	1.625113	
3949.135459	1.625218	
3949.137245	1.625125	
3949.138729	1.625178	
3949.140497	1.625214	
3949.141983	1.625077	
3949.143721	1.625117	
3949.145217	1.625142	
3949.146964	1.625278	
3949.148490	1.625210	
3949.150232	1.625258	
3949.151761	1.625113	
3949.153481	1.625137	
3949.155017	1.625117	
3949.156713	1.625214	
3949.158264	1.625093	
3949.159931	1.625137	
3949.161503	1.625089	
3949.163167	1.625206	
3949.164754	1.625182	
3949.166406	1.625178	
3949.167999	1.625105	
3949.169646	1.625343	
3949.171259	1.625162	
3949.172904	1.625266	
3949.174538	1.625089	
3949.176148	1.625319	
3949.177810	1.625134	
3949.179401	1.625170	
3949.181063	1.625153	
3949.182648	1.625238	
3949.184306	1.625174	
3949.185863	1.625230	
3949.187567	1.625085	
3949.189103	1.625157	
3949.190820	1.625146	
3949.192304	1.625153	
3949.193864	1.625073	
3949.195376	1.625153	
3949.196986	1.625149	
3949.198508	1.625206	
3949.200074	1.625174	
3949.201645	1.625153	
3949.203137	1.625242	
3949.204809	1.625125	
3949.206300	1.625129	
3949.207937	1.625033	
3949.209458	1.625210	
3949.211164	1.625121	
3949.212643	1.625218	
3949.214357	1.625121	
3949.215840	1.625121	
3949.217554	1.625117	
3949.219044	1.625149	
3949.220773	1.625234	
3949.222257	1.625093	
3949.223961	1.625182	
3949.225441	1.625174	
3949.227222	1.625178	
3949.228707	1.625210	
3949.230487	1.625230	
3949.231972	1.625129	
3949.233747	1.625258	
3949.235256	1.625194	
3949.237023	1.625206	
3949.238535	1.625142	
3949.240257	1.625238	
3949.241772	1.625210	
3949.243485	1.625145	
3949.245024	1.625214	
3949.246737	1.625214	
3949.248292	1.625061	
3949.249995	1.625234	
3949.251555	1.625121	
3949.253238	1.625262	
3949.254813	1.625077	
3949.256467	1.625254	
3949.258048	1.625049	
3949.259704	1.625214	
3949.261312	1.625153	
3949.262944	1.625206	
3949.264569	1.625117	
3949.266189	1.625137	
3949.267829	1.625097	
3949.269440	1.625294	
3949.271111	1.625206	
3949.272681	1.625190	
3949.274371	1.625105	
3949.275952	1.625234	
3949.277654	1.625266	
3949.279219	1.625311	
3949.280920	1.625109	
3949.282479	1.625198	
3949.284170	1.625186	
3949.285727	1.625194	
3949.287454	1.625121	
3949.288984	1.625202	
3949.290723	1.625190	
3949.292210	1.625198	
3949.293967	1.625202	
3949.295456	1.625202	
3949.297227	1.625206	
3949.298718	1.625182	
3949.300498	1.625190	
3949.301998	1.625194	
3949.303495	1.625186	
3949.305057	1.625137	
3949.306608	1.625166	
3949.308233	1.625154	
3949.309728	1.625134	
3949.311369	1.625162	
3949.312874	1.625157	
3949.314532	1.625174	
3949.316023	1.625178	
3949.317666	1.625077	
3949.319141	1.625105	
3949.320844	1.625125	
3949.322334	1.625089	
3949.324023	1.625125	
3949.325505	1.625137	
3949.327211	1.625162	
3949.328697	1.625129	
3949.330401	1.625137	
3949.331913	1.625170	
3949.333572	1.625178	
3949.335102	1.625149	
3949.336845	1.625242	
3949.338378	1.625230	
3949.340108	1.625178	
3949.341653	1.625186	
3949.343359	1.625194	
3949.344912	1.625105	
3949.346601	1.625170	
3949.348172	1.625085	
3949.349846	1.625182	
3949.351435	1.625170	
3949.353102	1.625282	
3949.354685	1.625146	
3949.356367	1.625222	
3949.357984	1.625125	
3949.359625	1.625182	
3949.361251	1.625162	
3949.362871	1.625258	
3949.364520	1.625105	
3949.366124	1.625157	
3949.367763	1.625113	
3949.369369	1.625182	
3949.371060	1.625158	
3949.372636	1.625210	
3949.374316	1.625121	
3949.375872	1.625222	
3949.377579	1.625049	
3949.379139	1.625081	
3949.380843	1.625178	
3949.382402	1.625141	
3949.384123	1.625202	
3949.385652	1.625254	
3949.387385	1.625129	
3949.388877	1.625141	
3949.390652	1.625190	
3949.392134	1.625113	
3949.393910	1.625081	
3949.395402	1.625182	
3949.397189	1.625190	
3949.398678	1.625250	
3949.400463	1.625101	
3949.401947	1.625101	
3949.403693	1.625154	
3949.405200	1.625149	
3949.406927	1.625142	
3949.408456	1.625182	
3949.410197	1.625230	
3949.411716	1.624622	
3949.413247	1.618644	
3949.414837	1.589974	
3949.416333	1.553248	
3949.417990	1.511809	
3949.419525	1.475316	
3949.421180	1.455525	
3949.422684	1.421216	
3949.424335	1.400285	
3949.425814	1.386931	
3949.427451	1.374205	
3949.428938	1.353186	
3949.430635	1.335864	
3949.432118	1.321910	
3949.433821	1.290662	
3949.435299	1.256800	
3949.436978	1.241287	
3949.438490	1.225395	
3949.440151	1.196323	
3949.441691	1.183259	
3949.443304	1.174864	
3949.444881	1.171182	
3949.446561	1.143250	
3949.448118	1.132889	
3949.449788	1.115869	
3949.451382	1.095921	
3949.453032	1.063803	
3949.454634	1.055424	
3949.456258	1.028495	
3949.457886	1.011092	
3949.459511	1.014235	
3949.461156	1.011487	
3949.462773	0.984634	
3949.464426	0.982789	
3949.466023	0.968424	
3949.467708	0.935022	
3949.469277	0.905780	
3949.470980	0.904378	
3949.472542	0.878279	
3949.474259	0.864482	
3949.475824	0.853090	
3949.477506	0.845085	
3949.479086	0.829806	
3949.480791	0.819574	
3949.482316	0.804971	
3949.484074	0.787621	
3949.485583	0.768890	
3949.487351	0.749127	
3949.488842	0.729009	
3949.490624	0.721267	
3949.492126	0.705814	
3949.493915	0.702479	
3949.495393	0.690994	
3949.497164	0.672766	
3949.498644	0.665732	
3949.500399	0.640410	
3949.501896	0.618565	
3949.503640	0.601364	
3949.505148	0.589368	
3949.506873	0.562108	
3949.508404	0.558821	
3949.510151	0.551223	
3949.511696	0.542667	
3949.513413	0.531013	
3949.514966	0.520673	
3949.516658	0.500543	
3949.518214	0.481711	
3949.519899	0.461694	
3949.521505	0.443421	
3949.523008	0.422168	
3949.524641	0.413141	
3949.526164	0.412915	
3949.527825	0.410301	
3949.529334	0.394542	
3949.530968	0.396677	
3949.532463	0.379166	
3949.534099	0.355552	
3949.535600	0.342480	
3949.537258	0.329879	
3949.538753	0.315285	
3949.540435	0.293919	
3949.541916	0.283397	
3949.543589	0.288480	
3949.545106	0.277986	
3949.546745	0.270534	
3949.548292	0.259033	
3949.549904	0.243935	
3949.551479	0.227995	
3949.553075	0.204506	
3949.554678	0.200808	
3949.556335	0.181887	
3949.557925	0.172005	
3949.559581	0.170418	
3949.561185	0.170620	
3949.562816	0.156134	
3949.564495	0.158551	
3949.566079	0.153435	
3949.567757	0.133809	
3949.569334	0.104313	
3949.570996	0.111182	
3949.572587	0.084405	
3949.574274	0.079825	
3949.575835	0.083221	
3949.577551	0.088031	
3949.579097	0.074790	
3949.580818	0.069819	
3949.582367	0.076885	
3949.584071	0.062077	
3949.585592	0.034982	
3949.587337	0.041524	
3949.588830	0.019401	
3949.590602	0.002075	
3949.592087	0.007134	
3949.593880	0.004882	
3949.595369	-0.001966	
3949.597127	-0.002433	
3949.598614	-0.002667	
3949.600368	-0.018196	
3949.601861	-0.044537	
3949.603603	-0.044485	
3949.605125	-0.059651	
3949.606869	-0.074536	
3949.608402	-0.079140	
3949.610121	-0.064820	
3949.611652	-0.067655	
3949.613351	-0.078532	
3949.614902	-0.080135	
3949.616596	-0.092659	
3949.618172	-0.107375	
3949.619850	-0.120382	
3949.621413	-0.122791	
3949.623080	-0.147473	
3949.624677	-0.153169	
3949.626318	-0.152903	
3949.627925	-0.150510	
