time (s)	magX	magY	magZ
3254.853665	-59.088253	-496.902405	-478.608978
3254.856995	-58.620689	-497.603760	-478.901245
3254.860326	-58.445351	-497.194611	-480.128571
3254.863669	-58.562244	-497.603760	-481.881958
3254.867020	-58.796024	-497.077759	-482.700165
3254.870331	-59.438927	-497.077759	-483.576874
3254.873660	-58.620689	-498.012878	-484.453522
3254.876992	-58.796024	-498.655762	-486.206909
3254.880320	-58.036240	-497.662170	-487.258911
3254.883661	-58.737583	-498.714203	-487.843384
3254.886994	-58.562244	-498.129761	-489.479828
3254.890323	-59.146698	-499.415527	-490.707214
3254.893660	-59.146698	-498.947998	-491.642334
3254.896992	-59.497368	-499.006409	-493.687927
3254.900324	-59.322037	-500.116882	-496.493286
3254.903654	-58.912914	-501.052002	-497.895966
3254.906988	-58.796024	-500.292206	-499.707794
3254.910347	-58.854473	-500.993591	-501.519592
3254.913655	-58.912914	-500.935120	-504.558746
3254.916983	-58.971363	-500.993591	-506.545868
3254.921201	-59.205143	-501.928711	-510.286377
3254.924588	-58.796024	-501.344238	-512.565735
3254.927940	-58.503799	-501.636444	-516.306274
3254.931215	-58.737583	-502.980713	-519.403809
3254.934514	-58.912914	-503.798950	-521.566345
3254.937405	-58.270020	-503.097595	-524.488586
3254.940745	-58.912914	-504.149628	-527.878418
3254.944076	-58.796024	-504.208099	-530.391602
3254.947408	-58.854473	-504.208099	-533.722961
3254.950320	-58.211571	-505.026306	-536.294556
3254.953649	-58.620689	-506.429016	-540.151978
3254.956984	-58.679134	-505.026306	-543.892456
3254.960320	-58.211571	-505.669220	-547.282288
3254.963648	-58.211571	-506.779663	-549.094116
3254.966982	-57.568676	-506.721222	-554.003540
3254.970367	-57.802456	-506.955017	-557.744019
3254.973645	-57.451786	-507.773193	-560.724731
3254.976979	-56.984222	-508.182343	-563.997681
3254.980312	-57.568676	-507.831665	-569.316223
3254.983682	-57.042664	-508.825256	-572.296875
3254.986980	-56.925774	-508.883728	-577.557007
3254.990319	-56.750443	-509.175934	-581.765015
3254.993641	-57.101112	-509.643494	-585.330200
3254.996997	-56.691994	-509.117462	-590.239624
3255.000319	-56.984222	-510.052582	-593.980103
3255.003644	-56.867332	-510.695496	-599.240234
3255.006977	-56.399769	-510.637054	-604.032715
3255.010310	-56.808884	-510.929291	-608.708313
3255.013646	-56.282879	-510.578644	-612.507324
3255.016979	-56.750443	-510.929291	-618.234985
3255.020314	-56.633549	-511.338379	-623.202820
3255.023644	-56.516659	-510.403259	-628.462891
3255.027922	-55.815315	-511.279968	-638.924622
3255.031256	-56.165989	-511.689087	-644.593811
3255.034501	-55.581535	-511.338379	-650.438354
3255.037832	-55.990646	-511.104645	-655.932190
3255.041176	-56.282879	-510.812378	-661.718262
3255.044062	-55.873756	-511.279968	-667.329041
3255.047402	-56.049095	-510.695496	-675.043823
3255.050736	-55.639977	-510.111053	-680.537720
3255.054094	-55.756866	-510.637054	-686.382263
3255.056974	-55.289303	-509.701904	-692.168335
3255.060312	-55.815315	-509.175934	-697.779053
3255.063657	-55.581535	-509.994171	-704.558777
3255.066980	-54.880188	-509.175934	-712.273499
3255.070335	-54.997082	-508.299255	-717.066040
3255.073644	-54.763298	-508.006989	-723.845703
3255.076971	-54.295731	-507.481018	-730.450012
3255.080307	-54.178841	-506.487427	-737.755676
3255.083644	-54.295731	-505.961426	-744.243164
3255.086974	-53.828167	-504.032715	-750.496765
3255.090304	-53.711277	-503.331360	-756.750427
3255.093637	-53.068382	-502.630035	-765.108093
3255.096973	-53.126823	-502.396240	-771.653992
3255.100332	-52.834599	-501.052002	-779.193420
3255.103635	-52.074806	-500.175323	-786.265320
3255.106970	-52.425480	-499.181763	-793.044983
3255.110304	-51.957916	-497.954407	-799.590881
3255.113646	-51.841026	-496.493286	-807.539490
3255.116970	-51.315022	-495.324371	-814.026917
3255.120297	-51.256573	-494.097046	-820.631226
3255.123633	-51.081242	-492.402130	-827.820007
3255.126969	-49.912331	-490.765625	-835.301025
3255.130298	-50.087666	-488.427826	-843.191162
3255.134535	-49.736996	-483.810608	-858.211609
3255.137819	-49.912331	-482.524811	-865.108093
3255.141152	-48.801868	-480.245453	-873.056702
3255.144538	-48.684978	-478.199860	-880.771423
3255.147845	-49.503212	-474.284027	-887.025146
3255.150722	-48.334305	-472.530701	-896.376404
3255.154079	-48.684978	-468.556396	-903.682068
3255.157418	-48.217415	-466.627686	-910.637085
3255.160744	-48.100525	-463.646973	-919.520752
3255.163632	-47.282291	-461.484528	-926.008240
3255.166960	-46.697838	-456.750427	-934.132080
3255.170296	-46.990063	-454.354187	-942.197510
3255.173628	-46.814728	-451.724152	-949.620178
3255.176958	-46.054939	-447.282318	-956.575134
3255.180300	-45.879601	-444.418488	-964.991211
3255.183629	-45.587376	-439.567505	-972.764465
3255.186977	-45.412041	-436.762146	-978.141418
3255.190297	-45.295151	-432.144928	-985.973083
3255.193626	-44.535358	-428.346008	-993.629456
3255.196959	-44.535358	-423.670380	-1001.110474
3255.200292	-43.775570	-419.228516	-1008.416199
3255.203628	-43.483345	-414.319122	-1014.962036
3255.206963	-43.308006	-410.169495	-1021.800110
3255.210294	-42.606663	-405.610748	-1027.995361
3255.213623	-42.431328	-400.350677	-1035.242554
3255.216957	-41.671539	-395.382812	-1042.840454
3255.220297	-40.911751	-390.590271	-1049.211060
3255.223627	-41.262421	-385.213318	-1054.763306
3255.226958	-40.619518	-378.725891	-1061.776733
3255.230324	-39.801285	-373.641144	-1067.679687
3255.233626	-39.625950	-368.556396	-1072.004639
3255.236955	-39.392166	-363.296326	-1078.258301
3255.240292	-38.573933	-356.867340	-1084.745850
3255.244466	-37.638809	-343.950928	-1095.733398
3255.247794	-36.995907	-338.632355	-1101.519531
3255.251160	-36.703682	-331.502045	-1106.721191
3255.254501	-36.002338	-325.014618	-1111.396851
3255.257399	-35.651665	-318.351837	-1117.007690
3255.260749	-35.359440	-311.104614	-1122.267700
3255.264075	-34.833431	-304.734070	-1128.404419
3255.267385	-34.424313	-297.369965	-1131.385132
3255.270717	-33.956753	-290.005859	-1134.541260
3255.273656	-33.839859	-282.700195	-1137.931030
3255.276956	-33.196960	-275.394501	-1142.139038
3255.280289	-32.144947	-267.329041	-1147.516113
3255.283621	-32.028053	-260.081818	-1150.964355
3255.286960	-31.852718	-251.841019	-1153.243774
3255.290284	-31.034481	-243.950912	-1156.399780
3255.293621	-30.508474	-236.236115	-1160.374023
3255.296953	-30.450027	-228.053757	-1161.718262
3255.300282	-29.748684	-219.403870	-1165.049683
3255.303615	-29.690239	-211.689072	-1168.147217
3255.306951	-29.281122	-202.863815	-1170.134399
3255.310279	-29.690239	-194.915253	-1170.835815
3255.313616	-28.872004	-185.914673	-1172.296875
3255.316956	-28.053770	-176.972534	-1174.693237
3255.320288	-27.819988	-168.614838	-1175.979004
3255.323612	-27.644651	-159.906479	-1175.920532
3255.326952	-26.358854	-150.555237	-1177.790771
3255.330312	-25.832848	-141.905319	-1178.316772
3255.333614	-25.949738	-132.904739	-1179.018066
3255.336945	-25.014612	-123.787262	-1179.135010
3255.340282	-24.780828	-115.078903	-1178.492065
3255.343613	-24.137930	-106.078316	-1181.414429
3255.346942	-23.904150	-96.493279	-1178.258301
3255.351581	-23.845703	-78.316772	-1176.914062
3255.354526	-23.085915	-68.439507	-1176.914062
3255.357819	-22.676798	-59.263588	-1175.686768
3255.361231	-22.559906	-49.912331	-1175.043823
3255.364536	-21.391001	-40.327293	-1172.238403
3255.367441	-20.981882	-31.852718	-1169.725342
3255.370698	-20.748100	-22.443016	-1167.913574
3255.374042	-20.046755	-13.150205	-1166.276978
3255.377361	-19.579193	-4.266511	-1163.588501
3255.380704	-19.637638	5.902981	-1162.828735
3255.383614	-19.170076	15.078900	-1158.386841
3255.386942	-19.053185	24.254822	-1155.698364
3255.390270	-18.410286	33.196960	-1153.009888
3255.393608	-17.708942	41.671539	-1149.035645
3255.396938	-17.475161	51.081242	-1146.405640
3255.400271	-16.773817	60.081821	-1143.249634
3255.403613	-17.182934	68.848625	-1138.983032
3255.406940	-17.416716	77.849213	-1134.249023
3255.410272	-16.598480	86.674461	-1129.982422
3255.413603	-15.897136	95.324371	-1127.177002
3255.416937	-15.721800	103.974281	-1122.676758
3255.420274	-15.078900	112.857971	-1118.468750
3255.423634	-15.195791	121.917007	-1114.494385
3255.426948	-15.546463	130.625366	-1107.831665
3255.430272	-14.143775	138.924606	-1105.435425
3255.433609	-14.903564	147.282288	-1100.175415
3255.436942	-14.903564	155.815308	-1095.441284
3255.440307	-14.552893	164.056107	-1089.830444
3255.443599	-14.377557	171.770889	-1085.154907
3255.446948	-14.377557	179.953247	-1079.368774
3255.450266	-14.202221	188.369370	-1074.927002
3255.453599	-14.026885	196.025711	-1067.738159
3255.456936	-13.676212	203.623611	-1061.309204
3255.461635	-13.676212	219.053192	-1052.776123
3255.464522	-13.208650	226.125076	-1044.827515
3255.467864	-12.799533	233.372314	-1040.385742
3255.471196	-12.916424	239.918182	-1033.372314
3255.474103	-12.741087	247.399185	-1027.995361
3255.477385	-12.974869	254.938629	-1021.683228
3255.480696	-12.565751	260.607849	-1016.715332
3255.484067	-12.741087	267.913513	-1009.643433
3255.487359	-11.864407	274.400940	-1004.149658
3255.490699	-11.805962	280.771484	-997.486877
3255.493596	-11.513735	286.674438	-991.525452
3255.496928	-11.396844	293.278778	-985.680847
3255.500265	-11.455289	299.649323	-979.894836
3255.503602	-11.163063	305.143188	-973.758057
3255.506924	-11.396844	310.461700	-968.848633
3255.510262	-11.279953	316.189362	-961.893677
3255.513600	-10.695500	322.033905	-956.516663
3255.516932	-10.870836	327.001770	-950.613708
3255.520265	-10.403274	332.787842	-942.840454
3255.523593	-10.753945	337.171234	-937.405029
3255.526968	-10.403274	343.015778	-930.450073
3255.530275	-9.877264	348.217407	-925.715942
3255.533597	-10.637054	351.957916	-919.812988
3255.536926	-10.520164	357.101105	-911.981323
3255.540260	-9.994155	361.776733	-905.084717
3255.543594	-9.994155	367.329041	-900.116943
3255.546931	-10.286383	371.186462	-894.330811
3255.550254	-10.344828	375.336060	-888.544739
3255.553590	-10.695500	378.959686	-882.700134
3255.556935	-10.403274	383.050842	-876.095886
3255.560252	-10.695500	387.142029	-870.601929
3255.563592	-10.695500	391.350067	-863.880737
3255.566931	-10.753945	395.441284	-858.796021
3255.571160	-10.753945	401.753387	-846.873169
3255.574460	-11.455289	405.610748	-840.444214
3255.577885	-10.987726	409.585052	-835.125610
3255.581196	-11.046172	412.331970	-829.748718
3255.584516	-10.870836	415.429596	-823.962585
3255.587339	-11.455289	419.053162	-817.007629
3255.590707	-11.338399	422.384552	-811.689087
3255.594004	-11.630626	425.131500	-806.662720
3255.597344	-11.221508	428.053772	-800.759766
3255.600680	-12.098188	430.742249	-795.382812
3255.603583	-11.279953	433.781433	-790.940979
3255.606916	-11.922852	435.242554	-784.687317
3255.610258	-11.864407	439.158386	-780.128601
3255.613585	-11.689071	440.210388	-774.810059
3255.616917	-11.572180	443.191101	-770.017517
3255.620269	-11.455289	445.704285	-764.582092
3255.623586	-11.396844	446.697845	-759.146667
3255.626923	-10.987726	449.269440	-755.990662
3255.630247	-11.747516	451.782562	-748.684998
3255.633612	-11.455289	453.302155	-745.470459
3255.636930	-11.922852	455.756866	-740.619507
3255.640254	-12.331969	456.925781	-735.184082
3255.643587	-11.805962	458.036224	-731.677368
3255.646913	-11.805962	459.672699	-726.651123
3255.650246	-11.513735	461.718262	-721.916992
3255.653583	-11.513735	463.237854	-718.234985
3255.656917	-11.630626	463.880768	-714.903564
3255.660245	-11.455289	465.458771	-710.637024
3255.663586	-11.922852	468.205750	-706.312073
3255.666913	-11.864407	468.147278	-702.630066
3255.670245	-12.331969	468.790192	-699.240234
3255.673579	-12.390414	470.368195	-694.213928
3255.676915	-12.215078	472.355377	-690.181152
3255.681136	-12.624197	474.167145	-683.752197
3255.684502	-12.390414	473.991821	-680.362366
3255.687843	-12.624197	475.920532	-676.504944
3255.691150	-12.741087	476.329620	-673.407349
3255.694418	-12.799533	478.141449	-670.660461
3255.697347	-12.507306	478.959656	-665.458801
3255.700671	-13.150205	479.894775	-663.471680
3255.704002	-13.442431	480.420837	-660.257141
3255.707352	-12.799533	481.239044	-656.691956
3255.710668	-13.559322	482.407959	-653.360596
3255.713576	-13.559322	482.933960	-650.438354
3255.716907	-13.267096	483.985992	-647.866699
3255.720245	-13.793103	484.511993	-645.938049
3255.723576	-13.383986	485.330200	-642.840454
3255.726907	-13.383986	485.973114	-639.450623
3255.730239	-12.682642	486.908234	-636.820557
3255.733628	-13.325541	486.791382	-634.190491
3255.736913	-13.208650	486.674438	-632.378723
3255.740236	-13.325541	486.615997	-629.982483
3255.743573	-14.026885	487.960236	-628.404419
3255.746903	-13.325541	487.843384	-625.365295
3255.750263	-13.500876	487.960236	-622.793701
3255.753573	-13.383986	488.661621	-622.676819
3255.756907	-13.617767	488.486237	-618.527161
3255.760241	-13.617767	489.655151	-616.072449
3255.763581	-13.676212	490.005829	-614.260681
3255.766902	-13.968439	490.882538	-614.085327
3255.770235	-13.325541	490.005829	-612.331970
3255.773573	-14.085330	490.590271	-610.695496
3255.776905	-13.676212	489.713623	-609.000610
3255.780236	-13.617767	490.473419	-608.065491
3255.783570	-14.143775	490.940948	-607.597900
3255.786897	-13.909994	490.824066	-606.253662
3255.791182	-13.851549	490.765625	-603.682068
3255.794529	-13.793103	491.408539	-602.922241
3255.797837	-13.676212	491.350067	-601.461121
3255.801083	-13.793103	492.694336	-601.168945
3255.804412	-13.851549	491.934540	-599.357056
3255.807340	-13.676212	491.642334	-598.655762
3255.810653	-14.026885	491.525421	-598.889526
3255.813983	-14.260666	492.226807	-598.071289
3255.817328	-14.260666	491.934540	-597.194641
3255.820234	-13.793103	492.285217	-596.084167
3255.823568	-13.676212	492.928131	-596.493286
3255.826893	-13.734658	492.285217	-594.506104
3255.830234	-13.500876	492.343658	-594.564575
3255.833560	-14.026885	492.694336	-594.739929
3255.836905	-14.026885	492.343658	-595.032166
3255.840230	-13.968439	492.752777	-594.856812
3255.843566	-14.669784	492.811218	-594.506104
3255.846899	-14.377557	492.051422	-594.213928
3255.850232	-14.611338	492.460541	-595.207520
3255.853559	-14.845119	493.220337	-595.149048
3255.856893	-15.371127	492.343658	-595.558167
3255.860229	-15.078900	492.285217	-595.558167
3255.863561	-15.137346	492.986542	-595.558167
3255.866893	-14.669784	491.993011	-596.025696
3255.870231	-14.845119	492.226807	-597.720642
3255.873593	-15.137346	491.408539	-598.305054
3255.876889	-14.611338	492.402130	-598.597290
3255.880235	-14.962010	492.168335	-599.298645
3255.883562	-14.611338	491.759216	-600.058472
3255.886890	-14.903564	492.051422	-601.461121
3255.890227	-14.728229	491.642334	-602.863831
3255.893556	-14.611338	492.986542	-604.675598
3255.896886	-14.552893	491.642334	-606.136780
3255.901159	-14.611338	491.057861	-607.890137
3255.904467	-14.669784	490.765625	-609.468140
3255.907743	-14.845119	490.707214	-611.747498
3255.911066	-14.377557	490.824066	-611.805969
3255.914406	-14.143775	489.596741	-614.260681
3255.917355	-14.611338	489.129150	-616.072449
3255.920645	-14.552893	489.596741	-618.410278
3255.924011	-14.494448	489.362946	-619.754578
3255.927345	-13.909994	488.544708	-622.442993
3255.930221	-13.851549	488.603149	-624.079468
3255.933550	-14.143775	487.960236	-626.358826
3255.936889	-13.793103	487.726501	-628.930481
3255.940227	-14.085330	486.908234	-630.976074
3255.943554	-14.494448	486.499115	-633.196960
3255.946887	-14.494448	486.440674	-635.768555
3255.950221	-14.026885	486.089996	-637.989502
3255.953553	-14.552893	485.330200	-640.736389
3255.956887	-14.260666	484.628876	-643.366455
3255.960258	-14.260666	484.395081	-645.762756
3255.963557	-13.793103	483.576874	-649.386292
3255.966884	-14.143775	483.343079	-651.899475
3255.970211	-14.260666	481.881958	-654.704834
3255.973549	-14.552893	481.706604	-657.159546
3255.976879	-14.436002	480.713043	-660.374084
3255.980216	-14.611338	479.953247	-664.289917
3255.983549	-14.611338	478.959656	-668.088806
3255.986878	-14.611338	477.498535	-670.543518
3255.990213	-14.143775	476.329620	-674.459351
3255.993547	-14.085330	475.043823	-677.849182
3255.996878	-14.143775	475.102295	-680.303894
3256.000221	-14.669784	473.874939	-684.804199
3256.003570	-14.202221	472.998230	-687.843384
3256.006888	-14.202221	471.946228	-691.583862
3256.011081	-13.851549	470.952667	-699.181763
3256.014396	-13.617767	469.666870	-703.682068
3256.017727	-13.734658	468.322601	-707.481018
3256.021085	-13.968439	466.627686	-711.572144
3256.024427	-13.851549	465.575684	-715.721802
3256.027341	-12.974869	464.582123	-718.644043
3256.030663	-13.267096	462.594971	-723.787231
3256.033999	-13.559322	460.374084	-726.943298
3256.037358	-13.383986	459.322021	-731.794250
3256.040213	-13.734658	457.451782	-736.236084
3256.043545	-13.325541	455.698456	-740.444214
