time (s)	magX	magY	magZ
3798.980558	41.846874	-72.180008	-1106.838135
3798.983457	41.554649	-78.433662	-1106.721191
3798.986789	41.905319	-84.336647	-1106.954956
3798.990166	42.314438	-90.414963	-1106.428955
3798.993084	42.840446	-96.317940	-1108.007080
3798.996382	41.963764	-101.928696	-1106.195190
3798.999664	41.729984	-108.474579	-1107.305664
3799.003013	41.320866	-113.325539	-1106.428955
3799.006344	41.554649	-119.696083	-1105.493774
3799.009669	41.437756	-125.657509	-1104.909424
3799.012573	41.087086	-131.151382	-1104.032715
3799.015911	41.788429	-136.762131	-1103.448242
3799.019240	42.314438	-142.665115	-1102.805420
3799.022575	41.671539	-147.808304	-1102.045654
3799.025902	40.853302	-153.711288	-1100.759766
3799.029234	41.320866	-159.438919	-1100.116943
3799.032570	40.970196	-164.172989	-1100.584473
3799.035917	40.911751	-170.192871	-1098.071289
3799.039239	40.677963	-175.394516	-1097.253052
3799.042573	40.385738	-180.654587	-1096.317993
3799.045905	40.677963	-186.206894	-1093.687866
3799.049278	40.736408	-190.882523	-1091.700684
3799.052565	40.502628	-196.493286	-1090.765625
3799.055904	40.268848	-201.227356	-1089.187622
3799.059236	40.268848	-206.428986	-1086.557617
3799.062572	40.444183	-211.981293	-1085.037964
3799.065938	40.210403	-216.481598	-1082.992310
3799.069237	40.444183	-221.858566	-1080.596191
3799.072570	40.093510	-227.001770	-1078.784424
3799.075901	39.684395	-231.794266	-1076.797241
3799.079255	39.275276	-236.937469	-1074.868530
3799.082571	39.801285	-240.385742	-1071.654053
3799.085902	39.099941	-245.119812	-1069.900635
3799.090582	39.041496	-254.120392	-1065.166626
3799.093579	38.749268	-258.211578	-1061.250732
3799.096813	38.515488	-262.887207	-1058.620605
3799.100125	38.632378	-267.621277	-1056.808838
3799.103421	38.807713	-271.654022	-1053.477539
3799.106319	38.164814	-275.920502	-1051.081299
3799.109688	38.340153	-279.135010	-1049.211060
3799.112988	37.931034	-283.459961	-1043.658691
3799.116327	37.638809	-287.434235	-1042.022217
3799.119650	37.229691	-291.174744	-1038.457031
3799.122560	37.346581	-295.675049	-1036.528320
3799.125895	36.294563	-299.240204	-1033.898315
3799.129228	36.995907	-303.565155	-1030.683838
3799.132564	36.879017	-306.838104	-1025.248413
3799.135896	36.353008	-310.227936	-1023.144348
3799.139234	36.060783	-314.377533	-1020.222107
3799.142558	35.885448	-317.416718	-1016.656982
3799.145893	35.710110	-320.981873	-1013.968445
3799.149231	35.184105	-324.021027	-1010.461731
3799.152592	35.242550	-327.352417	-1007.656372
3799.155894	34.950321	-330.683807	-1004.909424
3799.159226	34.950321	-334.365875	-1000.935181
3799.162558	34.190533	-336.645233	-996.493225
3799.165916	34.190533	-340.093506	-993.395691
3799.169226	34.132088	-343.132660	-991.116333
3799.172558	33.606079	-346.230255	-987.258911
3799.175890	33.606079	-348.568085	-983.693787
3799.179229	33.430744	-352.425476	-980.303955
3799.182560	33.430744	-354.295715	-977.615479
3799.185889	33.080070	-357.451782	-973.991760
3799.189218	32.378727	-360.023376	-969.959045
3799.192558	32.320282	-362.945648	-966.335510
3799.195915	32.670956	-365.458801	-962.945679
3799.200164	31.969610	-370.835754	-957.217957
3799.203482	31.385153	-372.647583	-952.893066
3799.206737	31.443600	-374.751617	-950.029175
3799.210092	31.326708	-377.264771	-947.048462
3799.213396	31.034481	-379.485687	-943.483337
3799.216306	30.625364	-382.349518	-939.333740
3799.219644	30.625364	-383.985962	-936.060791
3799.222973	30.391582	-386.908234	-933.956726
3799.226349	29.865574	-387.726471	-929.339600
3799.229671	30.157801	-390.414948	-925.949768
3799.232550	30.157801	-391.525421	-921.916992
3799.235901	29.690239	-393.337219	-919.403809
3799.239256	29.690239	-395.324371	-916.072449
3799.242554	29.514902	-397.311523	-912.741089
3799.245883	28.638224	-399.240204	-909.760376
3799.249220	28.988895	-400.818237	-906.019897
3799.252574	28.404442	-402.279388	-902.045654
3799.255879	28.579777	-404.266510	-899.064819
3799.259216	28.112215	-405.376953	-896.317932
3799.262546	28.170660	-407.247223	-892.635925
3799.265884	28.112215	-408.883728	-889.772034
3799.269211	28.170660	-409.877258	-886.440674
3799.272543	28.053770	-411.104645	-883.986023
3799.275883	27.352425	-413.325562	-881.589722
3799.279215	27.293980	-414.377533	-878.433716
3799.282541	27.177090	-415.371124	-874.342529
3799.285882	26.534191	-417.182922	-872.179993
3799.289208	26.826418	-418.585632	-869.433105
3799.292548	26.183519	-419.111633	-866.393921
3799.295885	26.358854	-420.163635	-863.413208
3799.299209	25.715956	-422.150818	-861.426086
3799.302542	25.599066	-422.501465	-858.912964
3799.305878	25.657511	-423.261261	-855.581543
3799.310113	24.780828	-425.891296	-849.853882
3799.313392	25.365284	-427.060181	-847.808289
3799.316729	24.722383	-426.884827	-844.885986
3799.320054	24.605494	-428.346008	-844.067749
3799.323410	24.547049	-429.398010	-840.677917
3799.326330	23.787258	-430.859131	-839.216797
3799.329662	24.254822	-431.326721	-835.593201
3799.332986	23.904150	-431.677399	-833.547607
3799.336317	24.137930	-431.969604	-830.625366
3799.339212	24.254822	-433.781433	-827.878479
3799.342542	23.962595	-434.307434	-826.241943
3799.345879	23.845703	-435.593231	-824.722412
3799.349212	23.962595	-436.002350	-822.384521
3799.352539	23.845703	-436.236084	-821.624756
3799.355866	23.436586	-437.229675	-819.462280
3799.359211	23.319696	-437.638794	-816.481567
3799.362574	22.793688	-438.690796	-814.552856
3799.365871	23.144360	-438.924591	-814.260681
3799.369207	23.202805	-438.866150	-811.981323
3799.372537	22.910578	-439.509064	-810.929321
3799.375869	22.735243	-439.976654	-809.175964
3799.379209	22.676798	-440.853302	-807.714722
3799.382534	22.267679	-441.203979	-805.727661
3799.385868	22.793688	-441.437775	-804.032715
3799.389206	23.027470	-441.905304	-803.798950
3799.392539	22.384571	-442.665100	-801.578064
3799.395868	22.209234	-441.905304	-800.233765
3799.399201	22.326126	-442.723572	-800.058472
3799.402529	22.150789	-442.431305	-798.421936
3799.405879	22.384571	-442.957367	-796.493286
3799.409196	22.033899	-443.717133	-796.610168
3799.412536	21.975452	-444.126221	-795.090576
3799.417145	21.683226	-444.301544	-794.038574
3799.420056	21.274109	-444.652283	-793.570984
3799.423388	21.624781	-445.353607	-792.518982
3799.426737	21.449446	-444.827606	-791.525391
3799.430077	21.917007	-445.821136	-789.596741
3799.432974	21.800117	-445.938049	-790.531860
3799.436332	21.975452	-445.996460	-789.947388
3799.439704	21.157219	-446.464050	-789.070679
3799.442949	21.215664	-446.113403	-786.966675
3799.445862	21.391001	-446.405609	-787.317383
3799.449208	21.391001	-445.938049	-788.895386
3799.452533	21.624781	-446.171814	-787.726501
3799.455870	21.274109	-446.756256	-787.843384
3799.459193	21.098774	-446.405609	-787.375793
3799.462534	21.449446	-446.873199	-787.142029
3799.465886	21.391001	-446.639404	-786.615967
3799.469191	21.624781	-446.464050	-788.369385
3799.472524	21.624781	-446.873199	-788.661621
3799.475865	21.507891	-446.288727	-788.018677
3799.479190	22.209234	-446.288727	-786.966675
3799.482530	21.507891	-445.938049	-788.544678
3799.485856	22.209234	-445.996460	-787.784912
3799.489189	21.741673	-446.697845	-788.661621
3799.492536	22.092344	-446.347198	-788.895386
3799.495855	22.618351	-445.587402	-789.479858
3799.499190	22.150789	-445.704285	-790.064270
3799.502591	22.735243	-445.295135	-791.057861
3799.505854	21.858562	-446.288727	-791.700745
3799.509231	22.267679	-445.061340	-793.746338
3799.512525	21.917007	-445.470490	-793.980103
3799.515859	21.800117	-445.528931	-794.564575
3799.519187	21.975452	-444.769135	-794.564575
3799.522540	22.559906	-445.178284	-797.837524
3799.526703	22.501461	-444.184692	-798.363525
3799.530055	22.033899	-443.074219	-800.467590
3799.533398	22.793688	-443.308014	-800.818237
3799.536785	22.326126	-443.775574	-801.402649
3799.539648	22.267679	-443.191101	-803.623596
3799.543001	22.384571	-442.197571	-805.493835
3799.546286	22.384571	-442.314423	-806.078369
3799.549615	22.735243	-441.379303	-807.539490
3799.552973	22.910578	-440.619507	-808.942139
3799.555852	23.202805	-440.619507	-810.870850
3799.559182	23.202805	-439.859711	-812.448853
3799.562520	23.553476	-440.035065	-813.910034
3799.565859	23.261251	-439.392181	-816.306213
3799.569184	23.319696	-438.281738	-816.890747
3799.572520	23.611923	-437.463470	-819.520752
3799.575851	23.261251	-436.820557	-821.916992
3799.579184	23.436586	-437.054352	-823.202820
3799.582521	23.202805	-435.710083	-825.306824
3799.585847	23.495031	-435.534760	-828.345947
3799.589180	23.670368	-434.482758	-830.099365
3799.592518	23.904150	-434.132111	-832.846252
3799.595851	23.728813	-433.313843	-834.716492
3799.599190	24.547049	-432.729401	-836.411499
3799.602527	24.079485	-431.969604	-838.866150
3799.605847	24.313267	-430.976044	-840.210449
3799.609182	24.780828	-429.924011	-844.184692
3799.612519	24.663939	-428.988892	-846.580994
3799.615844	24.488602	-428.112213	-848.451233
3799.619179	24.897720	-428.229095	-850.730591
3799.622515	24.956165	-427.118622	-854.120361
3799.625851	25.131502	-425.774384	-855.815308
3799.629181	25.540621	-423.728790	-857.919312
3799.633380	25.423729	-422.501465	-864.056091
3799.636710	25.832848	-421.391022	-867.445923
3799.640127	25.832848	-421.274078	-870.543579
3799.643442	26.417299	-419.170105	-873.348877
3799.646295	26.709526	-417.358246	-875.978943
3799.649594	26.241964	-417.708923	-878.199890
3799.652946	26.592636	-415.429596	-880.888367
3799.656258	26.943308	-415.195801	-883.986023
3799.659604	26.884863	-413.559326	-886.382202
3799.662510	26.943308	-411.221497	-890.531799
3799.665846	26.709526	-409.760376	-892.811218
3799.669173	27.352425	-407.948578	-897.194580
3799.672510	27.352425	-407.071869	-899.707764
3799.675839	27.177090	-406.487427	-902.396301
3799.679179	27.586206	-404.675629	-906.253601
3799.682507	28.170660	-403.039185	-909.292786
3799.685835	28.229105	-400.818237	-913.208679
3799.689171	28.229105	-399.357117	-916.949158
3799.692506	28.579777	-396.785492	-920.572754
3799.695840	28.170660	-395.733490	-922.326111
3799.699167	28.579777	-394.038574	-925.306824
3799.702518	29.047340	-392.226776	-930.099365
3799.705838	29.164230	-390.824066	-932.437134
3799.709173	29.456457	-389.246063	-936.002319
3799.712507	30.040911	-387.025146	-937.755676
3799.715839	30.040911	-384.453522	-941.846863
3799.719204	29.748684	-382.349518	-947.223877
3799.722502	30.625364	-380.070129	-950.029175
3799.725850	30.625364	-378.258331	-952.600830
3799.729166	30.566919	-375.686737	-955.932251
3799.732501	30.800701	-373.582703	-958.562256
3799.735833	30.683809	-371.420227	-962.185852
3799.740043	31.034481	-366.744598	-968.497925
3799.743386	30.976036	-363.880768	-972.881348
3799.746761	31.560490	-361.542969	-975.862000
3799.750099	31.618935	-358.211578	-979.135010
3799.753365	31.268263	-356.224426	-983.050842
3799.756252	32.203392	-352.542389	-985.388672
3799.759595	31.794271	-350.029236	-988.427856
3799.762958	32.086502	-348.392761	-991.876099
3799.766260	32.437172	-344.710693	-996.376404
3799.769168	32.904736	-341.613098	-998.947998
3799.772497	32.904736	-339.099945	-1003.214478
3799.775834	33.138515	-336.119232	-1004.967896
3799.779160	33.722969	-332.495605	-1008.825195
3799.782492	33.722969	-329.514923	-1011.279968
3799.785827	33.839859	-325.832855	-1015.546387
3799.789159	34.774986	-322.969025	-1018.059631
3799.792494	33.781414	-319.462311	-1020.748169
3799.795825	34.482758	-316.130920	-1025.365234
3799.799206	34.716541	-312.331970	-1027.703125
3799.802502	34.716541	-309.468140	-1030.333130
3799.805863	35.008766	-306.078308	-1033.781494
3799.809164	35.593220	-302.454712	-1036.528320
3799.812501	35.359440	-298.831085	-1039.976562
3799.815832	36.002338	-295.032135	-1042.255981
3799.819158	35.827003	-291.116302	-1044.827515
3799.822489	36.353008	-286.382233	-1048.100586
3799.825823	36.353008	-283.635315	-1050.438354
3799.829159	36.528347	-279.777893	-1053.535889
3799.832497	36.469902	-275.686737	-1056.458130
3799.835830	36.762127	-271.654022	-1059.497314
3799.839157	37.054356	-267.329041	-1062.653442
3799.842485	36.879017	-263.471649	-1063.471680
3799.847200	36.703682	-254.704865	-1066.978394
3799.850208	37.346581	-249.620102	-1071.186401
3799.853420	37.288136	-246.113403	-1074.810059
3799.856680	36.937462	-241.671539	-1075.394531
3799.860012	37.054356	-237.288147	-1078.433716
3799.862910	36.879017	-233.138519	-1081.005249
3799.866250	37.288136	-228.755112	-1082.407959
3799.869580	37.112801	-223.728821	-1085.096436
3799.872926	37.872589	-219.228531	-1086.323853
3799.876264	37.697254	-213.968445	-1087.784912
3799.879151	37.872589	-210.111053	-1089.304565
3799.882489	38.223259	-204.617187	-1090.415039
3799.885825	38.164814	-200.409119	-1091.291626
3799.889162	38.398598	-195.616608	-1094.447754
3799.892501	38.047924	-190.531845	-1097.194580
3799.895818	38.340153	-185.271774	-1097.779053
3799.899155	38.047924	-180.245468	-1098.538818
3799.902487	38.457043	-175.336060	-1099.532471
3799.905814	38.340153	-169.783752	-1100.701294
3799.909151	38.398598	-164.465225	-1101.110474
3799.912484	38.807713	-159.497375	-1103.214478
3799.915816	38.573933	-153.945068	-1104.734009
3799.919150	38.398598	-148.977203	-1105.435425
3799.922486	38.866158	-144.067795	-1105.493774
3799.925818	39.099941	-138.515488	-1106.195190
3799.929149	39.216831	-133.313843	-1106.545898
3799.932481	38.924606	-127.936874	-1106.545898
3799.935828	39.333721	-122.033897	-1107.480957
3799.939147	39.099941	-116.949150	-1108.825195
3799.942478	38.866158	-111.572182	-1109.059082
3799.945807	39.333721	-105.961433	-1108.357666
3799.949147	38.983051	-100.584457	-1108.007080
3799.952480	39.041496	-94.856812	-1109.176025
3799.956720	38.983051	-83.401520	-1108.825195
3799.960009	38.573933	-78.199883	-1109.000610
3799.963327	38.632378	-72.296898	-1108.416138
3799.966706	38.281708	-66.919930	-1107.831665
3799.970010	38.632378	-61.718292	-1107.831665
3799.972896	38.106369	-55.581535	-1106.896606
3799.976261	38.515488	-49.853886	-1105.844482
3799.979612	37.814144	-44.710697	-1105.727661
3799.982921	37.931034	-39.392166	-1104.675659
3799.985807	38.340153	-33.664524	-1103.214478
3799.989137	37.872589	-28.112215	-1104.324951
3799.992480	38.106369	-22.267679	-1103.214478
3799.995805	38.281708	-16.598480	-1100.526001
3799.999142	38.047924	-11.221508	-1099.941528
3800.002478	38.047924	-5.435418	-1098.363525
3800.005809	37.112801	0.467563	-1097.369995
3800.009145	37.405025	5.844535	-1095.850342
3800.012471	37.405025	11.864407	-1094.681396
3800.015809	37.872589	17.182934	-1093.220337
3800.019139	36.995907	23.144360	-1092.402100
3800.022489	37.054356	28.345997	-1091.700684
3800.025804	37.346581	33.781414	-1088.194092
3800.029138	36.528347	39.275276	-1087.317383
3800.032468	36.411457	44.535358	-1084.687378
3800.035801	36.820572	50.496788	-1081.765137
3800.039135	36.879017	55.639977	-1080.362305
3800.042474	36.294563	61.484509	-1078.433716
3800.045805	36.060783	67.095268	-1078.199829
3800.049131	35.651665	72.180008	-1074.284058
3800.052476	35.359440	77.498535	-1072.764526
3800.055799	35.651665	82.758621	-1070.485107
3800.059137	35.534775	88.018707	-1067.738159
3800.062475	35.476330	93.337234	-1065.750977
3800.066645	34.599651	104.208061	-1060.432495
3800.069978	34.424313	109.175919	-1058.036255
3800.073339	34.015198	114.202225	-1055.698364
3800.076670	33.489189	119.053185	-1053.945068
3800.079580	33.839859	124.254822	-1051.139648
3800.082934	33.255405	129.514908	-1047.399170
3800.086253	33.138515	134.658096	-1046.288696
3800.089621	33.021626	139.216827	-1043.424927
3800.092890	33.021626	143.600235	-1039.801270
3800.095813	32.612507	149.444763	-1037.405029
3800.099132	32.320282	153.711288	-1034.891846
3800.102465	32.437172	158.503799	-1031.502075
3800.105802	32.437172	162.828751	-1028.696655
3800.109129	32.086502	167.270599	-1025.131470
3800.112466	31.502045	171.829346	-1022.384521
3800.115793	31.209818	176.855637	-1019.871399
3800.119130	30.917591	181.765045	-1018.293396
3800.122466	31.385153	185.856216	-1014.962036
3800.125812	31.034481	190.181183	-1010.111023
3800.129124	30.800701	194.506134	-1007.188782
3800.132463	30.099356	198.889542	-1005.260071
3800.135794	29.748684	202.630035	-1001.461121
3800.139124	30.216248	207.130341	-998.129761
3800.142466	29.339567	211.396835	-996.434875
3800.145792	29.573349	215.429565	-992.460510
3800.149132	29.514902	219.520752	-989.070679
3800.152461	29.047340	223.553467	-985.973083
3800.155797	28.696669	227.703094	-983.167725
3800.159131	28.345997	231.911163	-980.479248
3800.162501	28.404442	235.710114	-977.264771
