time (s)	det(V)
3083.258582	-0.847772	
3083.260332	-0.878456	
3083.261831	-0.898992	
3083.263568	-0.910694	
3083.265091	-0.932439	
3083.266851	-0.955260	
3083.268369	-0.952690	
3083.270106	-0.958865	
3083.271638	-0.984723	
3083.273330	-0.984928	
3083.274874	-1.008212	
3083.276571	-1.028511	
3083.278136	-1.063932	
3083.279800	-1.076375	
3083.281383	-1.107305	
3083.283042	-1.129488	
3083.284641	-1.140345	
3083.286295	-1.157578	
3083.287890	-1.183557	
3083.289426	-1.195730	
3083.291079	-1.210289	
3083.292565	-1.237653	
3083.294215	-1.272248	
3083.295688	-1.288547	
3083.297329	-1.315351	
3083.298809	-1.345813	
3083.300450	-1.364146	
3083.301933	-1.373649	
3083.303524	-1.393235	
3083.305051	-1.430702	
3083.306712	-1.449107	
3083.308273	-1.469314	
3083.309878	-1.512235	
3083.311462	-1.555056	
3083.313045	-1.566936	
3083.314653	-1.601640	
3083.316218	-1.623651	
3083.317831	-1.629931	
3083.319332	-1.629898	
3083.321033	-1.630036	
3083.322630	-1.629874	
3083.324307	-1.630048	
3083.325881	-1.630011	
3083.327580	-1.630031	
3083.329139	-1.630056	
3083.330832	-1.630088	
3083.332396	-1.630080	
3083.334088	-1.630068	
3083.335647	-1.630011	
3083.337384	-1.630056	
3083.338887	-1.630068	
3083.340644	-1.630120	
3083.342127	-1.630072	
3083.343890	-1.630035	
3083.345367	-1.629987	
3083.347149	-1.629902	
3083.348634	-1.630048	
3083.350401	-1.630072	
3083.351885	-1.630088	
3083.353651	-1.630124	
3083.355155	-1.630044	
3083.356896	-1.630124	
3083.358408	-1.630068	
3083.360134	-1.630015	
3083.361666	-1.630168	
3083.363382	-1.629975	
3083.364928	-1.630031	
3083.366615	-1.630044	
3083.368164	-1.630072	
3083.369845	-1.630007	
3083.371418	-1.630164	
3083.373091	-1.630080	
3083.374671	-1.630056	
3083.376318	-1.630104	
3083.377926	-1.630100	
3083.379577	-1.629975	
3083.381194	-1.630164	
3083.382826	-1.629987	
3083.384445	-1.630064	
3083.386038	-1.630027	
3083.387686	-1.630160	
3083.389271	-1.630007	
3083.390952	-1.630144	
3083.392523	-1.630092	
3083.394219	-1.630052	
3083.395777	-1.630035	
3083.397462	-1.630160	
3083.398955	-1.630120	
3083.400516	-1.630185	
3083.402016	-1.630177	
3083.403627	-1.630080	
3083.405149	-1.630116	
3083.406702	-1.630011	
3083.408263	-1.630156	
3083.409778	-1.630120	
3083.411420	-1.630092	
3083.412913	-1.630128	
3083.414549	-1.630096	
3083.416092	-1.630068	
3083.417743	-1.630217	
3083.419230	-1.630039	
3083.420970	-1.630056	
3083.422442	-1.630084	
3083.424177	-1.630152	
3083.425651	-1.630144	
3083.427362	-1.630148	
3083.428841	-1.630092	
3083.430547	-1.630193	
3083.432035	-1.630068	
3083.433813	-1.630048	
3083.435299	-1.630096	
3083.437101	-1.630116	
3083.438582	-1.630116	
3083.440356	-1.630168	
3083.441844	-1.630124	
3083.443595	-1.629991	
3083.445106	-1.630104	
3083.446835	-1.630108	
3083.448363	-1.630023	
3083.450061	-1.630019	
3083.451606	-1.630124	
3083.453322	-1.630076	
3083.454872	-1.630148	
3083.456559	-1.629983	
3083.458117	-1.630160	
3083.459802	-1.630019	
3083.461380	-1.630140	
3083.463031	-1.630056	
3083.464623	-1.630096	
3083.466256	-1.630007	
3083.467866	-1.630205	
3083.469496	-1.630084	
3083.471113	-1.630112	
3083.472728	-1.629979	
3083.474399	-1.630185	
3083.475978	-1.630039	
3083.477634	-1.630160	
3083.479209	-1.630048	
3083.480903	-1.630140	
3083.482470	-1.630088	
3083.484143	-1.630168	
3083.485685	-1.630108	
3083.487386	-1.630116	
3083.488932	-1.629979	
3083.490663	-1.630023	
3083.492157	-1.630072	
3083.493925	-1.630047	
3083.495403	-1.630104	
3083.497166	-1.630160	
3083.498646	-1.630100	
3083.500433	-1.630047	
3083.501920	-1.630035	
3083.503700	-1.630156	
3083.505191	-1.630128	
3083.506950	-1.630072	
3083.508469	-1.630164	
3083.509972	-1.630164	
3083.511540	-1.630193	
3083.513029	-1.630132	
3083.514696	-1.630185	
3083.516184	-1.630088	
3083.517817	-1.630140	
3083.519341	-1.630221	
3083.520972	-1.630193	
3083.522452	-1.630108	
3083.524100	-1.630152	
3083.525580	-1.630184	
3083.527276	-1.630164	
3083.528757	-1.630039	
3083.530466	-1.630084	
3083.531950	-1.630160	
3083.533655	-1.630048	
3083.535178	-1.630084	
3083.536866	-1.630027	
3083.538381	-1.630100	
3083.540086	-1.630048	
3083.541624	-1.630124	
3083.543335	-1.629923	
3083.544883	-1.630209	
3083.546586	-1.630003	
3083.548137	-1.630116	
3083.549824	-1.630092	
3083.551413	-1.630180	
3083.553079	-1.630088	
3083.554658	-1.630116	
3083.556302	-1.630080	
3083.557892	-1.630104	
3083.559540	-1.629991	
3083.561169	-1.630128	
3083.562783	-1.629999	
3083.564429	-1.630080	
3083.566044	-1.630019	
3083.567692	-1.630180	
3083.569279	-1.630104	
3083.570943	-1.630152	
3083.572526	-1.630003	
3083.574224	-1.630116	
3083.575777	-1.630076	
3083.577495	-1.630193	
3083.579031	-1.630088	
3083.580726	-1.630176	
3083.582258	-1.630044	
3083.583980	-1.630019	
3083.585499	-1.630072	
3083.587264	-1.630056	
3083.588744	-1.630108	
3083.590528	-1.630096	
3083.592011	-1.630120	
3083.593790	-1.629987	
3083.595269	-1.630064	
3083.597027	-1.630076	
3083.598511	-1.630039	
3083.600283	-1.629995	
3083.601792	-1.630108	
3083.603538	-1.630031	
3083.605049	-1.630027	
3083.606775	-1.629963	
3083.608307	-1.630104	
3083.610028	-1.629975	
3083.611575	-1.630084	
3083.613299	-1.630092	
3083.614889	-1.630112	
3083.616395	-1.630035	
3083.618055	-1.630068	
3083.619553	-1.629995	
3083.621195	-1.629802	
3083.622723	-1.596198	
3083.624368	-1.507647	
3083.625862	-1.459396	
3083.627509	-1.414549	
3083.628998	-1.355993	
3083.630647	-1.302259	
3083.632131	-1.255293	
3083.633771	-1.199166	
3083.635254	-1.130822	
3083.636948	-1.059194	
3083.638445	-1.014504	
3083.640085	-0.936854	
3083.641604	-0.880925	
3083.643236	-0.831433	
3083.644815	-0.781103	
3083.646401	-0.711196	
3083.648001	-0.663255	
3083.649651	-0.605948	
3083.651248	-0.539050	
3083.652889	-0.469368	
3083.654492	-0.428794	
3083.656109	-0.370617	
3083.657752	-0.303981	
3083.659340	-0.256253	
3083.661012	-0.213086	
3083.662587	-0.147896	
3083.664265	-0.092937	
3083.665834	-0.046874	
3083.667533	0.022474	
3083.669116	0.106569	
3083.670809	0.173979	
3083.672373	0.233606	
3083.674080	0.301621	
3083.675616	0.345900	
3083.677339	0.385091	
3083.678848	0.431937	
3083.680618	0.479777	
3083.682120	0.519170	
3083.683907	0.578761	
3083.685404	0.636233	
3083.687194	0.697568	
3083.688679	0.760543	
3083.690480	0.839369	
3083.691965	0.899701	
3083.693732	0.943086	
3083.695206	0.999789	
3083.696981	1.071666	
3083.698485	1.117928	
3083.700251	1.174227	
3083.701757	1.234104	
3083.703500	1.292942	
3083.705020	1.328798	
3083.706757	1.404700	
3083.708287	1.452701	
3083.709994	1.503486	
3083.711533	1.530129	
3083.713250	1.595843	
3083.714813	1.620187	
3083.716486	1.625121	
3083.718067	1.625190	
3083.719736	1.625286	
3083.721310	1.625142	
3083.722976	1.625206	
3083.724579	1.625238	
3083.726201	1.625250	
3083.727837	1.625101	
3083.729367	1.625202	
3083.730997	1.625113	
3083.732481	1.625089	
3083.734143	1.625109	
3083.735632	1.625162	
3083.737263	1.625121	
3083.738762	1.625049	
3083.740415	1.625141	
3083.741894	1.625077	
3083.743577	1.625234	
3083.745089	1.625198	
3083.746765	1.625109	
3083.748289	1.625089	
3083.749930	1.625278	
3083.751496	1.625149	
3083.753099	1.625109	
3083.754693	1.625133	
3083.756256	1.625210	
3083.757871	1.625154	
3083.759509	1.625262	
3083.761131	1.625125	
3083.762761	1.625145	
3083.764417	1.625145	
3083.766018	1.625206	
3083.767684	1.625157	
3083.769266	1.625246	
3083.770952	1.625154	
3083.772536	1.625178	
3083.774224	1.625202	
3083.775797	1.625121	
3083.777477	1.625234	
3083.779034	1.625174	
3083.780748	1.625113	
3083.782292	1.625250	
3083.784026	1.625202	
3083.785537	1.625141	
3083.787276	1.625121	
3083.788769	1.625178	
3083.790555	1.625198	
3083.792049	1.625093	
3083.793828	1.625137	
3083.795311	1.625190	
3083.797094	1.625133	
3083.798576	1.625242	
3083.800334	1.625242	
3083.801826	1.625137	
3083.803571	1.625129	
3083.805079	1.625182	
3083.806808	1.625182	
3083.808339	1.625182	
3083.810066	1.625170	
3083.811589	1.625053	
3083.813293	1.625254	
3083.814841	1.625210	
3083.816543	1.625158	
3083.818101	1.625081	
3083.819766	1.625194	
3083.821341	1.625149	
3083.823019	1.625246	
3083.824605	1.625174	
3083.826257	1.625254	
3083.827865	1.625158	
3083.829526	1.625242	
3083.831150	1.625049	
3083.832764	1.625226	
3083.834391	1.625101	
3083.835990	1.625133	
3083.837665	1.625097	
3083.839153	1.625210	
3083.840790	1.625081	
3083.842269	1.625081	
3083.843923	1.625238	
3083.845421	1.625121	
3083.847037	1.625089	
3083.848541	1.625154	
3083.850127	1.625206	
3083.851666	1.625190	
3083.853228	1.625125	
3083.854785	1.625089	
3083.856398	1.625230	
3083.857985	1.625117	
3083.859546	1.625153	
3083.861166	1.625178	
3083.862711	1.625113	
3083.864389	1.625178	
3083.865866	1.625157	
3083.867592	1.625174	
3083.869166	1.625246	
3083.870857	1.625190	
3083.872431	1.625174	
3083.874121	1.625101	
3083.875678	1.625299	
3083.877368	1.625153	
3083.878924	1.625190	
3083.880650	1.625258	
3083.882161	1.625214	
3083.883911	1.625158	
3083.885388	1.625214	
3083.887163	1.625210	
3083.888654	1.625262	
3083.890428	1.625178	
3083.891919	1.625226	
3083.893704	1.625230	
3083.895181	1.625113	
3083.896945	1.625170	
3083.898436	1.625170	
3083.900184	1.625125	
3083.901690	1.625174	
3083.903404	1.625218	
3083.904944	1.625137	
3083.906680	1.625182	
3083.908214	1.625113	
3083.909904	1.625121	
3083.911454	1.625194	
3083.913137	1.625266	
3083.914721	1.625153	
3083.916393	1.625250	
3083.917982	1.625097	
3083.919630	1.625274	
3083.921228	1.625097	
3083.922874	1.625286	
3083.924476	1.625154	
3083.926105	1.625254	
3083.927726	1.625129	
3083.929335	1.625170	
3083.931017	1.625162	
3083.932608	1.625242	
3083.934295	1.625133	
3083.935884	1.625157	
3083.937556	1.625165	
3083.939145	1.625202	
3083.940825	1.625198	
3083.942380	1.625234	
3083.944101	1.625153	
3083.945656	1.625137	
3083.947366	1.625065	
3083.948853	1.625113	
3083.950419	1.625154	
3083.951907	1.625121	
3083.953523	1.625105	
3083.955057	1.625125	
3083.956616	1.625166	
3083.958170	1.625073	
3083.959662	1.625174	
3083.961331	1.625214	
3083.962821	1.625153	
3083.964471	1.625133	
3083.966006	1.625282	
3083.967698	1.625113	
3083.969185	1.625274	
3083.970904	1.625186	
3083.972394	1.625149	
3083.974102	1.625109	
3083.975591	1.625174	
3083.977296	1.625214	
3083.978794	1.625133	
3083.980557	1.625186	
3083.982036	1.625145	
3083.983797	1.625154	
3083.985277	1.625198	
3083.987046	1.625073	
3083.988533	1.625161	
3083.990324	1.625210	
3083.991806	1.625117	
3083.993573	1.625154	
3083.995079	1.625166	
3083.996817	1.625202	
3083.998336	1.625226	
3084.000036	1.625222	
3084.001567	1.625178	
3084.003275	1.625154	
3084.004827	1.625081	
3084.006510	1.625294	
3084.008086	1.625157	
3084.009777	1.625170	
3084.011358	1.625101	
3084.013012	1.625162	
3084.014591	1.625073	
3084.016246	1.625162	
3084.017853	1.625109	
3084.019498	1.625186	
3084.021102	1.624904	
3084.022723	1.624118	
3084.024367	1.615832	
3084.025975	1.571182	
3084.027651	1.517799	
3084.029226	1.498527	
3084.030906	1.458659	
3084.032479	1.432028	
3084.034178	1.414110	
3084.035759	1.402782	
3084.037463	1.374971	
3084.039022	1.345725	
3084.040728	1.328323	
3084.042286	1.293510	
3084.044002	1.261428	
3084.045531	1.234181	
3084.047269	1.220170	
3084.048750	1.191746	
3084.050515	1.154855	
3084.052006	1.159367	
3084.053796	1.146649	
3084.055276	1.107063	
3084.057060	1.100360	
3084.058536	1.079513	
3084.060156	1.052516	
3084.061684	1.024084	
3084.063241	1.008087	
3084.064844	0.977472	
3084.066324	0.949020	
3084.067984	0.948762	
3084.069472	0.943388	
3084.071114	0.907283	
3084.072649	0.906497	
3084.074300	0.887342	
3084.075782	0.860014	
3084.077481	0.840682	
3084.078957	0.817358	
3084.080667	0.802015	
3084.082161	0.771826	
3084.083867	0.752599	
3084.085366	0.750613	
3084.087074	0.743157	
3084.088553	0.717198	
3084.090352	0.719809	
3084.091832	0.701536	
3084.093608	0.671871	
3084.095112	0.650324	
3084.096864	0.642513	
3084.098384	0.618206	
3084.100143	0.602319	
3084.101662	0.603096	
3084.103386	0.600147	
3084.104910	0.580183	
3084.106628	0.578141	
3084.108172	0.566491	
3084.109875	0.541592	
3084.111437	0.513438	
3084.113102	0.506050	
3084.114684	0.482428	
3084.116337	0.464578	
3084.117931	0.459051	
3084.119602	0.456993	
3084.121206	0.437850	
3084.122855	0.441653	
3084.124472	0.431985	
3084.126097	0.413092	
3084.127734	0.391778	
3084.129357	0.373091	
3084.131009	0.363637	
3084.132608	0.345872	
3084.134278	0.338480	
3084.135851	0.337803	
3084.137550	0.331845	
3084.139114	0.320183	
3084.140806	0.312171	
3084.142360	0.288460	
3084.144042	0.261797	
3084.145590	0.244346	
3084.147285	0.240998	
3084.148811	0.218541	
3084.150565	0.201670	
3084.152044	0.211326	
3084.153826	0.204788	
3084.155308	0.183228	
3084.157095	0.183647	
3084.158577	0.167695	
3084.160344	0.137684	
3084.161838	0.105498	
3084.163644	0.113007	
3084.165129	0.081976	
3084.166899	0.064602	
3084.168402	0.069863	
3084.169978	0.066214	
3084.171534	0.039288	
3084.173068	0.048392	
3084.174712	0.043329	
3084.176206	0.012250	
3084.177842	-0.031123	
3084.179365	-0.039357	
3084.181021	-0.054946	
3084.182499	-0.077086	
3084.184208	-0.092571	
3084.185684	-0.085537	
3084.187376	-0.096200	
3084.188862	-0.111931	
3084.190567	-0.122219	
3084.192068	-0.135275	
3084.193792	-0.163598	
3084.195287	-0.189818	
3084.197000	-0.192614	
3084.198480	-0.214161	
3084.200244	-0.232780	
3084.201744	-0.234654	
3084.203484	-0.234275	
3084.204997	-0.259810	
3084.206713	-0.263972	
3084.208256	-0.269216	
3084.209969	-0.299518	
3084.211513	-0.324239	
3084.213220	-0.325391	
3084.214769	-0.354681	
3084.216469	-0.365215	
3084.218030	-0.371467	
3084.219706	-0.367745	
3084.221287	-0.388946	
3084.222941	-0.392689	
3084.224536	-0.402433	
3084.226165	-0.418510	
3084.227771	-0.444074	
3084.229388	-0.449802	
3084.231027	-0.472925	
3084.232623	-0.492196	
3084.234297	-0.498956	
3084.235887	-0.497445	
3084.237568	-0.510775	
3084.239165	-0.521998	
3084.240838	-0.525804	
3084.242421	-0.541104	
3084.244114	-0.572154	
3084.245667	-0.588191	
3084.247374	-0.597138	
3084.248937	-0.620204	
3084.250645	-0.634404	
3084.252173	-0.633473	
3084.253905	-0.638597	
3084.255392	-0.665865	
3084.257160	-0.666054	
3084.258653	-0.684798	
3084.260445	-0.714285	
3084.261925	-0.737509	
3084.263688	-0.741481	
3084.265168	-0.767645	
3084.266936	-0.783069	
3084.268424	-0.784173	
3084.270197	-0.783408	
3084.271708	-0.811078	
3084.273461	-0.820786	
3084.274988	-0.837020	
3084.276556	-0.856344	
3084.278144	-0.891906	
3084.279652	-0.902138	
3084.281316	-0.922920	
3084.282817	-0.948045	
3084.284442	-0.962958	
3084.285962	-0.965866	
3084.287609	-0.991772	
3084.289090	-1.012317	
3084.290753	-1.014826	
3084.292224	-1.037719	
3084.293918	-1.077003	
3084.295401	-1.099381	
3084.297098	-1.116473	
3084.298585	-1.148506	
3084.300291	-1.170469	
3084.301786	-1.178888	
3084.303466	-1.190828	
3084.304992	-1.220247	
3084.306726	-1.236364	
3084.308250	-1.251192	
3084.309965	-1.287749	
3084.311504	-1.330091	
3084.313212	-1.349443	
3084.314760	-1.382249	
3084.316420	-1.416893	
3084.317997	-1.434287	
3084.319660	-1.438561	
3084.321253	-1.477213	
3084.322910	-1.500050	
3084.324513	-1.517452	
3084.326168	-1.550375	
3084.327785	-1.592479	
3084.329406	-1.609676	
3084.331037	-1.625286	
3084.332635	-1.629862	
3084.334315	-1.630035	
3084.335928	-1.629786	
3084.337590	-1.630044	
3084.339189	-1.629987	
3084.340872	-1.630056	
3084.342444	-1.629894	
3084.344144	-1.630080	
3084.345687	-1.629959	
3084.347393	-1.630084	
3084.348952	-1.629983	
3084.350631	-1.630060	
3084.352170	-1.630048	
3084.353893	-1.630052	
3084.355402	-1.630003	
3084.357175	-1.630027	
3084.358660	-1.630060	
3084.360421	-1.630019	
3084.361908	-1.630104	
3084.363685	-1.630076	
3084.365167	-1.630088	
3084.366934	-1.629971	
3084.368434	-1.630072	
3084.370192	-1.630036	
3084.371693	-1.629975	
3084.373446	-1.629967	
3084.374961	-1.630015	
3084.376682	-1.629971	
3084.378215	-1.630052	
3084.379901	-1.629943	
3084.381450	-1.630140	
3084.383156	-1.629967	
3084.384743	-1.630027	
3084.386242	-1.629991	
3084.387901	-1.630084	
3084.389404	-1.630132	
3084.391031	-1.630180	
3084.392567	-1.630116	
3084.394196	-1.630096	
3084.395694	-1.630120	
3084.397325	-1.630124	
3084.398814	-1.630080	
3084.400472	-1.630064	
3084.401962	-1.630124	
3084.403661	-1.630052	
3084.405136	-1.630104	
3084.406809	-1.630039	
3084.408327	-1.630096	
3084.409975	-1.630092	
3084.411533	-1.630160	
3084.413153	-1.630040	
3084.414724	-1.630104	
3084.416418	-1.630023	
3084.417995	-1.630132	
3084.419652	-1.629963	
3084.421237	-1.630168	
3084.422896	-1.629931	
3084.424504	-1.630096	
3084.426128	-1.630023	
3084.427742	-1.630072	
3084.429362	-1.629967	
3084.431022	-1.630039	
3084.432624	-1.629951	
3084.434265	-1.630084	
3084.435874	-1.629963	
3084.437536	-1.630160	
3084.439110	-1.630092	
3084.440804	-1.630136	
3084.442350	-1.630092	
3084.444057	-1.630120	
3084.445618	-1.629999	
3084.447321	-1.630044	
3084.448868	-1.630084	
3084.450599	-1.630080	
3084.452117	-1.630084	
3084.453872	-1.630072	
3084.455350	-1.630100	
3084.457130	-1.630104	
3084.458614	-1.630088	
3084.460371	-1.630088	
3084.461851	-1.630132	
3084.463643	-1.630064	
3084.465131	-1.629991	
3084.466883	-1.630040	
3084.468381	-1.630172	
3084.470119	-1.630144	
3084.471642	-1.630209	
3084.473367	-1.629967	
3084.474896	-1.630124	
3084.476595	-1.629979	
3084.478137	-1.630120	
3084.479848	-1.630007	
3084.481417	-1.630209	
3084.483101	-1.629955	
3084.484668	-1.630096	
3084.486342	-1.630003	
3084.487926	-1.630064	
3084.489598	-1.630128	
3084.491200	-1.630104	
3084.492848	-1.630104	
3084.494463	-1.630064	
3084.495988	-1.630140	
3084.497628	-1.630221	
3084.499111	-1.630092	
3084.500754	-1.630108	
3084.502237	-1.630108	
3084.503868	-1.630116	
3084.505360	-1.630124	
3084.506973	-1.630023	
3084.508479	-1.630064	
3084.510077	-1.630019	
3084.511607	-1.630181	
3084.513268	-1.630027	
3084.514806	-1.630197	
3084.516436	-1.630156	
3084.518007	-1.630152	
3084.519592	-1.630120	
3084.521203	-1.630136	
3084.522757	-1.630007	
3084.524376	-1.630213	
3084.525986	-1.630100	
3084.527648	-1.630160	
3084.529240	-1.630027	
3084.530903	-1.630241	
3084.532504	-1.629983	
