time (s)	magX	magY	magZ
5929.136206	-86.908241	369.725311	-386.908234
5929.139538	-86.674461	369.316193	-389.596710
5929.142868	-87.083580	368.848633	-391.993011
5929.146206	-87.375801	369.549957	-393.395691
5929.149536	-87.960258	369.433075	-395.616608
5929.152870	-88.135597	368.731750	-398.655762
5929.156202	-87.960258	369.433075	-401.519592
5929.159534	-88.135597	368.673309	-403.682037
5929.162866	-88.661598	368.556396	-406.195221
5929.166207	-88.895378	367.504395	-409.292786
5929.169552	-88.836937	368.439514	-411.747498
5929.172870	-89.070717	368.497955	-414.728210
5929.176205	-89.012268	367.621277	-418.176514
5929.180464	-90.181175	366.569244	-423.962585
5929.183809	-90.005844	366.277039	-426.884827
5929.187053	-90.064285	365.751038	-430.859131
5929.190387	-90.005844	366.393921	-433.547638
5929.193700	-90.707191	364.991241	-436.586823
5929.196621	-90.531853	364.932800	-439.918182
5929.199958	-90.590302	363.471649	-442.840424
5929.203291	-90.882523	363.004089	-447.282318
5929.206648	-91.116310	363.120972	-450.789032
5929.209530	-91.408531	362.361206	-454.763306
5929.212891	-91.583870	361.718292	-457.977783
5929.216202	-91.525421	360.783173	-461.893616
5929.219536	-92.285217	359.848053	-465.458771
5929.222868	-92.051437	359.731140	-469.842194
5929.226202	-92.109879	358.386902	-472.706024
5929.229532	-92.869667	356.925781	-476.972534
5929.232860	-92.928108	356.165985	-481.531281
5929.236199	-93.746346	355.815308	-485.505524
5929.239525	-93.337234	354.412628	-489.947418
5929.242868	-93.571014	353.594391	-494.739929
5929.246193	-93.804794	352.483917	-499.006409
5929.249529	-93.980125	351.607239	-502.513184
5929.252866	-94.097015	349.678528	-507.247223
5929.256205	-94.389252	348.100525	-511.396851
5929.259521	-94.798363	347.048523	-515.371155
5929.262862	-94.447693	345.704285	-521.332520
5929.266194	-94.856812	344.126251	-525.014587
5929.269522	-95.207481	342.256012	-528.872009
5929.272855	-95.616600	340.736420	-533.722961
5929.276211	-96.084160	339.099945	-538.749268
5929.279532	-95.850380	336.995911	-542.840454
5929.282854	-96.668610	335.651672	-547.048523
5929.287493	-97.194626	331.092926	-558.328491
5929.290388	-97.253067	329.047333	-562.127380
5929.293730	-97.369957	326.183502	-567.095276
5929.297090	-97.486847	323.962585	-572.472229
5929.300470	-97.779076	321.741669	-577.732300
5929.303307	-98.246643	319.812958	-582.524841
5929.306644	-98.246643	316.949158	-588.778503
5929.309949	-98.655754	314.085327	-592.694336
5929.313278	-98.421974	311.805969	-598.480408
5929.316610	-99.240204	308.883698	-602.746887
5929.319518	-99.766220	305.786072	-608.240784
5929.322858	-99.415550	303.272949	-613.384033
5929.326192	-100.000000	299.766205	-618.001160
5929.329517	-99.590881	296.259491	-623.027466
5929.332849	-100.058449	293.220337	-628.579773
5929.336187	-100.526009	289.713623	-633.664490
5929.339517	-100.993576	286.323792	-639.625916
5929.342868	-100.818237	282.466400	-644.184692
5929.346186	-101.052025	279.076538	-649.561646
5929.349516	-101.519585	275.160706	-654.412598
5929.352853	-101.519585	270.835754	-659.964966
5929.356188	-101.461136	266.978394	-665.166565
5929.359516	-102.220932	263.062531	-670.426636
5929.362901	-102.162483	258.503784	-675.978943
5929.366194	-102.162483	255.113953	-681.063721
5929.369514	-102.454712	249.620102	-685.447144
5929.372851	-103.039154	245.938034	-691.233215
5929.376183	-102.688492	240.677979	-696.376343
5929.379518	-103.214493	236.762115	-701.168945
5929.382846	-103.097603	231.502060	-705.727600
5929.386177	-103.331390	227.001770	-711.046143
5929.389513	-103.039154	222.209244	-716.306274
5929.392854	-103.565170	216.540024	-721.741699
5929.397525	-104.324959	205.786087	-730.917603
5929.400379	-103.798950	200.759796	-736.177673
5929.403770	-104.266510	194.623032	-740.970154
5929.407111	-104.675629	188.836929	-746.405579
5929.410421	-105.026306	182.232620	-749.561646
5929.413266	-105.084740	176.329636	-753.945068
5929.416610	-104.792526	170.309753	-758.737549
5929.419929	-105.260086	165.341904	-762.361206
5929.423265	-104.441849	158.620697	-766.919922
5929.426176	-105.026306	152.659256	-771.478638
5929.429537	-105.260086	145.587372	-775.920532
5929.432838	-105.318520	140.093521	-780.362366
5929.436181	-105.376968	132.729401	-784.453552
5929.439505	-105.143188	127.001747	-787.843384
5929.442838	-105.435417	119.403862	-791.057861
5929.446176	-105.493866	112.974869	-794.681458
5929.449511	-105.318520	106.136765	-797.720642
5929.452838	-105.318520	99.006424	-801.461121
5929.456224	-105.961433	92.635887	-803.915894
5929.459507	-105.610748	85.739334	-807.773193
5929.462844	-106.019867	78.667442	-810.753906
5929.466181	-105.786087	71.361771	-812.507324
5929.469507	-105.610748	64.465225	-815.721802
5929.472841	-105.084740	57.218002	-819.871399
5929.476170	-105.669197	50.438339	-821.274109
5929.479530	-105.201637	43.015781	-824.079529
5929.482836	-105.493866	35.242550	-826.241943
5929.486167	-105.435417	28.813559	-827.527832
5929.489500	-105.376968	20.631210	-830.566895
5929.492834	-105.026306	13.968439	-832.670959
5929.496169	-104.734077	6.195207	-833.547607
5929.499504	-104.558739	-1.753361	-834.132080
5929.502834	-104.792526	-8.766803	-835.710144
5929.507095	-104.091179	-22.969025	-837.405029
5929.510431	-104.149612	-30.216248	-838.398560
5929.513784	-103.974281	-38.281708	-837.931030
5929.517060	-103.974281	-44.710697	-838.573914
5929.520347	-103.740501	-52.425480	-839.509094
5929.523282	-103.857399	-58.854473	-838.807678
5929.526592	-103.214493	-66.510811	-838.398560
5929.529923	-102.863823	-74.108711	-838.632385
5929.533249	-102.688492	-80.888367	-838.749329
5929.536160	-102.688492	-87.784920	-837.463501
5929.539499	-102.162483	-95.149033	-837.755676
5929.542827	-101.870255	-101.928696	-834.950378
5929.546170	-101.461136	-108.533028	-833.021667
5929.549498	-102.104034	-115.604912	-832.612488
5929.552854	-101.519585	-122.735237	-831.034485
5929.556178	-101.519585	-129.573349	-829.164246
5929.559531	-101.110458	-135.943893	-827.177063
5929.562830	-100.584457	-142.606659	-825.423706
5929.566168	-100.292229	-148.743423	-823.670410
5929.569501	-100.292229	-155.113968	-821.858582
5929.572833	-99.064873	-161.659851	-817.767456
5929.576159	-99.883110	-168.264175	-815.897156
5929.579493	-99.649330	-173.874924	-812.916443
5929.582829	-98.947983	-180.011688	-809.585022
5929.586162	-99.298653	-186.090012	-806.487488
5929.589494	-98.597313	-191.934540	-803.623596
5929.592827	-98.129745	-197.545288	-800.058472
5929.596162	-97.603737	-203.214508	-797.428406
5929.599491	-97.837517	-208.591461	-792.752808
5929.602836	-97.486847	-214.552902	-789.713623
5929.606158	-97.311516	-219.696091	-786.382263
5929.609493	-97.019287	-225.365280	-781.648132
5929.613756	-95.908829	-235.651657	-772.706055
5929.617064	-95.908829	-240.619522	-767.971924
5929.620338	-95.265923	-244.944473	-763.822327
5929.623674	-94.856812	-249.327881	-759.848022
5929.627022	-94.973701	-254.178833	-755.347717
5929.629911	-94.389252	-258.270020	-749.795410
5929.633256	-93.980125	-262.828766	-745.236694
5929.636590	-93.980125	-266.919922	-740.736389
5929.639938	-93.746346	-271.361786	-735.885437
5929.642823	-92.928108	-275.452942	-729.690247
5929.646179	-92.226768	-279.602570	-725.365295
5929.649490	-92.811218	-283.401520	-720.397400
5929.652818	-91.233200	-286.908234	-714.786682
5929.656150	-91.408531	-290.531860	-708.825256
5929.659490	-91.466980	-294.097015	-703.915833
5929.662815	-90.765633	-297.311523	-699.064880
5929.666154	-90.414963	-300.701355	-693.687927
5929.669489	-90.707191	-303.506744	-687.843384
5929.672820	-90.005844	-306.955017	-682.407959
5929.676151	-89.596725	-310.403290	-677.264709
5929.679486	-89.129166	-313.325562	-671.829346
5929.682818	-88.895378	-315.663361	-664.991211
5929.686152	-88.427818	-319.111633	-660.257141
5929.689484	-88.310928	-322.033905	-654.646423
5929.692814	-87.668030	-323.670349	-649.853882
5929.696150	-87.609581	-326.358856	-643.424866
5929.699481	-87.668030	-328.229126	-638.749268
5929.702815	-86.732903	-331.326691	-632.378723
5929.706145	-86.499123	-332.320282	-627.177124
5929.709478	-86.557564	-335.067200	-621.566345
5929.712811	-85.973114	-336.995911	-613.910034
5929.716161	-85.447105	-339.099945	-610.052612
5929.719505	-85.037987	-340.970184	-589.479858
5929.723654	-84.804207	-343.658691	-593.337280
5929.726999	-84.161308	-345.236694	-588.194031
5929.730363	-84.278198	-346.756287	-581.998840
5929.733679	-83.518410	-347.223846	-576.738770
5929.737010	-83.576859	-348.684967	-570.835754
5929.739941	-83.343079	-350.379883	-565.692566
5929.743264	-82.875511	-351.782593	-560.549377
5929.746608	-81.940392	-352.834595	-554.880188
5929.749928	-81.940392	-353.828156	-549.737000
5929.752815	-81.531265	-353.828156	-543.950867
5929.756144	-81.122147	-354.821747	-538.924622
5929.759473	-80.654587	-356.282867	-533.839844
5929.762836	-80.888367	-356.633545	-528.112244
5929.766142	-80.362358	-356.984222	-522.852112
5929.769476	-80.128578	-358.270020	-518.001160
5929.772812	-79.719460	-359.438934	-513.617737
5929.776142	-79.368790	-359.906494	-508.591461
5929.779473	-79.310349	-360.140289	-503.623627
5929.782811	-79.135010	-360.257141	-499.006409
5929.786138	-78.959671	-360.666260	-494.506134
5929.789466	-78.609001	-360.783173	-490.356506
5929.792834	-78.492111	-362.711853	-485.096466
5929.796134	-78.024551	-362.244293	-480.070129
5929.799472	-77.615425	-362.068970	-474.517822
5929.802809	-77.381645	-362.010529	-471.244904
5929.806198	-77.440094	-362.711853	-467.387482
5929.809476	-76.797195	-361.835205	-462.419647
5929.812803	-76.972534	-362.770325	-458.270020
5929.816143	-76.680305	-362.770325	-454.354187
5929.819467	-76.388077	-363.179413	-450.555237
5929.822803	-76.212738	-363.062531	-445.353607
5929.826143	-75.803627	-363.471649	-441.145508
5929.830774	-75.277618	-362.945648	-434.190521
5929.833676	-75.569847	-363.413208	-430.040924
5929.837046	-74.926941	-363.062531	-425.949707
5929.840429	-75.043831	-361.893616	-422.209229
5929.843725	-74.634720	-362.770325	-418.644043
5929.846623	-74.576271	-362.945648	-414.494476
5929.849930	-74.459381	-361.133850	-411.630615
5929.853219	-74.050262	-361.718292	-408.065460
5929.856556	-73.524254	-361.659851	-405.610748
5929.859466	-73.348923	-361.952057	-401.578033
5929.862819	-73.232033	-360.900055	-398.480408
5929.866133	-73.641144	-360.490936	-395.850372
5929.869467	-73.056694	-360.666260	-392.051422
5929.872794	-73.348923	-361.016937	-390.765656
5929.876136	-72.530678	-359.614258	-386.849792
5929.879466	-72.764465	-360.023376	-383.927551
5929.882800	-72.589127	-359.731140	-381.355927
5929.886133	-72.004677	-359.906494	-377.966095
5929.889464	-71.712448	-358.620697	-375.978973
5929.892802	-71.829338	-359.205139	-372.939789
5929.896128	-71.712448	-357.919342	-369.725311
5929.899464	-71.770897	-357.568665	-367.504395
5929.902797	-71.887787	-357.685577	-365.341888
5929.906127	-71.127991	-357.510223	-363.413208
5929.909458	-71.186440	-357.568665	-361.367645
5929.912800	-71.420219	-356.984222	-358.386902
5929.916127	-71.069550	-355.932220	-356.165985
5929.919460	-71.186440	-355.698425	-354.471069
5929.922815	-70.485100	-356.633545	-351.899475
5929.926131	-70.426651	-355.756866	-350.204559
5929.929461	-70.777321	-355.055511	-348.217407
5929.932788	-70.426651	-354.704865	-347.106964
5929.936128	-69.959084	-354.938629	-345.002899
5929.940355	-69.783752	-354.763306	-342.197540
5929.943716	-69.491524	-353.769745	-340.502625
5929.947065	-69.725304	-354.237305	-339.567505
5929.950439	-69.491524	-353.477509	-337.814148
5929.953632	-69.725304	-353.185272	-336.060791
5929.956558	-69.491524	-352.717712	-334.599640
5929.959884	-69.257744	-353.185272	-332.495605
5929.963215	-68.790176	-353.360596	-332.495605
5929.966564	-68.731735	-352.542389	-331.151367
5929.969454	-68.965515	-352.250153	-330.625366
5929.972787	-68.497955	-352.250153	-329.865570
5929.976119	-68.614845	-352.425476	-327.527771
5929.979460	-68.030396	-351.841034	-326.651062
5929.982789	-68.264175	-352.308594	-326.709534
5929.986117	-68.147285	-351.373444	-325.599060
5929.989457	-67.562828	-351.081238	-324.547058
5929.992785	-67.387489	-351.548798	-324.196381
5929.996173	-67.855057	-351.665680	-323.319702
5929.999459	-68.205727	-350.964355	-322.559906
5930.002831	-67.913506	-351.548798	-322.326141
5930.006118	-67.387489	-350.789032	-321.741669
5930.009472	-67.971947	-351.139679	-322.442993
5930.012785	-68.264175	-351.022797	-322.559906
5930.016121	-67.855057	-350.905884	-321.917023
5930.019450	-67.387489	-351.198120	-321.566345
5930.022787	-67.621269	-350.847473	-322.559906
5930.026117	-67.796616	-350.438324	-321.741669
5930.029446	-68.205727	-351.490356	-321.917023
5930.032783	-67.562828	-350.496796	-321.741669
5930.036114	-67.679718	-350.672119	-322.033905
5930.039445	-67.621269	-351.022797	-322.910583
5930.042783	-67.679718	-350.613678	-322.618347
5930.047044	-67.679718	-351.548798	-323.027466
5930.050369	-67.153709	-351.256592	-323.085907
5930.053748	-67.562828	-350.379883	-324.137939
5930.056961	-67.270599	-351.198120	-325.131500
5930.060290	-66.978378	-351.490356	-325.599060
5930.063199	-67.212158	-351.665680	-325.949738
5930.066550	-68.030396	-352.074829	-327.060211
5930.069870	-67.562828	-351.724152	-327.527771
5930.073199	-67.329048	-351.665680	-327.878418
5930.076110	-67.621269	-351.548798	-328.988892
5930.079447	-67.504379	-351.957916	-330.216248
5930.082779	-66.919930	-352.074829	-331.443604
5930.086113	-67.445938	-352.074829	-332.846283
5930.089465	-67.036819	-352.308594	-333.898315
5930.092793	-67.445938	-352.425476	-334.307434
5930.096127	-67.036819	-353.243713	-334.950317
5930.099441	-67.036819	-353.886597	-337.638794
5930.102774	-67.036819	-353.711273	-338.573944
5930.106105	-67.387489	-353.535950	-339.859711
5930.109445	-67.562828	-354.529510	-341.554626
5930.112778	-67.562828	-354.763306	-343.132660
5930.116111	-67.562828	-355.464661	-345.353607
5930.119439	-67.796616	-355.347748	-346.931610
5930.122772	-67.621269	-355.756866	-349.210968
5930.126108	-67.270599	-355.873749	-350.146118
5930.129441	-66.686150	-356.165985	-352.191711
5930.132798	-66.978378	-356.282867	-353.886597
5930.136104	-67.855057	-356.516663	-355.873749
5930.139443	-67.738167	-356.808868	-358.854462
5930.142774	-67.329048	-357.042664	-361.426056
5930.146100	-67.504379	-357.334900	-363.296326
5930.149442	-67.796616	-357.860901	-365.575684
5930.152768	-67.796616	-358.036224	-368.088837
5930.157056	-67.679718	-358.854462	-372.939789
5930.160283	-67.738167	-359.789581	-375.511414
5930.163625	-67.971947	-359.672699	-378.024567
5930.166952	-67.504379	-360.081818	-380.479248
5930.169858	-67.562828	-359.964935	-384.511963
5930.173191	-67.855057	-360.490936	-386.908234
5930.176580	-67.913506	-360.549377	-389.362946
5930.179884	-68.381065	-361.133850	-391.700775
5930.183221	-68.614845	-361.309174	-395.441284
5930.186114	-68.439507	-361.776733	-398.363525
5930.189436	-68.147285	-361.835205	-401.285797
5930.192770	-68.965515	-362.419617	-405.201630
5930.196102	-69.140854	-361.952057	-408.240784
5930.199429	-68.673286	-361.835205	-411.046173
5930.202764	-68.673286	-362.185852	-415.429596
5930.206103	-68.731735	-362.945648	-419.988312
5930.209430	-68.965515	-362.828766	-422.559937
5930.212762	-68.790176	-363.062531	-426.066650
5930.216101	-69.374634	-362.770325	-429.631805
5930.219452	-69.666862	-363.296326	-433.722961
5930.222762	-69.549973	-363.120972	-437.697266
5930.226097	-69.959084	-362.945648	-441.028656
5930.229427	-69.666862	-363.296326	-445.470490
5930.232760	-70.601990	-363.705444	-449.736969
5930.236098	-70.017532	-363.004089	-453.945068
5930.239434	-70.368210	-363.004089	-457.101105
5930.242759	-70.660431	-363.646973	-461.952057
5930.246092	-70.660431	-362.945648	-466.861481
5930.249457	-70.718880	-363.237885	-471.069519
5930.252762	-71.244881	-362.770325	-476.095856
5930.256091	-70.543541	-363.062531	-480.596161
5930.259429	-70.835770	-362.185852	-486.148437
5930.264051	-71.186440	-361.893616	-494.506134
5930.266946	-71.361771	-361.718292	-499.006409
5930.270305	-71.069550	-360.958496	-504.792511
5930.273640	-71.420219	-360.783173	-508.591461
5930.277014	-71.770897	-360.374054	-514.260681
5930.279917	-71.887787	-359.555817	-519.228516
5930.283236	-72.355347	-358.445374	-522.735291
5930.286526	-72.413788	-357.860901	-527.878418
5930.289848	-72.706017	-357.101105	-533.313843
5930.292787	-72.296898	-355.873749	-538.983032
5930.296092	-72.764465	-355.639984	-543.950867
5930.299421	-73.115143	-354.295715	-549.503235
5930.302764	-72.413788	-353.302155	-554.880188
5930.306089	-72.998253	-352.250153	-560.432495
