time (s)	magX	magY	magZ
5084.743994	-50.438339	-373.290466	-324.488586
5084.747322	-50.146114	-373.232025	-324.196381
5084.750648	-50.379898	-373.232025	-323.495026
5084.753988	-49.970776	-373.524261	-322.735229
5084.757352	-50.029224	-373.056702	-322.793701
5084.760648	-50.029224	-373.232025	-322.209229
5084.763997	-50.029224	-372.530670	-322.384583
5084.767320	-50.146114	-372.881378	-322.150787
5084.770650	-50.263004	-373.056702	-320.572754
5084.773986	-50.730568	-372.647583	-321.215668
5084.777319	-50.379898	-373.232025	-321.624786
5084.780652	-50.379898	-372.705994	-320.981873
5084.783983	-50.730568	-373.232025	-321.098785
5084.788249	-50.613678	-373.056702	-321.858582
5084.791569	-50.672119	-372.881378	-321.858582
5084.794910	-50.847458	-373.173584	-321.683228
5084.798163	-51.081242	-373.524261	-322.209229
5084.801118	-51.431911	-373.290466	-321.507874
5084.804405	-51.315022	-373.582703	-323.436584
5084.807743	-51.198132	-372.764465	-323.436584
5084.811075	-50.905903	-373.115143	-324.371704
5084.814404	-51.022793	-373.290466	-324.488586
5084.817310	-50.730568	-373.232025	-325.306854
5084.820641	-50.964348	-373.933350	-325.891266
5084.823975	-51.198132	-374.400940	-327.001770
5084.827308	-51.490356	-373.524261	-328.930450
5084.830660	-51.022793	-374.167145	-328.638214
5084.833980	-51.665695	-375.043854	-329.514923
5084.837309	-51.607246	-375.160706	-329.982483
5084.840646	-51.548801	-375.569855	-331.385162
5084.844004	-51.607246	-376.037415	-333.313843
5084.847314	-51.373463	-375.628296	-334.424316
5084.850646	-52.250145	-376.095856	-336.119232
5084.853977	-52.133255	-376.329651	-336.879028
5084.857310	-51.841026	-376.855621	-338.457031
5084.860639	-51.841026	-375.920502	-339.509064
5084.863976	-51.841026	-377.206299	-341.496216
5084.867302	-51.841026	-377.849213	-343.074219
5084.870641	-52.016365	-377.440094	-344.769135
5084.873974	-52.659260	-378.667450	-346.464050
5084.877306	-51.841026	-378.141418	-347.925171
5084.880643	-51.782585	-377.790771	-350.204559
5084.883971	-51.490356	-379.193451	-352.016357
5084.887304	-52.250145	-379.310333	-353.360596
5084.890640	-52.542370	-379.777893	-355.464661
5084.894902	-52.483929	-380.829926	-360.140289
5084.898168	-52.659260	-381.122162	-362.010529
5084.901481	-53.185272	-381.648163	-364.582123
5084.904857	-53.068382	-381.414368	-366.393921
5084.908186	-53.068382	-382.057281	-369.959106
5084.911062	-52.834599	-381.823486	-372.764465
5084.914413	-52.951492	-382.466400	-375.043854
5084.917769	-52.834599	-383.635315	-377.849213
5084.921087	-53.126823	-383.693756	-380.479248
5084.924392	-53.360603	-383.576843	-382.641724
5084.927299	-53.535946	-385.154877	-385.622467
5084.930643	-53.535946	-384.804199	-387.901794
5084.933964	-53.594387	-384.862671	-391.291656
5084.937303	-53.419052	-385.680878	-393.454132
5084.940637	-53.360603	-385.914673	-397.720612
5084.943968	-53.828167	-385.973114	-400.058472
5084.947296	-54.178841	-386.382233	-403.506714
5084.950635	-54.061951	-386.908234	-406.838074
5084.953963	-53.711277	-386.966675	-411.513763
5084.957304	-54.120399	-387.200470	-414.260681
5084.960632	-53.945057	-387.843384	-417.241394
5084.963961	-53.769726	-388.077148	-421.391022
5084.967292	-54.061951	-388.135590	-424.663940
5084.970632	-55.230862	-388.369385	-428.872009
5084.973963	-54.471069	-388.895386	-433.080048
5084.977298	-55.055523	-388.895386	-436.820557
5084.980630	-54.587959	-389.479828	-440.385712
5084.983961	-54.295731	-389.304504	-444.769135
5084.987302	-54.938633	-389.947388	-448.684967
5084.990630	-54.763298	-389.947388	-452.074829
5084.993961	-54.704849	-390.298096	-456.633575
5084.997290	-55.055523	-390.181183	-460.198730
5085.000630	-55.230862	-390.648743	-466.101685
5085.005297	-55.113972	-390.999420	-474.225616
5085.008237	-54.821743	-389.655151	-478.901245
5085.011506	-55.230862	-389.538300	-483.343079
5085.014854	-55.523087	-390.122711	-488.661621
5085.018239	-55.523087	-390.239624	-492.869659
5085.021075	-55.698425	-390.181183	-498.363556
5085.024390	-55.932205	-389.830505	-503.798950
5085.027721	-55.639977	-389.362946	-508.474579
5085.031051	-55.230862	-388.953827	-513.676208
5085.034379	-55.230862	-389.538300	-518.118042
5085.037289	-56.107540	-388.603149	-522.559937
5085.040622	-55.873756	-388.486267	-528.287537
5085.043952	-56.633549	-387.784912	-533.606079
5085.047289	-56.633549	-387.025146	-538.457031
5085.050629	-56.984222	-387.609589	-544.126221
5085.053956	-56.867332	-386.031555	-549.503235
5085.057294	-56.867332	-385.914673	-554.588013
5085.060619	-56.925774	-385.037994	-560.666260
5085.063950	-57.218002	-384.395111	-565.400391
5085.067285	-57.334892	-384.219757	-571.770935
5085.070618	-57.451786	-383.343079	-575.978943
5085.073963	-57.627117	-381.765045	-582.758606
5085.077324	-57.685566	-381.005249	-588.310913
5085.080620	-57.744007	-379.836334	-595.441223
5085.083952	-57.977791	-378.608978	-599.883118
5085.087288	-58.270020	-377.381653	-606.955017
5085.090646	-57.977791	-376.738739	-610.637024
5085.093957	-58.328461	-374.810059	-616.890747
5085.097280	-57.977791	-373.582703	-623.553467
5085.100616	-58.503799	-372.296906	-627.878418
5085.103960	-59.029804	-370.952667	-634.541199
5085.107286	-58.386909	-368.556396	-640.210388
5085.110618	-58.912914	-367.095245	-645.762756
5085.115297	-59.146698	-363.413208	-658.971375
5085.118207	-59.789597	-361.601410	-665.108093
5085.121576	-59.438927	-359.789581	-671.537109
5085.124809	-59.555817	-356.633545	-676.914062
5085.128131	-59.555817	-355.406189	-683.109253
5085.131037	-60.140270	-353.126831	-688.135559
5085.134404	-59.731148	-350.204559	-694.506104
5085.137709	-59.614258	-347.457611	-700.000000
5085.141037	-60.257160	-344.769135	-706.545898
5085.144370	-60.374050	-341.846863	-712.331970
5085.147285	-60.490944	-339.509064	-717.592041
5085.150611	-60.374050	-336.645233	-723.027466
5085.153944	-60.900055	-333.313843	-728.638245
5085.157280	-61.016949	-329.807129	-734.073608
5085.160652	-60.841614	-326.592651	-739.742859
5085.163971	-61.367619	-323.845703	-745.119812
5085.167279	-61.075394	-320.455872	-751.198120
5085.170611	-61.893631	-317.358276	-756.575134
5085.173948	-61.192287	-312.857971	-761.192261
5085.177279	-61.367619	-310.520172	-766.978333
5085.180606	-61.601402	-305.376984	-773.290466
5085.183938	-61.776741	-302.104034	-777.907654
5085.187282	-61.776741	-297.545288	-782.524841
5085.190612	-62.361191	-293.804779	-788.018677
5085.193938	-62.302746	-289.246063	-793.921631
5085.197276	-62.127411	-284.570435	-798.714233
5085.200633	-62.653416	-280.362366	-803.565125
5085.203944	-62.419636	-275.628296	-808.357727
5085.207279	-62.127411	-271.478668	-812.682617
5085.210609	-62.594975	-266.101685	-817.182922
5085.213941	-62.068962	-261.952057	-822.501465
5085.217268	-62.770306	-256.692017	-826.358887
5085.220603	-62.828754	-251.607254	-830.625366
5085.224862	-62.536526	-241.846878	-837.989502
5085.228122	-62.945644	-235.943893	-842.372925
5085.231452	-62.419636	-230.742264	-846.347168
5085.234777	-63.413208	-225.540619	-849.561707
5085.238146	-63.471649	-220.046753	-852.425476
5085.241035	-62.711864	-213.676208	-857.977783
5085.244401	-62.945644	-207.773239	-860.783203
5085.247724	-62.887199	-202.688477	-864.932800
5085.251049	-62.828754	-196.902390	-866.686157
5085.253937	-62.887199	-190.531845	-869.666870
5085.257272	-63.296318	-184.628876	-872.004700
5085.260600	-63.296318	-178.082993	-873.641113
5085.263931	-63.530098	-171.653992	-877.440063
5085.267266	-63.179428	-165.341904	-878.667480
5085.270596	-63.237869	-158.679138	-882.232544
5085.273933	-63.530098	-152.834595	-883.284668
5085.277265	-63.763882	-145.528931	-884.628845
5085.280603	-63.530098	-139.684387	-886.732849
5085.283929	-63.530098	-133.255417	-888.018677
5085.287298	-63.763882	-126.767967	-888.427856
5085.290600	-63.822330	-119.462296	-889.830505
5085.293935	-63.939220	-112.331978	-890.648743
5085.297270	-63.646992	-106.078316	-891.057861
5085.300598	-64.114555	-99.473991	-892.694397
5085.303930	-63.413208	-92.402107	-893.220337
5085.307256	-63.939220	-85.271767	-893.804810
5085.310596	-63.588543	-78.433662	-893.687927
5085.313929	-63.705437	-71.654007	-894.447693
5085.317302	-63.997662	-64.289894	-895.616638
5085.320595	-63.997662	-57.451786	-893.863220
5085.323928	-63.705437	-50.905903	-893.512512
5085.327266	-64.465225	-43.717125	-892.577454
5085.330608	-63.997662	-36.469902	-892.285278
5085.334771	-63.588543	-21.624781	-890.298096
5085.338116	-63.588543	-15.371127	-888.895386
5085.341490	-64.056107	-8.240795	-886.791321
5085.344796	-63.471649	-0.876680	-886.382202
5085.347737	-63.588543	6.428989	-884.395142
5085.351045	-63.471649	13.208650	-883.752136
5085.354367	-63.646992	20.105202	-880.829895
5085.357685	-63.997662	27.118645	-879.661011
5085.360621	-63.471649	33.781414	-877.147888
5085.363925	-63.413208	40.210403	-874.810059
5085.367261	-63.237869	47.399181	-872.063171
5085.370593	-63.062538	54.471069	-870.309753
5085.373934	-63.237869	61.016949	-867.913513
5085.377255	-63.822330	67.621269	-865.108093
5085.380591	-63.296318	74.342491	-863.296326
5085.383927	-62.945644	81.063705	-859.731201
5085.387251	-63.062538	87.025131	-856.750366
5085.390586	-62.653416	93.687904	-853.243713
5085.393926	-62.127411	100.116898	-850.964355
5085.397256	-62.770306	106.136765	-848.451233
5085.400585	-62.536526	112.682640	-845.353577
5085.403944	-62.594975	118.994736	-840.911743
5085.407255	-62.594975	125.189949	-836.937439
5085.410588	-62.594975	131.560486	-833.606079
5085.413920	-61.952072	137.346573	-830.508545
5085.417260	-62.478085	142.840439	-825.715942
5085.420586	-62.361191	149.035660	-821.858582
5085.423920	-61.484509	154.471069	-817.241394
5085.427251	-61.776741	159.906479	-814.435974
5085.430583	-61.192287	165.984802	-809.526611
5085.433915	-61.718292	171.069550	-805.786133
5085.437250	-61.776741	176.621857	-801.461121
5085.441873	-61.309177	187.551147	-793.454102
5085.444786	-61.192287	192.869659	-789.772095
5085.448204	-61.016949	198.246628	-786.382263
5085.451527	-60.900055	203.448273	-781.355957
5085.454836	-61.075394	208.007004	-776.914062
5085.457677	-60.549385	212.741089	-772.472229
5085.461023	-60.783165	217.708939	-767.738159
5085.464345	-60.841614	222.559906	-763.354797
5085.467672	-60.783165	227.235535	-759.848022
5085.470585	-60.432495	231.034500	-754.821716
5085.473913	-60.490944	235.359436	-750.905884
5085.477247	-59.614258	239.859726	-746.230286
5085.480582	-59.906490	243.424896	-742.022217
5085.483910	-59.614258	248.392746	-738.223267
5085.487246	-59.555817	251.841019	-733.138489
5085.490596	-59.205143	255.873749	-729.047363
5085.493907	-58.971363	259.848053	-725.540649
5085.497251	-59.205143	263.588562	-720.748108
5085.500577	-59.146698	266.510834	-716.481567
5085.503914	-59.029804	270.309753	-711.396851
5085.507291	-58.912914	273.407349	-706.955017
5085.510578	-57.919346	276.738739	-702.922241
5085.513913	-58.270020	280.596130	-699.357056
5085.517242	-58.620689	283.693756	-694.623047
5085.520575	-58.153130	286.791351	-689.772095
5085.523910	-57.919346	289.713623	-684.862671
5085.527244	-58.211571	292.986572	-681.589722
5085.530575	-57.685566	295.791931	-676.797180
5085.533937	-57.101112	299.181763	-672.822876
5085.537241	-57.393337	301.344238	-668.439514
5085.540571	-57.568676	304.324951	-663.471680
5085.543904	-57.744007	307.130341	-660.549377
5085.547250	-57.101112	309.701904	-656.049133
5085.551916	-57.393337	314.611328	-648.100525
5085.554838	-56.867332	316.715363	-643.308044
5085.558177	-56.516659	318.819397	-639.859741
5085.561490	-55.756866	320.981873	-635.651672
5085.564792	-56.049095	322.676788	-632.612488
5085.567670	-56.399769	324.780823	-628.053772
5085.570993	-55.581535	327.060211	-623.962585
5085.574324	-56.107540	328.988892	-620.748108
5085.577681	-55.581535	331.209839	-616.773804
5085.580565	-54.997082	332.554047	-613.442444
5085.583906	-55.347752	334.132080	-610.637024
5085.587236	-54.997082	335.593231	-606.838074
5085.590573	-54.880188	337.872589	-602.279358
5085.593897	-54.997082	339.216827	-599.123352
5085.597232	-55.113972	340.385742	-595.441223
5085.600572	-54.237289	341.788422	-593.044983
5085.603960	-54.295731	343.834015	-589.479858
5085.607271	-54.237289	344.769135	-586.031555
5085.610566	-54.412621	346.405609	-583.576843
5085.613898	-54.120399	347.983643	-579.661011
5085.617234	-53.945057	349.094116	-576.738770
5085.620587	-53.828167	349.795441	-573.699585
5085.623901	-53.769726	350.613678	-570.660461
5085.627230	-53.828167	351.724152	-566.861511
5085.630562	-52.951492	353.185272	-564.932800
5085.633894	-52.951492	354.704865	-561.075378
5085.637233	-53.068382	354.471069	-558.854492
5085.640566	-52.776154	355.230865	-556.633545
5085.643899	-52.133255	356.341309	-553.126831
5085.647233	-52.191700	357.218018	-551.022827
5085.650586	-52.367039	358.386902	-547.925171
5085.653898	-52.074806	358.854462	-545.821167
5085.657227	-51.957916	360.198700	-543.424866
5085.661482	-52.016365	362.127411	-538.281738
5085.664844	-52.250145	362.478088	-536.236084
5085.668095	-52.133255	363.296326	-534.132080
5085.671417	-51.841026	363.471649	-532.320251
5085.674765	-51.782585	364.406769	-530.450012
5085.677654	-51.665695	364.932800	-528.404419
5085.680982	-51.081242	365.049683	-526.300415
5085.684319	-51.665695	365.634125	-524.663940
5085.687676	-51.198132	366.335480	-521.858521
5085.690555	-51.256573	366.744598	-521.332520
5085.693905	-51.490356	366.978394	-518.994751
5085.697223	-50.964348	366.919922	-517.241394
5085.700553	-50.672119	367.562805	-516.364746
5085.703894	-50.672119	367.445953	-514.611328
5085.707231	-50.146114	368.497955	-512.039734
5085.710555	-50.321449	368.965515	-510.870850
5085.713890	-49.912331	368.731750	-509.818848
5085.717223	-50.146114	369.549957	-509.468140
5085.720555	-49.853886	369.199310	-508.416138
5085.723886	-50.146114	369.199310	-506.487427
5085.727223	-49.912331	370.368195	-505.084747
5085.730559	-49.503212	371.011108	-504.266510
5085.733888	-49.853886	370.309753	-502.805389
5085.737240	-49.503212	370.835754	-501.870239
5085.740551	-49.210987	371.537109	-500.526001
5085.743883	-49.269432	371.244873	-500.467590
5085.747215	-48.743423	370.660431	-499.649323
5085.750550	-49.269432	371.420227	-498.480408
5085.753881	-48.509644	371.770874	-498.012878
5085.757218	-48.860313	371.595551	-497.954407
5085.760550	-47.691406	372.063110	-497.019287
5085.763884	-48.158970	371.537109	-497.545288
5085.768152	-47.983635	372.647583	-494.681458
5085.771412	-48.042080	372.063110	-494.973694
5085.774735	-47.691406	372.004669	-494.739929
5085.778059	-47.106953	372.413788	-495.441254
5085.781447	-47.457626	372.881378	-496.259491
5085.784312	-47.165401	371.946228	-495.382843
5085.787664	-47.223846	372.472229	-493.980133
5085.790996	-46.522503	372.413788	-495.265900
5085.794329	-46.931618	371.829346	-495.908844
5085.797645	-46.756283	372.238434	-495.382843
5085.800551	-46.522503	371.712433	-496.317963
5085.803883	-46.405609	370.835754	-496.551697
5085.807211	-45.938049	372.296906	-497.369965
5085.810543	-46.171829	371.946228	-497.837555
5085.813881	-45.938049	371.244873	-497.895966
5085.817208	-45.704266	371.011108	-498.831085
5085.820541	-45.470486	371.887787	-499.240204
5085.823881	-45.587376	371.595551	-499.006409
5085.827216	-44.827587	370.894226	-500.701324
5085.830551	-45.470486	371.420227	-500.584473
5085.833877	-45.119812	371.127991	-501.578033
5085.837214	-44.535358	371.420227	-502.045593
5085.840545	-44.710697	370.601990	-503.798950
5085.843878	-45.119812	370.192871	-506.078339
5085.847208	-44.652252	370.251312	-506.370544
5085.850541	-44.593803	370.134430	-507.597870
5085.853923	-44.360023	370.075989	-509.117462
5085.857209	-44.009354	369.608429	-509.877258
5085.860558	-44.009354	368.965515	-510.929291
5085.863880	-43.717125	369.140869	-512.799561
5085.867208	-44.301579	368.088837	-514.669800
5085.870539	-43.600235	367.855042	-516.013977
5085.873876	-43.658680	367.621277	-517.708923
5085.878498	-42.957336	367.212158	-521.215698
5085.881415	-43.015781	366.569244	-523.378113
5085.884778	-42.782001	365.458801	-524.605530
5085.888130	-42.606663	365.575684	-525.306824
5085.891470	-42.782001	365.049683	-527.410889
5085.894299	-42.606663	364.815918	-530.742249
5085.897646	-41.905319	363.413208	-532.320251
5085.900972	-41.320866	363.646973	-535.476379
5085.904332	-41.613094	362.594971	-537.755676
5085.907200	-41.320866	362.302765	-539.450623
5085.910538	-41.613094	361.133850	-542.080627
5085.913871	-40.853302	360.783173	-543.775574
5085.917206	-40.561073	361.016937	-546.814697
5085.920531	-40.268848	359.263580	-549.503235
5085.923869	-40.268848	358.211578	-551.315002
5085.927197	-39.918175	357.627136	-553.945068
