time (s)	magX	magY	magZ
4877.421393	-17.124489	399.824677	-374.751617
4877.424730	-16.423145	399.824677	-377.030975
4877.428057	-15.780245	400.175323	-378.608978
4877.431385	-15.020455	400.409119	-381.706604
4877.434753	-14.669784	400.993591	-383.226166
4877.438053	-14.436002	400.116882	-385.622467
4877.441389	-13.851549	400.116882	-388.194031
4877.444715	-13.091760	400.701324	-390.356506
4877.448052	-12.624197	400.292206	-392.577423
4877.451382	-11.922852	401.110474	-395.090576
4877.454716	-11.279953	400.759796	-397.779083
4877.458045	-11.396844	400.935120	-400.350677
4877.461383	-9.994155	400.818237	-403.798950
4877.464714	-9.585038	400.993591	-406.136749
4877.468917	-8.299240	400.467590	-412.390411
4877.472311	-7.714787	401.344238	-415.429596
4877.475650	-7.071887	400.467590	-418.644043
4877.478905	-6.545880	400.935120	-422.209229
4877.482234	-5.669199	400.642914	-425.599060
4877.485148	-4.617183	399.824677	-428.579773
4877.488475	-4.208066	400.292206	-432.028046
4877.491803	-3.565166	399.532440	-435.768555
4877.495133	-3.214494	399.590881	-439.041504
4877.498046	-1.987142	398.714203	-442.255981
4877.501373	-1.636470	398.012848	-446.171814
4877.504708	0.175336	398.421967	-450.029236
4877.508043	0.642899	397.954407	-454.178864
4877.511385	1.987142	397.954407	-458.386902
4877.514711	2.863822	397.253052	-462.244324
4877.518047	3.506721	396.434845	-465.458771
4877.521400	4.324956	395.499695	-470.017517
4877.524713	5.493863	395.675049	-473.465820
4877.528041	6.019871	394.564575	-479.427246
4877.531380	7.247224	394.447693	-483.752197
4877.534706	8.182350	392.928131	-488.252502
4877.538042	8.416131	392.635895	-494.097046
4877.541372	9.643483	392.168335	-499.590881
4877.544705	9.351256	390.648743	-504.500305
4877.548040	10.812390	389.772064	-510.929291
4877.551371	11.513735	388.953827	-517.708923
4877.554709	12.799533	387.668030	-523.436584
4877.558041	13.851549	386.206879	-529.748657
4877.561370	14.962010	383.927551	-536.762146
4877.564732	17.007599	382.466400	-543.717163
4877.568040	18.234951	380.362366	-549.503235
4877.571376	19.988310	377.790771	-556.399780
4877.574704	22.267679	376.037415	-563.062500
4877.578949	28.404442	369.959106	-576.855652
4877.582215	31.092926	366.686157	-583.635254
4877.585560	35.067211	363.471649	-591.057861
4877.588919	39.216831	359.964935	-597.895935
4877.592247	43.483345	355.698425	-606.370544
4877.595156	48.217415	352.191711	-613.793091
4877.598485	53.243713	347.457611	-620.981873
4877.601821	58.211571	342.840424	-629.339539
4877.605194	63.880772	337.872589	-636.586792
4877.608059	69.082413	332.963196	-643.892456
4877.611367	73.933372	327.118622	-652.016357
4877.614704	78.667442	321.215668	-660.315613
4877.618037	83.927528	315.897125	-667.738159
4877.621365	88.720047	309.234344	-675.745178
4877.624697	92.285217	302.571594	-682.641724
4877.628039	96.084160	295.558136	-690.940979
4877.631367	99.473991	288.427826	-699.123352
4877.634700	102.279366	280.713043	-707.597900
4877.638037	104.149612	274.517822	-715.371155
4877.641370	106.136765	266.627686	-723.436584
4877.644694	106.662773	258.971344	-731.735840
4877.648035	108.533028	251.256592	-739.976624
4877.651369	108.533028	243.541794	-748.509644
4877.654698	108.649910	235.417892	-758.445374
4877.658035	109.059021	226.592636	-767.095276
4877.661368	109.409698	217.825836	-776.212769
4877.664690	108.357681	208.766800	-785.739319
4877.668030	107.656334	198.421982	-794.155457
4877.671399	107.130341	188.427811	-803.097656
4877.674693	107.130341	177.498550	-811.396912
4877.678034	106.136765	166.043243	-819.111633
4877.681394	106.078316	154.880188	-828.170654
4877.685986	106.019867	128.988892	-842.255981
4877.688880	105.961433	114.845123	-849.152588
4877.692253	106.545876	100.584457	-854.354187
4877.695643	107.130341	86.382233	-859.848022
4877.698947	108.416130	70.601990	-864.465210
4877.701811	109.526596	55.055523	-870.835754
4877.705128	110.461723	38.866158	-874.459351
4877.708447	112.156631	22.735243	-876.388062
4877.711780	114.085327	6.545880	-879.661011
4877.715125	115.897133	-11.163063	-880.713013
4877.718023	118.176506	-28.579777	-883.050842
4877.721360	120.864990	-46.054939	-883.284668
4877.724690	123.202805	-63.646992	-882.232544
4877.728024	125.715958	-80.888367	-880.420776
4877.731355	128.287552	-98.480423	-875.803650
4877.734691	130.450027	-116.247810	-870.718872
4877.738026	133.138519	-133.722977	-864.932800
4877.741357	135.242538	-150.204559	-857.101135
4877.744696	137.054367	-166.919937	-846.639343
4877.748022	139.684387	-183.226181	-835.651672
4877.751350	140.970200	-198.597305	-823.553467
4877.754686	141.905319	-213.500885	-811.338440
4877.758016	142.548218	-228.170654	-795.733521
4877.761352	143.600235	-240.853302	-781.472839
4877.764689	143.658676	-253.535934	-765.517212
4877.768046	142.957336	-265.575684	-748.801880
4877.771357	142.139099	-276.621857	-732.086487
4877.774685	141.203979	-287.025146	-715.663330
4877.778022	139.567505	-296.551727	-699.181763
4877.781353	137.346573	-305.961426	-680.654602
4877.784689	134.658096	-314.962006	-663.880798
4877.788017	132.437164	-323.085907	-646.697876
4877.791347	129.164230	-329.924011	-629.456482
4877.796045	121.157219	-342.197540	-595.265930
4877.798915	115.955582	-347.516083	-579.193420
4877.802308	111.747513	-352.483917	-562.127380
4877.805601	105.902985	-356.925781	-544.885986
4877.808870	100.818237	-360.081818	-527.235535
4877.811804	96.142609	-363.646973	-511.046173
4877.815108	90.882523	-365.809479	-494.564575
4877.818437	85.505554	-368.205750	-476.095856
4877.821768	80.479256	-369.199310	-459.731140
4877.825103	75.277618	-369.842194	-443.775574
4877.828015	70.368210	-369.842194	-426.826416
4877.831346	65.283463	-369.666870	-409.234375
4877.834682	61.250729	-369.257751	-392.635895
4877.838013	56.399769	-367.971954	-374.167145
4877.841354	52.483929	-366.393921	-358.211578
4877.844678	49.444767	-363.646973	-341.320862
4877.848023	46.580948	-361.192261	-324.488586
4877.851345	43.424900	-357.627136	-308.883698
4877.854680	40.268848	-354.237305	-292.928131
4877.858009	37.521915	-351.139679	-277.907654
4877.861338	36.119228	-346.230255	-263.296326
4877.864674	33.372299	-342.080658	-249.386337
4877.868015	31.969610	-337.405029	-236.353012
4877.871344	29.281122	-332.963196	-223.144363
4877.874676	27.293980	-328.053772	-210.578613
4877.878045	25.949738	-323.670349	-200.116898
4877.881341	24.897720	-318.936310	-189.070709
4877.884683	23.202805	-313.793121	-177.498550
4877.888010	21.098774	-309.175934	-168.088837
4877.891338	20.105202	-303.857391	-158.211578
4877.894674	17.650497	-299.298645	-150.730560
4877.898004	16.832262	-294.564575	-142.139099
4877.901342	15.838690	-290.064301	-134.891876
4877.905593	13.033314	-281.706604	-122.092346
4877.908946	11.455289	-277.440094	-116.130913
4877.912179	10.052601	-274.050262	-110.520157
4877.915516	9.175920	-270.251312	-104.617180
4877.918851	7.305669	-266.277039	-99.298653
4877.921809	6.078317	-263.296326	-94.681473
4877.925100	4.850964	-259.438934	-90.005844
4877.928442	3.974284	-255.581528	-86.382233
4877.931777	2.805377	-252.542374	-82.115723
4877.935122	1.753361	-249.678543	-78.199883
4877.938002	0.467563	-246.171829	-73.641144
4877.941369	-0.058445	-242.781998	-70.075974
4877.944675	-1.519579	-240.035065	-67.153709
4877.948005	-1.928697	-237.171249	-64.406784
4877.951338	-1.987142	-234.307434	-60.257160
4877.954666	-2.688486	-231.385162	-56.107540
4877.958003	-3.214494	-228.112213	-54.061951
4877.961336	-3.214494	-225.540619	-50.964348
4877.964669	-3.915838	-222.443008	-48.042080
4877.968003	-4.149620	-220.105194	-45.119812
4877.971349	-3.740503	-217.708939	-42.723553
4877.974667	-4.091175	-214.903564	-40.210403
4877.978002	-4.032730	-212.682648	-38.398598
4877.981335	-4.149620	-210.520172	-36.411457
4877.984667	-4.500292	-208.708359	-33.956753
4877.987998	-4.441847	-205.902985	-31.443600
4877.991333	-4.149620	-204.324966	-30.216248
4877.994665	-4.032730	-202.045578	-27.118645
4877.997996	-3.740503	-200.467560	-26.534191
4878.001327	-4.091175	-199.006424	-24.956165
4878.004660	-4.091175	-197.311508	-24.021040
4878.008037	-3.798948	-195.675034	-23.027470
4878.012611	-4.675628	-193.103439	-20.163647
4878.015535	-5.084745	-191.992981	-19.579193
4878.018845	-4.558738	-190.824081	-18.468731
4878.022193	-5.318527	-190.765625	-18.585623
4878.025532	-5.552309	-189.129166	-16.890707
4878.028457	-5.260082	-188.603149	-17.066044
4878.031800	-5.552309	-187.726471	-16.130919
4878.035106	-6.136762	-187.434250	-15.078900
4878.038426	-6.545880	-186.499115	-14.494448
4878.041749	-6.662770	-185.797775	-14.319112
4878.044658	-7.188778	-185.213333	-13.500876
4878.047993	-7.013443	-184.862656	-13.267096
4878.051368	-8.591467	-183.752197	-12.974869
4878.054656	-8.533022	-184.219757	-12.156633
4878.057989	-8.474577	-183.635300	-11.747516
4878.061318	-8.591467	-182.933960	-12.039742
4878.064653	-9.059030	-181.823486	-11.046172
4878.067991	-9.117476	-181.472824	-11.104617
4878.071323	-8.649913	-180.829926	-10.227938
4878.074661	-9.117476	-180.654587	-10.637054
4878.077994	-8.708358	-179.661011	-10.520164
4878.081325	-9.000585	-179.135010	-10.111046
4878.084658	-8.533022	-178.901230	-9.760374
4878.087988	-8.533022	-177.790756	-9.175920
4878.091319	-8.825249	-176.972534	-8.825249
4878.094688	-7.948568	-177.206314	-8.825249
4878.097987	-7.305669	-175.862076	-8.357686
4878.101323	-7.247224	-176.154297	-8.357686
4878.104660	-7.247224	-175.277618	-7.539450
4878.107987	-6.604325	-174.985382	-6.896552
4878.111314	-6.078317	-174.517822	-6.136762
4878.114651	-5.961426	-173.465805	-6.370543
4878.117982	-5.493863	-173.056702	-5.902981
4878.122660	-5.143191	-172.413788	-5.493863
4878.125525	-5.143191	-171.595566	-5.669199
4878.128960	-5.026300	-172.004669	-5.084745
4878.132241	-4.792519	-171.186432	-5.318527
4878.135493	-4.441847	-171.069550	-4.617183
4878.138449	-4.909410	-171.186432	-3.915838
4878.141741	-4.675628	-170.485092	-4.441847
4878.145068	-4.617183	-170.251312	-3.506721
4878.148418	-4.500292	-170.426651	-3.448276
4878.151315	-5.026300	-170.251312	-2.863822
4878.154650	-5.552309	-170.660431	-3.156049
4878.157982	-5.376973	-170.777313	-3.156049
4878.161317	-4.909410	-170.309753	-3.039158
4878.164648	-6.078317	-171.244888	-3.740503
4878.167980	-6.487434	-170.601990	-3.039158
4878.171310	-6.545880	-170.543533	-3.448276
4878.174662	-7.305669	-170.952652	-3.565166
4878.177977	-6.019871	-170.718872	-4.091175
4878.181339	-6.954997	-170.601990	-4.208066
4878.184642	-6.487434	-170.894211	-4.441847
4878.187985	-7.071887	-169.959091	-3.389831
4878.191313	-7.656341	-170.251312	-2.805377
4878.194649	-7.597896	-170.251312	-2.630041
4878.197977	-7.481005	-170.368210	-2.922268
4878.201312	-8.240795	-170.601990	-1.636470
4878.204639	-7.773232	-170.601990	-1.227352
4878.207973	-7.481005	-170.192871	-1.052016
4878.211310	-7.597896	-169.725311	-1.753361
4878.214643	-7.305669	-169.783752	-1.344243
4878.217974	-7.539450	-170.134430	-1.168907
4878.221307	-6.954997	-169.666870	-1.928697
4878.224670	-6.779661	-169.900650	-0.759790
4878.227976	-6.896552	-169.783752	-2.337814
4878.232244	-6.487434	-170.192871	-2.104033
4878.235491	-6.604325	-170.952652	-1.870251
4878.238817	-6.954997	-171.595566	-1.928697
4878.242159	-7.247224	-172.063126	-3.156049
4878.245526	-7.188778	-172.121567	-3.272940
4878.248423	-7.656341	-173.115128	-3.857393
4878.251730	-7.422560	-173.991821	-4.850964
4878.255089	-7.481005	-174.576263	-4.850964
4878.258423	-8.007013	-174.985382	-5.961426
4878.261316	-8.065459	-175.686722	-6.312099
4878.264636	-8.474577	-176.738754	-6.838106
4878.267997	-8.766803	-177.264755	-7.773232
4878.271302	-8.591467	-178.550552	-7.831677
4878.274635	-9.175920	-179.018112	-9.000585
4878.277973	-9.701928	-179.894791	-9.701928
4878.281306	-10.052601	-180.654587	-10.695500
4878.284638	-9.760374	-181.005264	-10.637054
4878.287969	-10.344828	-181.940384	-10.461719
4878.291303	-10.111046	-182.057266	-11.338399
4878.294628	-11.163063	-182.466400	-11.981297
4878.297965	-11.279953	-182.758621	-11.805962
4878.301301	-11.572180	-183.284622	-13.033314
4878.304634	-11.922852	-183.693741	-12.448860
4878.307971	-12.273524	-183.635300	-13.091760
4878.311301	-12.331969	-183.576859	-13.033314
4878.314637	-12.565751	-183.927521	-12.799533
4878.317969	-12.741087	-184.804214	-12.741087
4878.321301	-13.383986	-184.102875	-13.267096
4878.324642	-13.676212	-184.102875	-13.150205
4878.327965	-13.676212	-184.395081	-12.799533
4878.331292	-14.026885	-184.219757	-12.390414
4878.334632	-13.909994	-184.278198	-12.098188
4878.337960	-14.436002	-184.161301	-11.747516
4878.342175	-14.903564	-183.869095	-11.864407
4878.345466	-15.371127	-184.687317	-11.747516
4878.348827	-15.721800	-184.336655	-10.637054
4878.352179	-16.189363	-184.570435	-10.987726
4878.355568	-16.481590	-184.570435	-11.805962
4878.358407	-17.007599	-184.278198	-11.513735
4878.361762	-17.592052	-184.745758	-12.156633
4878.365058	-17.533606	-184.804214	-12.156633
4878.368389	-17.884277	-185.680893	-11.279953
4878.371293	-18.118059	-184.804214	-11.747516
4878.374624	-18.293396	-185.271774	-12.390414
4878.377963	-18.468731	-185.622437	-12.331969
4878.381294	-18.293396	-185.680893	-12.448860
4878.384623	-19.345411	-185.447113	-12.741087
4878.387956	-18.994740	-186.148453	-12.507306
4878.391289	-18.994740	-185.680893	-12.390414
4878.394624	-19.462303	-185.856216	-13.383986
4878.397958	-19.228521	-186.090012	-12.799533
4878.401290	-18.819405	-186.674469	-13.676212
4878.404621	-19.462303	-186.674469	-12.974869
4878.407955	-19.286966	-186.499115	-12.565751
4878.411292	-19.228521	-186.791351	-13.617767
4878.414619	-19.754528	-186.031555	-13.267096
4878.417978	-20.163647	-186.674469	-13.500876
4878.421286	-20.572765	-186.849792	-12.565751
4878.424621	-20.864992	-186.616013	-12.448860
4878.427977	-20.572765	-185.856216	-12.974869
4878.431287	-21.274109	-186.382233	-13.267096
4878.434622	-21.274109	-186.674469	-13.325541
4878.437959	-21.917007	-186.382233	-13.267096
4878.441290	-22.092344	-186.148453	-13.033314
4878.444618	-21.858562	-186.382233	-12.857978
4878.447953	-22.092344	-186.323792	-12.741087
4878.452156	-23.144360	-186.674469	-12.273524
4878.455533	-23.611923	-186.206894	-12.215078
4878.458904	-23.495031	-186.849792	-12.857978
4878.462226	-24.547049	-186.265335	-12.916424
4878.465468	-25.073057	-186.090012	-11.572180
4878.468372	-25.014612	-186.966675	-11.864407
4878.471732	-25.715956	-186.557571	-11.163063
4878.475045	-25.949738	-185.797775	-11.163063
4878.478376	-26.534191	-186.440689	-11.513735
4878.481282	-26.241964	-186.323792	-11.396844
4878.484618	-26.475746	-185.856216	-11.747516
4878.487950	-26.534191	-185.563995	-11.689071
4878.491284	-27.060200	-185.563995	-11.338399
4878.494615	-26.767973	-185.856216	-11.630626
4878.497948	-27.118645	-185.330215	-10.870836
4878.501291	-27.060200	-185.563995	-10.870836
4878.504640	-26.534191	-185.154877	-10.753945
4878.507946	-26.767973	-185.563995	-9.994155
4878.511281	-26.592636	-184.687317	-10.929281
4878.514615	-26.300409	-185.096436	-10.987726
4878.517950	-26.066628	-184.804214	-11.279953
4878.521278	-25.832848	-184.395081	-10.870836
4878.524613	-25.774401	-184.628876	-10.812390
4878.527943	-25.073057	-184.336655	-10.169491
4878.531279	-25.014612	-184.336655	-10.111046
4878.534613	-24.547049	-184.102875	-10.169491
4878.537937	-25.306839	-184.395081	-9.818819
4878.541279	-25.189949	-183.343079	-10.578609
4878.544619	-24.547049	-183.693741	-10.695500
4878.547938	-24.430157	-183.635300	-11.046172
4878.551273	-24.722383	-183.518402	-10.870836
4878.554607	-24.780828	-183.752197	-11.279953
4878.557941	-25.189949	-183.576859	-10.987726
4878.562218	-25.189949	-183.810638	-11.747516
4878.565455	-25.774401	-184.511978	-11.922852
4878.568796	-26.592636	-184.395081	-11.338399
4878.572112	-26.417299	-184.628876	-10.344828
4878.575478	-27.118645	-184.044418	-10.461719
4878.578370	-27.469316	-184.161301	-11.163063
4878.581702	-28.112215	-183.752197	-10.812390
4878.585040	-28.112215	-184.628876	-10.637054
4878.588399	-28.462887	-184.278198	-10.403274
4878.591328	-29.164230	-184.745758	-10.111046
4878.594603	-29.398012	-184.570435	-10.812390
4878.597938	-29.514902	-184.336655	-10.812390
4878.601276	-30.040911	-184.687317	-10.929281
4878.604603	-30.216248	-184.570435	-11.221508
4878.607936	-30.508474	-184.687317	-10.344828
4878.611269	-30.976036	-184.219757	-10.052601
4878.614599	-30.625364	-184.278198	-10.461719
