time (s)	det(V)
6793.493579	-0.666477	
6793.495226	-0.683292	
6793.496824	-0.698599	
6793.498456	-0.701975	
6793.500085	-0.696396	
6793.501691	-0.707236	
6793.503366	-0.714962	
6793.504961	-0.717544	
6793.506604	-0.735168	
6793.508200	-0.759318	
6793.509873	-0.771210	
6793.511359	-0.779013	
6793.512914	-0.803376	
6793.514410	-0.811001	
6793.516044	-0.811179	
6793.517534	-0.811537	
6793.519130	-0.832376	
6793.520652	-0.836094	
6793.522189	-0.850141	
6793.523787	-0.870065	
6793.525284	-0.889223	
6793.526927	-0.895193	
6793.528487	-0.915125	
6793.530114	-0.931771	
6793.531630	-0.936850	
6793.533324	-0.938522	
6793.534801	-0.946824	
6793.536528	-0.958458	
6793.537999	-0.960569	
6793.539705	-0.982149	
6793.541243	-1.009638	
6793.542966	-1.026194	
6793.544484	-1.027383	
6793.546260	-1.053957	
6793.547743	-1.060435	
6793.549511	-1.064121	
6793.550989	-1.066018	
6793.552775	-1.086188	
6793.554256	-1.076242	
6793.556033	-1.089741	
6793.557512	-1.109742	
6793.559271	-1.133211	
6793.560769	-1.132844	
6793.562532	-1.152253	
6793.564042	-1.162505	
6793.565768	-1.161828	
6793.567287	-1.162738	
6793.569004	-1.183387	
6793.570539	-1.176777	
6793.572241	-1.184092	
6793.573796	-1.197885	
6793.575469	-1.225532	
6793.577034	-1.220311	
6793.578712	-1.237625	
6793.580283	-1.246656	
6793.581940	-1.248102	
6793.583543	-1.244110	
6793.585190	-1.253782	
6793.586805	-1.254596	
6793.588409	-1.255909	
6793.590083	-1.272897	
6793.591691	-1.299383	
6793.593321	-1.303246	
6793.594930	-1.321623	
6793.596605	-1.339142	
6793.598173	-1.345370	
6793.599856	-1.342393	
6793.601418	-1.345636	
6793.603125	-1.356541	
6793.604693	-1.366914	
6793.606352	-1.373238	
6793.607888	-1.399398	
6793.609603	-1.418255	
6793.611089	-1.415024	
6793.612865	-1.435818	
6793.614339	-1.452781	
6793.616123	-1.451601	
6793.617600	-1.449253	
6793.619103	-1.463005	
6793.620660	-1.466196	
6793.622206	-1.471537	
6793.623823	-1.494495	
6793.625308	-1.519784	
6793.626963	-1.519438	
6793.628453	-1.538427	
6793.630079	-1.549723	
6793.631606	-1.554927	
6793.633241	-1.546142	
6793.634715	-1.553477	
6793.636405	-1.570110	
6793.637886	-1.569619	
6793.639579	-1.572467	
6793.641061	-1.596947	
6793.642771	-1.620037	
6793.644265	-1.621153	
6793.645963	-1.627248	
6793.647459	-1.630007	
6793.649127	-1.629979	
6793.650649	-1.630031	
6793.652361	-1.629915	
6793.653889	-1.629931	
6793.655571	-1.629894	
6793.657121	-1.629939	
6793.658788	-1.629939	
6793.660353	-1.630064	
6793.662009	-1.629862	
6793.663599	-1.630027	
6793.665250	-1.629915	
6793.666832	-1.629999	
6793.668457	-1.629995	
6793.670063	-1.629979	
6793.671677	-1.629866	
6793.673354	-1.630064	
6793.674947	-1.629923	
6793.676606	-1.630031	
6793.678195	-1.629987	
6793.679869	-1.630003	
6793.681445	-1.629999	
6793.683119	-1.630015	
6793.684675	-1.629959	
6793.686386	-1.630015	
6793.687929	-1.629995	
6793.689641	-1.630064	
6793.691151	-1.629943	
6793.692889	-1.630124	
6793.694367	-1.630039	
6793.696132	-1.630019	
6793.697621	-1.630096	
6793.699409	-1.630044	
6793.700885	-1.630023	
6793.702665	-1.630116	
6793.704151	-1.630084	
6793.705915	-1.629999	
6793.707409	-1.629975	
6793.709167	-1.629955	
6793.710679	-1.630064	
6793.712391	-1.629979	
6793.713928	-1.630019	
6793.715644	-1.630060	
6793.717174	-1.630088	
6793.718873	-1.629987	
6793.720418	-1.630060	
6793.722104	-1.630007	
6793.723670	-1.630104	
6793.725353	-1.629975	
6793.726969	-1.630011	
6793.728459	-1.630060	
6793.730106	-1.630209	
6793.731621	-1.630096	
6793.733253	-1.630044	
6793.734730	-1.630056	
6793.736373	-1.630124	
6793.737869	-1.630039	
6793.739486	-1.629991	
6793.740991	-1.630132	
6793.742617	-1.629967	
6793.744130	-1.630124	
6793.745782	-1.629947	
6793.747293	-1.630027	
6793.748926	-1.629959	
6793.750473	-1.630056	
6793.752088	-1.629979	
6793.753673	-1.630011	
6793.755243	-1.629923	
6793.756844	-1.630076	
6793.758460	-1.629911	
6793.760076	-1.630011	
6793.761688	-1.629826	
6793.763348	-1.630027	
6793.764956	-1.629806	
6793.766616	-1.629979	
6793.768222	-1.629830	
6793.769894	-1.629983	
6793.771461	-1.629963	
6793.773160	-1.629955	
6793.774711	-1.629911	
6793.776398	-1.629943	
6793.777953	-1.629802	
6793.779655	-1.629987	
6793.781166	-1.629641	
6793.782908	-1.616915	
6793.784403	-1.583649	
6793.786167	-1.570884	
6793.787645	-1.548168	
6793.789418	-1.538601	
6793.790892	-1.547246	
6793.792653	-1.540357	
6793.794141	-1.518181	
6793.795897	-1.521194	
6793.797412	-1.515510	
6793.799158	-1.485721	
6793.800664	-1.453526	
6793.802392	-1.458232	
6793.803926	-1.430319	
6793.805612	-1.412873	
6793.807149	-1.407116	
6793.808822	-1.409142	
6793.810381	-1.394455	
6793.812064	-1.382628	
6793.813644	-1.368888	
6793.815297	-1.344347	
6793.816880	-1.315452	
6793.818526	-1.307669	
6793.820114	-1.280994	
6793.821748	-1.265932	
6793.823382	-1.258620	
6793.824980	-1.259108	
6793.826632	-1.246374	
6793.828206	-1.233008	
6793.829896	-1.229745	
6793.831482	-1.209664	
6793.833141	-1.177430	
6793.834629	-1.152587	
6793.836180	-1.143507	
6793.837680	-1.120606	
6793.839309	-1.105230	
6793.840825	-1.102104	
6793.842408	-1.101109	
6793.843942	-1.070594	
6793.845479	-1.067215	
6793.847084	-1.056669	
6793.848576	-1.028317	
6793.850230	-0.991942	
6793.851781	-0.977194	
6793.853398	-0.958474	
6793.854900	-0.938256	
6793.856610	-0.927565	
6793.858084	-0.925672	
6793.859819	-0.913337	
6793.861290	-0.896551	
6793.863009	-0.882540	
6793.864547	-0.865738	
6793.866272	-0.829882	
6793.867770	-0.806731	
6793.869534	-0.791102	
6793.871023	-0.765820	
6793.872797	-0.749948	
6793.874277	-0.735990	
6793.876069	-0.729271	
6793.877546	-0.701608	
6793.879315	-0.693794	
6793.880795	-0.667803	
6793.882542	-0.630508	
6793.884051	-0.599390	
6793.885812	-0.582604	
6793.887325	-0.554514	
6793.889044	-0.528914	
6793.890571	-0.522038	
6793.892279	-0.516427	
6793.893819	-0.489791	
6793.895511	-0.480864	
6793.897061	-0.465746	
6793.898736	-0.445661	
6793.900315	-0.415018	
6793.902001	-0.397934	
6793.903576	-0.374034	
6793.905234	-0.349847	
6793.906807	-0.342725	
6793.908446	-0.336175	
6793.910067	-0.308589	
6793.911682	-0.298325	
6793.913354	-0.286579	
6793.914940	-0.257236	
6793.916609	-0.214363	
6793.918196	-0.201299	
6793.919841	-0.184787	
6793.921418	-0.157169	
6793.923130	-0.136334	
6793.924683	-0.135428	
6793.926408	-0.123416	
6793.927953	-0.095515	
6793.929663	-0.085565	
6793.931195	-0.065114	
6793.932899	-0.029604	
6793.934394	0.001321	
6793.936173	0.015324	
6793.937653	0.055655	
6793.939439	0.069642	
6793.940911	0.080349	
6793.942419	0.087971	
6793.943987	0.119178	
6793.945547	0.128834	
6793.947135	0.147400	
6793.948630	0.172883	
6793.950301	0.205263	
6793.951778	0.204204	
6793.953414	0.237659	
6793.954937	0.253792	
6793.956568	0.260822	
6793.958043	0.261039	
6793.959772	0.295542	
6793.961242	0.301089	
6793.962937	0.320115	
6793.964421	0.339205	
6793.966134	0.368100	
6793.967630	0.397906	
6793.969345	0.408363	
6793.970842	0.426813	
6793.972532	0.446809	
6793.974038	0.456505	
6793.975787	0.452360	
6793.977301	0.482069	
6793.979036	0.492217	
6793.980564	0.506094	
6793.982269	0.542724	
6793.983808	0.565665	
6793.985501	0.572723	
6793.987061	0.596756	
6793.988759	0.623290	
6793.990323	0.629409	
6793.991994	0.623906	
6793.993570	0.659509	
6793.995222	0.653378	
6793.996828	0.674224	
6793.998430	0.696114	
6794.000039	0.725513	
6794.001646	0.736748	
6794.003293	0.751906	
6794.004881	0.771552	
6794.006536	0.777333	
6794.008117	0.781007	
6794.009818	0.800879	
6794.011373	0.814752	
6794.013080	0.823211	
6794.014621	0.847611	
6794.016320	0.868490	
6794.017865	0.890529	
6794.019586	0.896958	
6794.021102	0.924870	
6794.022862	0.940234	
6794.024337	0.926961	
6794.026124	0.931702	
6794.027608	0.942764	
6794.029405	0.954394	
6794.030888	0.962849	
6794.032645	0.985279	
6794.034129	1.005819	
6794.035904	1.011407	
6794.037397	1.032414	
6794.039170	1.045047	
6794.040673	1.044467	
6794.042389	1.042779	
6794.043909	1.065567	
6794.045626	1.069991	
6794.047158	1.081298	
6794.048869	1.086108	
6794.050445	1.122165	
6794.051934	1.126278	
6794.053592	1.133010	
6794.055089	1.144333	
6794.056741	1.145949	
6794.058263	1.151322	
6794.059891	1.153514	
6794.061384	1.166320	
6794.063027	1.162219	
6794.064518	1.173764	
6794.066161	1.194699	
6794.067644	1.211248	
6794.069340	1.198699	
6794.070823	1.221218	
6794.072493	1.224996	
6794.073993	1.224412	
6794.075657	1.223409	
6794.077190	1.227244	
6794.078804	1.228569	
6794.080367	1.226305	
6794.082061	1.241802	
6794.083644	1.256751	
6794.085295	1.255305	
6794.086882	1.270166	
6794.088537	1.276486	
6794.090132	1.276277	
6794.091764	1.263326	
6794.093396	1.276837	
6794.095012	1.268494	
6794.096679	1.272188	
6794.098268	1.276442	
6794.099941	1.307073	
6794.101527	1.305003	
6794.103187	1.308834	
6794.104786	1.319223	
6794.106497	1.317970	
6794.108049	1.310912	
6794.109751	1.290952	
6794.111308	1.287053	
6794.113003	1.294577	
6794.114552	1.293703	
6794.116242	1.318635	
6794.117755	1.323650	
6794.119523	1.320367	
6794.121001	1.331126	
6794.122786	1.323682	
6794.124268	1.314038	
6794.126041	1.308370	
6794.127525	1.307867	
6794.129311	1.305994	
6794.130792	1.297212	
6794.132564	1.316012	
6794.134063	1.322880	
6794.135822	1.315376	
6794.137329	1.325789	
6794.139047	1.326574	
6794.140562	1.321656	
6794.142271	1.293591	
6794.143810	1.296837	
6794.145501	1.276958	
6794.147059	1.284837	
6794.148758	1.287915	
6794.150314	1.310707	
6794.151970	1.291588	
6794.153556	1.297071	
6794.155215	1.303641	
6794.156816	1.283149	
6794.158319	1.279334	
6794.159971	1.273167	
6794.161454	1.261638	
6794.163117	1.257215	
6794.164588	1.251253	
6794.166225	1.265980	
6794.167702	1.267016	
6794.169340	1.261618	
6794.170823	1.268929	
6794.172425	1.258987	
6794.173952	1.236690	
6794.175594	1.217310	
6794.177134	1.225532	
6794.178743	1.214337	
6794.180318	1.203360	
6794.181883	1.209358	
6794.183493	1.215977	
6794.185041	1.199618	
6794.186681	1.207348	
6794.188289	1.203973	
6794.189921	1.196037	
6794.191522	1.174711	
6794.193205	1.168640	
6794.194775	1.159141	
6794.196472	1.133900	
6794.198033	1.137380	
6794.199720	1.139104	
6794.201275	1.139177	
6794.202979	1.126012	
6794.204519	1.129211	
6794.206248	1.118737	
6794.207739	1.095300	
6794.209520	1.088658	
6794.211011	1.067005	
6794.212791	1.048580	
6794.214283	1.037458	
6794.216073	1.048350	
6794.217571	1.058933	
6794.219354	1.039947	
6794.220833	1.042892	
6794.222622	1.027165	
6794.224099	1.004244	
6794.225846	0.987789	
6794.227348	0.994451	
6794.229077	0.959800	
6794.230602	0.954696	
6794.232334	0.966523	
6794.233869	0.969830	
6794.235578	0.950418	
6794.237115	0.963651	
6794.238809	0.952239	
6794.240359	0.932206	
6794.242037	0.903375	
6794.243612	0.912946	
6794.245276	0.887218	
6794.246863	0.888933	
6794.248504	0.887713	
6794.250112	0.905720	
6794.251749	0.874738	
6794.253353	0.878093	
6794.254978	0.870552	
6794.256640	0.859136	
6794.258234	0.838092	
6794.259906	0.835627	
6794.261503	0.810990	
6794.263173	0.802744	
6794.264759	0.800266	
6794.266425	0.798619	
6794.267909	0.792411	
6794.269544	0.779258	
6794.271039	0.773498	
6794.272694	0.760527	
6794.274182	0.739713	
6794.275773	0.725658	
6794.277287	0.718624	
6794.278852	0.714516	
6794.280421	0.685012	
6794.282040	0.688094	
6794.283623	0.689878	
6794.285210	0.667702	
6794.286819	0.674297	
6794.288355	0.667017	
6794.290019	0.643842	
6794.291509	0.621429	
6794.293206	0.618750	
6794.294686	0.605590	
6794.296400	0.594709	
6794.297962	0.583659	
6794.299640	0.594443	
6794.301206	0.580151	
6794.302938	0.567619	
6794.304458	0.576586	
6794.306210	0.554168	
6794.307706	0.533708	
6794.309459	0.522924	
6794.310943	0.505490	
6794.312719	0.487052	
6794.314205	0.470818	
6794.315990	0.482440	
6794.317464	0.481670	
6794.319226	0.459184	
6794.320719	0.468679	
6794.322466	0.451941	
6794.323970	0.421491	
6794.325691	0.402554	
6794.327213	0.407493	
6794.328939	0.390268	
6794.330478	0.372640	
6794.332186	0.374553	
6794.333727	0.367544	
6794.335409	0.347467	
6794.336972	0.354577	
6794.338637	0.342387	
6794.340204	0.324699	
6794.341865	0.292682	
6794.343470	0.297347	
6794.345105	0.264081	
6794.346722	0.249510	
6794.348354	0.253035	
6794.349987	0.253422	
6794.351611	0.248173	
6794.353292	0.240624	
6794.354885	0.234416	
6794.356558	0.215983	
6794.358137	0.188010	
6794.359826	0.186443	
6794.361398	0.168581	
6794.363080	0.155791	
6794.364656	0.146148	
6794.366368	0.154224	
6794.367911	0.154216	
6794.369614	0.140794	
6794.371153	0.136721	
6794.372866	0.131331	
6794.374352	0.102388	
6794.375909	0.087902	
6794.377427	0.087668	
6794.379021	0.059426	
6794.380565	0.046330	
6794.382105	0.061952	
6794.383706	0.055736	
6794.385197	0.040243	
6794.386844	0.041742	
6794.388340	0.030096	
6794.389982	0.013588	
6794.391457	-0.005869	
6794.393151	-0.021298	
6794.394620	-0.040070	
6794.396304	-0.056719	
6794.397793	-0.066697	
6794.399499	-0.059555	
6794.401001	-0.065380	
6794.402723	-0.076196	
6794.404200	-0.080844	
6794.405969	-0.098001	
6794.407447	-0.126618	
6794.409227	-0.148504	
6794.410718	-0.150909	
6794.412469	-0.179772	
6794.413979	-0.187079	
6794.415739	-0.181931	
6794.417252	-0.184694	
6794.418967	-0.208981	
6794.420498	-0.205533	
6794.422215	-0.218834	
6794.423760	-0.239496	
6794.425472	-0.261212	
6794.427019	-0.259802	
6794.428699	-0.288061	
6794.430267	-0.302672	
6794.431934	-0.298301	
6794.433519	-0.292025	
6794.435170	-0.314104	
6794.436753	-0.313194	
6794.438392	-0.323470	
6794.440008	-0.340578	
6794.441617	-0.371677	
6794.443298	-0.370017	
6794.444878	-0.390860	
6794.446552	-0.407424	
6794.448144	-0.408609	
6794.449810	-0.401329	
6794.451392	-0.413201	
6794.453078	-0.420407	
6794.454638	-0.420681	
6794.456344	-0.431961	
6794.457874	-0.457903	
6794.459584	-0.471333	
6794.461103	-0.484587	
6794.462836	-0.499765	
6794.464343	-0.507617	
6794.466130	-0.509155	
6794.467607	-0.496885	
6794.469388	-0.516314	
6794.470867	-0.514751	
6794.472647	-0.524060	
6794.474130	-0.547175	
6794.475902	-0.569318	
6794.477390	-0.564770	
6794.479132	-0.586785	
6794.480670	-0.601859	
6794.482161	-0.598572	
6794.483754	-0.597271	
6794.485244	-0.612192	
6794.486899	-0.614504	
6794.488388	-0.620204	
6794.490024	-0.635520	
6794.491551	-0.662183	
6794.493175	-0.663823	
6794.494659	-0.677523	
6794.496323	-0.694599	
6794.497809	-0.704541	
6794.499525	-0.691429	
6794.501012	-0.693971	
6794.502705	-0.704602	
6794.504186	-0.707039	
6794.505881	-0.715885	
6794.507374	-0.740816	
6794.509060	-0.752615	
6794.510581	-0.760349	
6794.512205	-0.791774	
6794.513769	-0.796330	
6794.515468	-0.793241	
6794.517027	-0.791496	
6794.518712	-0.807215	
6794.520277	-0.804576	
6794.521967	-0.811714	
6794.523547	-0.833524	
6794.525196	-0.857577	
6794.526791	-0.852840	
6794.528418	-0.874105	
6794.530035	-0.885139	
6794.531673	-0.886794	
6794.533308	-0.875225	
6794.534926	-0.894138	
6794.536589	-0.893570	
6794.538181	-0.900402	
6794.539843	-0.915838	
6794.541421	-0.942965	
6794.543113	-0.941426	
6794.544695	-0.961536	
6794.546374	-0.979059	
6794.547920	-0.973846	
6794.549607	-0.972726	
6794.551161	-0.973983	
6794.552889	-0.979977	
6794.554392	-0.985794	
6794.556149	-0.998407	
6794.557633	-1.023777	
6794.559410	-1.038018	
6794.560890	-1.046735	
6794.562663	-1.063980	
6794.564154	-1.066905	
6794.565936	-1.064705	
6794.567417	-1.061241	
6794.569183	-1.074425	
6794.570680	-1.063662	
6794.572428	-1.069958	
6794.573937	-1.091840	
6794.575657	-1.107441	
6794.577171	-1.099909	
6794.578901	-1.121323	
6794.580451	-1.124437	
6794.582133	-1.116884	
6794.583679	-1.104191	
6794.585356	-1.121722	
6794.586927	-1.111240	
6794.588602	-1.117263	
6794.590220	-1.130608	
6794.591716	-1.143757	
6794.593356	-1.137940	
6794.594874	-1.153445	
6794.596508	-1.162098	
6794.597983	-1.157260	
6794.599623	-1.145541	
6794.601099	-1.150126	
6794.602739	-1.158661	
6794.604226	-1.152917	
6794.605851	-1.162887	
6794.607373	-1.189913	
6794.609032	-1.198401	
6794.610557	-1.191158	
6794.612195	-1.211481	
6794.613727	-1.218599	
6794.615341	-1.212001	
6794.616915	-1.206856	
6794.618508	-1.209753	
6794.620109	-1.201402	
6794.621738	-1.201914	
6794.623348	-1.217117	
6794.624948	-1.236509	
6794.626603	-1.227800	
6794.628182	-1.236416	
6794.629859	-1.241504	
6794.631448	-1.233322	
6794.633103	-1.223042	
6794.634676	-1.224589	
6794.636369	-1.222510	
6794.637919	-1.216492	
6794.639631	-1.217680	
6794.641174	-1.236900	
6794.642887	-1.236154	
6794.644408	-1.237226	
6794.646144	-1.245661	
6794.647627	-1.242289	
6794.649403	-1.228231	
6794.650894	-1.216996	
6794.652686	-1.221838	
6794.654171	-1.221866	
6794.655942	-1.221390	
6794.657424	-1.221806	
6794.659179	-1.231526	
6794.660678	-1.226148	
6794.662431	-1.240988	
6794.663954	-1.239329	
6794.665695	-1.225757	
6794.667214	-1.211517	
6794.668949	-1.216037	
6794.670480	-1.198760	
6794.672193	-1.192624	
6794.673727	-1.202320	
6794.675409	-1.209571	
6794.676972	-1.195380	
6794.678651	-1.205688	
6794.680235	-1.198425	
6794.681906	-1.189897	
6794.683486	-1.166823	
6794.685135	-1.176567	
6794.686731	-1.163161	
6794.688368	-1.152341	
6794.689998	-1.155842	
6794.691608	-1.167093	
6794.693274	-1.157397	
6794.694883	-1.151415	
6794.696526	-1.148494	
6794.698008	-1.133029	
6794.699572	-1.105443	
6794.701069	-1.103538	
6794.702691	-1.097822	
6794.704191	-1.075042	
6794.705804	-1.064584	
6794.707327	-1.076339	
6794.708886	-1.076681	
6794.710436	-1.063493	
6794.711943	-1.069765	
6794.713556	-1.064101	
6794.715148	-1.047782	
6794.716759	-1.028027	
6794.718315	-1.028051	
6794.719964	-1.012280	
6794.721454	-0.994927	
6794.723155	-0.995470	
6794.724631	-0.999769	
6794.726359	-0.987700	
6794.727829	-0.983788	
6794.729542	-0.977838	
6794.731043	-0.963691	
6794.732792	-0.935436	
6794.734273	-0.924076	
6794.736047	-0.917228	
6794.737535	-0.892510	
6794.739325	-0.882984	
6794.740803	-0.887391	
6794.742582	-0.885368	
6794.744065	-0.864135	
6794.745814	-0.865416	
6794.747308	-0.847136	
6794.749046	-0.818059	
6794.750563	-0.794888	
6794.752324	-0.790171	
6794.753849	-0.764051	
6794.755574	-0.745602	
6794.757108	-0.739829	
6794.758810	-0.743922	
6794.760354	-0.717029	
6794.762045	-0.718463	
