time (s)	magX	magY	magZ
6410.971352	-56.867332	255.698425	-654.471069
6410.974683	-55.639977	258.211578	-651.548828
6410.978014	-54.646408	261.133850	-648.509644
6410.981353	-53.360603	264.348328	-644.885986
6410.984684	-52.600819	266.569244	-641.379333
6410.988015	-51.256573	270.017517	-637.171265
6410.991343	-50.321449	272.589142	-633.372314
6410.994688	-49.327877	275.394501	-630.742249
6410.998022	-47.925190	277.849213	-627.936890
6411.001353	-47.399181	280.187042	-623.378113
6411.004699	-46.230274	283.343079	-619.520752
6411.008015	-45.178257	284.862671	-616.072449
6411.012647	-43.249561	289.304504	-610.169495
6411.015549	-42.606663	291.583862	-606.779663
6411.018951	-41.379311	293.687897	-602.922241
6411.022326	-40.561073	295.382812	-599.824646
6411.025602	-39.392166	297.194611	-596.727051
6411.028460	-38.515488	300.000000	-593.687927
6411.031765	-37.405025	300.526001	-590.765625
6411.035106	-36.528347	303.214508	-586.206909
6411.038435	-35.651665	305.143188	-583.050842
6411.041343	-35.125656	306.896545	-581.122131
6411.044679	-34.716541	309.059021	-578.083008
6411.048030	-33.196960	309.818817	-575.102295
6411.051346	-32.495617	311.396851	-571.478638
6411.054678	-31.209818	312.974854	-568.147278
6411.058009	-30.917591	314.143768	-566.510803
6411.061344	-29.748684	316.598480	-563.354797
6411.064672	-29.164230	317.475159	-560.257141
6411.068011	-28.404442	318.585632	-556.399780
6411.071339	-27.527761	319.812958	-553.477478
6411.074670	-27.177090	321.917023	-552.367004
6411.078021	-26.358854	323.495026	-549.386292
6411.081344	-25.482174	324.137939	-545.996460
6411.084674	-25.248394	325.073059	-543.249573
6411.088009	-24.021040	326.592651	-540.911743
6411.091354	-23.085915	327.527771	-537.638794
6411.094667	-22.092344	328.988892	-534.365845
6411.098005	-21.274109	330.274689	-532.729370
6411.101338	-20.981882	330.566925	-530.157776
6411.104667	-20.397429	332.320282	-527.001770
6411.108003	-19.696083	332.554047	-524.663940
6411.111341	-18.936295	333.372314	-521.800110
6411.114670	-18.410286	333.956757	-519.345398
6411.119347	-16.598480	336.411438	-513.559326
6411.122301	-15.371127	337.463470	-512.331970
6411.125622	-14.962010	337.931030	-509.351257
6411.128920	-13.909994	338.807739	-507.539459
6411.132185	-13.500876	338.866150	-505.669220
6411.135108	-13.091760	339.450623	-503.623627
6411.138423	-11.922852	341.262421	-501.578033
6411.141761	-11.104617	340.736420	-498.597290
6411.145095	-10.753945	342.080658	-497.019287
6411.147999	-10.169491	342.080658	-495.558167
6411.151329	-9.935710	343.483337	-493.687927
6411.154668	-8.825249	342.898895	-491.759216
6411.157999	-8.007013	343.658691	-489.246033
6411.161330	-7.714787	344.418488	-488.369385
6411.164675	-6.896552	344.360016	-486.849792
6411.167998	-6.954997	344.769135	-484.921112
6411.171342	-6.019871	345.704285	-483.576874
6411.174668	-5.435418	345.938049	-480.888367
6411.177998	-5.084745	345.996490	-479.953247
6411.181330	-4.383401	346.580963	-478.608978
6411.184661	-3.389831	346.347168	-475.686737
6411.187996	-3.097604	346.639404	-475.628296
6411.191330	-2.337814	347.106964	-473.290497
6411.194693	-2.104033	347.048523	-472.296906
6411.198000	-1.578025	348.042084	-470.660461
6411.201330	-0.409117	348.743408	-469.725311
6411.204661	0.409117	348.801880	-468.322601
6411.208002	1.168907	348.860321	-467.212158
6411.211326	1.870251	349.678528	-466.218567
6411.214661	1.519579	349.386322	-463.939240
6411.217995	2.805377	349.853882	-462.887207
6411.221328	3.156049	349.503204	-462.478058
6411.225600	3.857393	350.204559	-460.724731
6411.228954	4.208066	349.561676	-459.848022
6411.232172	5.143191	350.555237	-458.854492
6411.235505	5.610754	350.204559	-457.042633
6411.238455	5.961426	350.905884	-457.627106
6411.241749	6.312099	350.204559	-456.984222
6411.245078	6.779661	349.853882	-455.873779
6411.248412	7.422560	351.256592	-455.464661
6411.251772	8.007013	350.964355	-453.360596
6411.254649	8.591467	350.847473	-453.009949
6411.257993	9.292811	350.146118	-452.776154
6411.261325	9.935710	351.139679	-453.185272
6411.264674	9.818819	350.905884	-452.016357
6411.267991	10.403274	351.373444	-452.367004
6411.271326	11.279953	351.198120	-451.841034
6411.274653	12.156633	351.841034	-452.250153
6411.277989	12.215078	351.431915	-451.724152
6411.281351	13.033314	351.022797	-451.548828
6411.284654	13.091760	350.379883	-451.256561
6411.287991	13.617767	350.672119	-450.905884
6411.291322	14.260666	350.847473	-451.315033
6411.294663	14.436002	350.905884	-451.782562
6411.297989	14.845119	350.029236	-451.256561
6411.301314	15.721800	351.198120	-452.308594
6411.304644	15.955583	350.379883	-453.068390
6411.307983	16.656927	351.081238	-452.893066
6411.311313	16.481590	349.737000	-452.542358
6411.314646	17.592052	350.263000	-452.834595
6411.317981	17.650497	349.561676	-452.834595
6411.321318	18.351841	350.263000	-454.003540
6411.324658	18.410286	350.087677	-453.068390
6411.327981	18.994740	349.561676	-454.061951
6411.332588	19.520748	349.269440	-455.639984
6411.335503	20.105202	349.386322	-456.575104
6411.338839	20.689655	348.334320	-456.341309
6411.342216	21.040327	348.509644	-456.808899
6411.345522	21.624781	347.866760	-457.510223
6411.348433	22.033899	347.516083	-459.088226
6411.351762	22.559906	347.340729	-458.211578
6411.355118	23.378141	347.457611	-460.607819
6411.358411	23.436586	347.165405	-461.309204
6411.361339	24.137930	346.522491	-462.069000
6411.364645	24.371712	346.405609	-464.114563
6411.367987	25.014612	345.762695	-464.172974
6411.371311	25.482174	345.645844	-465.458771
6411.374643	25.891293	345.528931	-466.510834
6411.377978	25.949738	344.593811	-468.147278
6411.381308	26.767973	345.061371	-468.790192
6411.384642	27.001753	344.301575	-469.608398
6411.387972	27.644651	344.009338	-471.887787
6411.391307	28.170660	343.191132	-473.582703
6411.394644	28.872004	342.898895	-474.108704
6411.397975	28.988895	342.197540	-475.686737
6411.401310	29.105785	341.379303	-477.089417
6411.404660	29.631794	341.554626	-478.667450
6411.407976	30.099356	340.619507	-481.005249
6411.411339	30.333138	339.742859	-483.167755
6411.414638	31.677380	340.385742	-485.505524
6411.417976	31.560490	339.158386	-487.434235
6411.421307	32.320282	338.807739	-488.544708
6411.424640	32.320282	337.931030	-490.298096
6411.427972	33.196960	337.638794	-492.694336
6411.431305	33.781414	336.703674	-494.155457
6411.434636	34.365868	335.710114	-496.785492
6411.437970	34.248978	335.067200	-498.188202
6411.442189	34.950321	334.248962	-501.636444
6411.445516	35.417885	333.138519	-503.798950
6411.448962	36.119228	331.911163	-505.786072
6411.452223	36.177673	330.625366	-509.117462
6411.455132	36.236118	330.216248	-510.403259
6411.458400	37.112801	329.398010	-512.565735
6411.461728	37.229691	329.281128	-514.552856
6411.465058	37.872589	328.404449	-517.884277
6411.468392	38.398598	327.469330	-518.994751
6411.471304	38.690823	325.423706	-521.566345
6411.474639	38.866158	324.780823	-525.131531
6411.477970	39.099941	322.969025	-527.586243
6411.481302	39.918175	322.326141	-530.391602
6411.484628	40.736408	321.624786	-532.437195
6411.487968	40.736408	320.163666	-535.184082
6411.491298	40.853302	319.403870	-538.047913
6411.494628	41.145531	317.416718	-540.677979
6411.497971	41.379311	316.598480	-542.957336
6411.501299	42.255993	315.137329	-545.645813
6411.504628	42.197548	313.909973	-549.035645
6411.507989	42.606663	312.098206	-552.250122
6411.511300	43.132671	311.455292	-554.704834
6411.514629	42.898891	310.052612	-557.451782
6411.517959	43.892460	307.948578	-560.490967
6411.521305	44.126244	306.779663	-563.705444
6411.524627	44.418468	305.143188	-566.160156
6411.527962	45.061367	303.974304	-570.134399
6411.531297	44.886032	301.636475	-572.472229
6411.534661	45.119812	299.357117	-576.212769
6411.537959	45.821156	298.655762	-579.251892
6411.541300	45.353596	296.493256	-582.057312
6411.544632	45.938049	294.506134	-584.804199
6411.548830	46.756283	290.707184	-591.642334
6411.552167	47.165401	288.895386	-595.850342
6411.555565	47.106953	286.908234	-598.655762
6411.558912	47.223846	284.687317	-602.220947
6411.562144	47.399181	281.765045	-605.669189
6411.565053	47.749855	280.888367	-608.357666
6411.568378	48.100525	277.966095	-611.630615
6411.571717	47.983635	275.803619	-615.020447
6411.575045	48.568089	273.115143	-617.475159
6411.577951	48.451199	271.011108	-621.449402
6411.581286	49.094097	267.738190	-624.430176
6411.584620	49.035652	265.517242	-627.352417
6411.587958	48.801868	263.004089	-632.495605
6411.591285	49.386322	260.374054	-635.067200
6411.594619	49.561657	258.153137	-639.275269
6411.597961	49.094097	254.938629	-642.957336
6411.601288	49.210987	252.425476	-645.061340
6411.604666	49.327877	249.386337	-649.094116
6411.607951	49.561657	246.990067	-651.198120
6411.611291	49.269432	243.600220	-656.867310
6411.614620	49.912331	240.911743	-659.205139
6411.617956	49.970776	237.989471	-663.179443
6411.621290	50.146114	234.365875	-667.562805
6411.624618	50.146114	232.203384	-669.491516
6411.627984	50.321449	228.638214	-674.167175
6411.631282	49.795441	225.073059	-677.557007
6411.634612	49.853886	221.800110	-681.239014
6411.637952	49.736996	217.942719	-683.810608
6411.641287	49.620102	214.903564	-687.784912
6411.644621	49.561657	211.396835	-691.233215
6411.647953	48.977203	207.597900	-694.681458
6411.651291	48.684978	204.441864	-698.831055
6411.655537	48.977203	196.376389	-703.682068
6411.658882	48.451199	193.278793	-707.364136
6411.662237	48.100525	189.070709	-711.221497
6411.665467	48.743423	185.330215	-715.546448
6411.668798	48.217415	181.180603	-717.592041
6411.671735	47.457626	176.797195	-719.579163
6411.675049	47.516071	172.764465	-723.085937
6411.678374	47.340736	169.082397	-726.417297
6411.681697	46.522503	165.166565	-729.573364
6411.684612	46.814728	161.075394	-731.677368
6411.687948	46.405609	156.282883	-736.703674
6411.691274	46.230274	152.308594	-738.457031
6411.694616	45.938049	148.042084	-740.619507
6411.697944	45.645821	143.366455	-743.834045
6411.701289	45.353596	139.158386	-747.457642
6411.704615	44.652252	134.833435	-750.087708
6411.707982	44.184689	129.807129	-752.776123
6411.711274	43.541790	125.832840	-755.406189
6411.714622	43.541790	121.098770	-758.328491
6411.717943	42.898891	116.364693	-761.309204
6411.721274	42.431328	111.163071	-762.945679
6411.724609	41.963764	107.539452	-765.400391
6411.727938	41.320866	102.513145	-768.556396
6411.731275	40.853302	97.369957	-770.192871
6411.734604	40.151958	92.928108	-773.173584
6411.737934	39.275276	87.609581	-774.985413
6411.741271	39.041496	82.758621	-776.504944
6411.744607	38.457043	78.316772	-779.836365
6411.747939	37.405025	73.232033	-780.303894
6411.751295	36.995907	67.796616	-783.752197
6411.754604	36.294563	63.179428	-785.622437
6411.757942	35.534775	58.153130	-787.492676
6411.762201	34.365868	47.749855	-789.947388
6411.765465	33.430744	42.548218	-792.402100
6411.768784	32.787846	37.814144	-794.681458
6411.772127	31.618935	33.138515	-795.149048
6411.775501	30.976036	27.644651	-796.084167
6411.778358	29.807129	22.618351	-798.129761
6411.781727	29.222675	17.416716	-800.116943
6411.785053	28.345997	12.448860	-799.707764
6411.788383	27.177090	6.896552	-799.824646
6411.791297	26.300409	2.045588	-801.168945
6411.794654	25.715956	-3.798948	-802.279358
6411.797934	24.780828	-9.059030	-802.220947
6411.801277	23.845703	-14.143775	-803.565125
6411.804599	23.085915	-18.585623	-804.675659
6411.807930	21.800117	-24.021040	-805.435364
6411.811268	20.748100	-28.872004	-804.266541
6411.814599	19.754528	-34.307423	-806.429016
6411.817928	19.286966	-38.807713	-805.844482
6411.821264	17.767387	-44.126244	-806.253601
6411.824601	16.890707	-49.152542	-805.318542
6411.827937	15.955583	-53.594387	-805.084717
6411.831262	14.436002	-58.737583	-805.260071
6411.834602	13.208650	-63.939220	-805.961426
6411.837954	12.448860	-68.907074	-805.610779
6411.841264	11.338399	-73.465813	-804.558777
6411.844601	10.169491	-78.725891	-804.617187
6411.847926	9.935710	-83.635300	-803.974243
6411.851261	8.474577	-88.252487	-803.798950
6411.854594	7.597896	-93.103447	-802.630066
6411.857929	6.487434	-98.421974	-801.519592
6411.861281	5.201637	-102.980713	-800.526062
6411.864593	3.623612	-107.656334	-799.707764
6411.869202	1.461134	-117.592049	-798.305054
6411.872107	0.642899	-121.624779	-797.077759
6411.875447	-1.110462	-126.417305	-795.207520
6411.878802	-3.097604	-130.742249	-793.220337
6411.882220	-4.266511	-135.827011	-792.109863
6411.885038	-5.376973	-140.327301	-789.304504
6411.888372	-7.130333	-144.067795	-789.012268
6411.891722	-7.130333	-148.509644	-787.843384
6411.895020	-8.825249	-152.133255	-785.739319
6411.897927	-10.169491	-156.224426	-783.459961
6411.901259	-11.163063	-159.848053	-781.531311
6411.904591	-12.565751	-164.640564	-780.303894
6411.907921	-13.383986	-168.439514	-777.440063
6411.911259	-14.962010	-171.770889	-777.264709
6411.914596	-15.721800	-175.862076	-774.868469
6411.917921	-16.890707	-179.719467	-772.238464
6411.921257	-18.001169	-183.752197	-770.426636
6411.924614	-19.462303	-187.551147	-768.088806
6411.927921	-20.631210	-191.057861	-765.225037
6411.931256	-21.683226	-194.155472	-764.289917
6411.934588	-23.261251	-198.305084	-759.789612
6411.937914	-24.313267	-202.220917	-758.737549
6411.941247	-25.248394	-205.318527	-755.114014
6411.944587	-26.417299	-208.883698	-753.711243
6411.947920	-27.235535	-212.624191	-751.139709
6411.951257	-28.696669	-215.488022	-747.983643
6411.954627	-29.281122	-218.351837	-745.470459
6411.957915	-30.333138	-221.391006	-742.840454
6411.961249	-31.794271	-225.189941	-740.677979
6411.964589	-32.554062	-228.462891	-737.112793
6411.967944	-34.307423	-230.508469	-735.067200
6411.971254	-35.242550	-234.073639	-731.735840
6411.975875	-37.405025	-239.567490	-726.767944
6411.978797	-38.457043	-242.489761	-723.904114
6411.982183	-39.333721	-244.710678	-720.631226
6411.985536	-40.151958	-247.691422	-718.936279
6411.988852	-41.437756	-250.321457	-715.020447
6411.991704	-42.080654	-252.834610	-712.741089
6411.995006	-43.717125	-255.639984	-709.234375
6411.998344	-45.061367	-258.620697	-705.552307
6412.001673	-45.762711	-260.607849	-702.746887
6412.004583	-47.165401	-263.296326	-699.941528
6412.007912	-48.042080	-264.465240	-696.727051
6412.011252	-48.977203	-267.036804	-693.980103
6412.014578	-50.263004	-269.608429	-690.005798
6412.017914	-50.672119	-271.537109	-686.557556
6412.021242	-51.607246	-273.758026	-684.687317
6412.024580	-53.302162	-275.920502	-682.057312
6412.027910	-53.886616	-277.206299	-678.667480
6412.031245	-54.412621	-279.076538	-675.511414
6412.034581	-55.815315	-281.180603	-672.530701
6412.037907	-57.334892	-283.109283	-668.264160
6412.041269	-58.094681	-284.570435	-665.634155
6412.044575	-58.796024	-286.849792	-664.114563
6412.047906	-59.789597	-288.135590	-661.367615
6412.051249	-60.900055	-290.414948	-657.042664
6412.054578	-61.893631	-291.934540	-653.302124
6412.057908	-62.302746	-293.921692	-651.607239
6412.061240	-63.413208	-294.330811	-648.509644
6412.064573	-64.406784	-296.376404	-646.230286
6412.067910	-65.634132	-298.188171	-641.788452
6412.071243	-66.218582	-299.532440	-638.749268
6412.074576	-67.153709	-300.993561	-636.353027
6412.077903	-67.738167	-302.279388	-632.495605
6412.082592	-69.725304	-304.324951	-628.346008
6412.085539	-70.017532	-305.844543	-624.780823
6412.088860	-71.537109	-307.539429	-622.735291
6412.092101	-72.063118	-308.182373	-619.988281
6412.095418	-72.355347	-309.117493	-617.533569
6412.098337	-73.582703	-310.461700	-615.429565
6412.101655	-73.933372	-311.572174	-611.396851
6412.104998	-75.511398	-312.799530	-609.000610
6412.108341	-75.628288	-313.383972	-606.838074
6412.111239	-75.978958	-314.026886	-605.493896
6412.114589	-76.797195	-315.429565	-601.519592
6412.117901	-77.556984	-316.189362	-599.181763
6412.121236	-78.725891	-316.656921	-596.960815
6412.124571	-79.251900	-317.942719	-593.512573
6412.127901	-79.719460	-318.644073	-592.518982
6412.131238	-80.420807	-319.637634	-590.356506
6412.134584	-81.531265	-319.871429	-587.843384
6412.137906	-82.232613	-320.689667	-585.914673
6412.141233	-82.466393	-320.631226	-583.810608
6412.144565	-83.401520	-321.741669	-581.706604
6412.147899	-83.810638	-321.858582	-579.777893
6412.151232	-84.511986	-322.559906	-575.978943
6412.154567	-85.213326	-323.553467	-574.985413
