time (s)	det(V)
4725.899298	-0.090057	
4725.900845	-0.105675	
4725.902405	-0.108845	
4725.903970	-0.097840	
4725.905455	-0.092148	
4725.907085	-0.102573	
4725.908645	-0.101683	
4725.910268	-0.103665	
4725.911788	-0.115617	
4725.913461	-0.135356	
4725.914949	-0.137394	
4725.916645	-0.146683	
4725.918131	-0.155026	
4725.919873	-0.158631	
4725.921415	-0.147058	
4725.923128	-0.157205	
4725.924655	-0.156726	
4725.926376	-0.156673	
4725.927850	-0.164790	
4725.929627	-0.181955	
4725.931112	-0.194185	
4725.932873	-0.198955	
4725.934366	-0.211023	
4725.936152	-0.212401	
4725.937628	-0.207499	
4725.939409	-0.202733	
4725.940897	-0.211893	
4725.942630	-0.208828	
4725.944143	-0.217441	
4725.945879	-0.240777	
4725.947409	-0.251883	
4725.949135	-0.249591	
4725.950667	-0.268975	
4725.952372	-0.275839	
4725.953917	-0.273301	
4725.955583	-0.264987	
4725.957148	-0.278180	
4725.958815	-0.274880	
4725.960402	-0.279662	
4725.962036	-0.297471	
4725.963649	-0.316332	
4725.965288	-0.318165	
4725.966894	-0.332083	
4725.968508	-0.344486	
4725.970148	-0.348925	
4725.971739	-0.336497	
4725.973404	-0.350677	
4725.974988	-0.348877	
4725.976662	-0.353654	
4725.978226	-0.367121	
4725.979921	-0.390811	
4725.981472	-0.399065	
4725.983172	-0.414018	
4725.984734	-0.418305	
4725.986452	-0.423795	
4725.987969	-0.418156	
4725.989711	-0.427127	
4725.991194	-0.431703	
4725.992959	-0.432815	
4725.994437	-0.446471	
4725.996222	-0.472957	
4725.997714	-0.488820	
4725.999208	-0.490416	
4726.000788	-0.512592	
4726.002331	-0.525627	
4726.003929	-0.522586	
4726.005425	-0.529688	
4726.007088	-0.541342	
4726.008587	-0.545519	
4726.010221	-0.556428	
4726.011708	-0.572464	
4726.013412	-0.603241	
4726.014899	-0.608014	
4726.016624	-0.625018	
4726.018094	-0.646356	
4726.019801	-0.651826	
4726.021290	-0.655021	
4726.023002	-0.668447	
4726.024483	-0.682494	
4726.026185	-0.683835	
4726.027678	-0.708179	
4726.029461	-0.738488	
4726.030948	-0.759878	
4726.032719	-0.771576	
4726.034212	-0.798860	
4726.035965	-0.817882	
4726.037472	-0.821197	
4726.039200	-0.828069	
4726.040723	-0.854487	
4726.042430	-0.861319	
4726.043962	-0.881570	
4726.045668	-0.916701	
4726.047232	-0.944432	
4726.048914	-0.960303	
4726.050470	-0.991821	
4726.052140	-1.015386	
4726.053715	-1.027032	
4726.055352	-1.038219	
4726.056938	-1.066389	
4726.058556	-1.083525	
4726.060187	-1.100021	
4726.061793	-1.132864	
4726.063482	-1.177015	
4726.065082	-1.190816	
4726.066748	-1.227151	
4726.068350	-1.255901	
4726.070026	-1.270484	
4726.071598	-1.280712	
4726.073297	-1.321571	
4726.074858	-1.341447	
4726.076566	-1.365508	
4726.078128	-1.397428	
4726.079825	-1.444995	
4726.081382	-1.471485	
4726.083104	-1.502539	
4726.084623	-1.537098	
4726.086374	-1.567109	
4726.087861	-1.582743	
4726.089615	-1.609177	
4726.091107	-1.626873	
4726.092874	-1.629951	
4726.094353	-1.629939	
4726.096157	-1.629890	
4726.097635	-1.629959	
4726.099401	-1.629999	
4726.100894	-1.629935	
4726.102645	-1.630023	
4726.104186	-1.630048	
4726.105669	-1.630060	
4726.107275	-1.630044	
4726.108754	-1.629951	
4726.110407	-1.630048	
4726.111890	-1.630064	
4726.113528	-1.630048	
4726.115050	-1.630068	
4726.116686	-1.630084	
4726.118164	-1.630104	
4726.119803	-1.630084	
4726.121279	-1.630040	
4726.122990	-1.629987	
4726.124469	-1.630076	
4726.126189	-1.629999	
4726.127688	-1.630088	
4726.129378	-1.630080	
4726.130869	-1.630023	
4726.132541	-1.629902	
4726.134060	-1.630023	
4726.135784	-1.629935	
4726.137321	-1.630104	
4726.139021	-1.630064	
4726.140567	-1.630136	
4726.142266	-1.630015	
4726.143823	-1.630116	
4726.145484	-1.629987	
4726.147082	-1.630080	
4726.148745	-1.629975	
4726.150324	-1.630076	
4726.151965	-1.629943	
4726.153566	-1.630152	
4726.155182	-1.629943	
4726.156809	-1.630076	
4726.158408	-1.630015	
4726.160070	-1.630140	
4726.161646	-1.630039	
4726.163315	-1.630064	
4726.164910	-1.630035	
4726.166590	-1.630124	
4726.168155	-1.630040	
4726.169860	-1.630084	
4726.171398	-1.630064	
4726.173113	-1.630088	
4726.174637	-1.630027	
4726.176380	-1.630076	
4726.177864	-1.630044	
4726.179639	-1.630128	
4726.181131	-1.630015	
4726.182924	-1.630031	
4726.184401	-1.630108	
4726.186179	-1.630068	
4726.187657	-1.630096	
4726.189411	-1.630007	
4726.190895	-1.630144	
4726.192633	-1.630052	
4726.194140	-1.629971	
4726.195888	-1.630156	
4726.197416	-1.630048	
4726.199134	-1.630056	
4726.200661	-1.630124	
4726.202366	-1.630036	
4726.203921	-1.630124	
4726.205613	-1.630007	
4726.207173	-1.630108	
4726.208873	-1.629939	
4726.210480	-1.630080	
4726.211961	-1.630096	
4726.213593	-1.630209	
4726.215112	-1.630128	
4726.216753	-1.630092	
4726.218246	-1.630104	
4726.219898	-1.630080	
4726.221384	-1.630164	
4726.223011	-1.630205	
4726.224506	-1.630148	
4726.226155	-1.630108	
4726.227633	-1.630189	
4726.229315	-1.630092	
4726.230817	-1.630152	
4726.232485	-1.630064	
4726.234012	-1.630249	
4726.235654	-1.629995	
4726.237222	-1.630160	
4726.238809	-1.630104	
4726.240396	-1.630168	
4726.241953	-1.630064	
4726.243564	-1.630088	
4726.245174	-1.630011	
4726.246816	-1.630120	
4726.248422	-1.629995	
4726.250072	-1.630144	
4726.251669	-1.630044	
4726.253373	-1.630136	
4726.254945	-1.630064	
4726.256634	-1.630104	
4726.258187	-1.629987	
4726.259897	-1.630104	
4726.261449	-1.630044	
4726.263134	-1.630156	
4726.264692	-1.630068	
4726.266389	-1.630096	
4726.267887	-1.630035	
4726.269643	-1.630052	
4726.271119	-1.630084	
4726.272899	-1.630076	
4726.274375	-1.630124	
4726.276142	-1.630092	
4726.277620	-1.630116	
4726.279402	-1.630023	
4726.280899	-1.630035	
4726.282660	-1.630048	
4726.284153	-1.630112	
4726.285890	-1.629967	
4726.287400	-1.630112	
4726.289123	-1.629995	
4726.290659	-1.630112	
4726.292371	-1.630080	
4726.293919	-1.630080	
4726.295631	-1.630007	
4726.297176	-1.630052	
4726.298864	-1.630003	
4726.300431	-1.630148	
4726.302092	-1.629939	
4726.303669	-1.630064	
4726.305332	-1.629967	
4726.306939	-1.630076	
4726.308577	-1.630003	
4726.310193	-1.630172	
4726.311814	-1.629947	
4726.313447	-1.630092	
4726.315064	-1.629951	
4726.316730	-1.630120	
4726.318319	-1.630011	
4726.319993	-1.630112	
4726.321469	-1.629975	
4726.323122	-1.629858	
4726.324604	-1.598659	
4726.326228	-1.473439	
4726.327710	-1.386391	
4726.329353	-1.299939	
4726.330856	-1.210647	
4726.332421	-1.095775	
4726.333981	-1.012909	
4726.335496	-0.926171	
4726.337102	-0.820633	
4726.338682	-0.705250	
4726.340300	-0.603301	
4726.341855	-0.494940	
4726.343497	-0.398594	
4726.344974	-0.317585	
4726.346690	-0.229952	
4726.348177	-0.124137	
4726.349883	-0.007686	
4726.351434	0.098613	
4726.353141	0.210947	
4726.354698	0.319273	
4726.356418	0.425769	
4726.357946	0.530590	
4726.359685	0.655271	
4726.361180	0.755322	
4726.362949	0.843406	
4726.364435	0.937108	
4726.366229	1.048415	
4726.367704	1.141554	
4726.369498	1.252510	
4726.370972	1.353588	
4726.372721	1.451678	
4726.374204	1.536289	
4726.375967	1.612960	
4726.377466	1.625182	
4726.379212	1.625061	
4726.380730	1.625198	
4726.382457	1.625149	
4726.383978	1.625137	
4726.385695	1.625182	
4726.387245	1.625133	
4726.388918	1.625149	
4726.390470	1.625117	
4726.392156	1.625158	
4726.393744	1.625113	
4726.395417	1.625190	
4726.397010	1.625174	
4726.398665	1.625186	
4726.400259	1.625170	
4726.401905	1.625194	
4726.403521	1.625069	
4726.405139	1.625246	
4726.406788	1.625174	
4726.408388	1.625178	
4726.410056	1.625154	
4726.411650	1.625222	
4726.413293	1.625186	
4726.414872	1.625226	
4726.416545	1.625210	
4726.418088	1.625206	
4726.419790	1.625246	
4726.421335	1.625278	
4726.423058	1.625081	
4726.424571	1.625270	
4726.426316	1.625262	
4726.427807	1.625226	
4726.429351	1.625113	
4726.430864	1.625170	
4726.432421	1.625166	
4726.433961	1.625093	
4726.435472	1.625190	
4726.437123	1.625141	
4726.438614	1.625182	
4726.440248	1.625178	
4726.441773	1.625190	
4726.443409	1.625250	
4726.444896	1.625286	
4726.446589	1.625214	
4726.448072	1.625218	
4726.449793	1.625198	
4726.451275	1.625218	
4726.452987	1.625170	
4726.454469	1.625274	
4726.456170	1.625182	
4726.457653	1.625190	
4726.459349	1.625162	
4726.460845	1.625129	
4726.462577	1.625210	
4726.464089	1.625270	
4726.465827	1.625186	
4726.467357	1.625153	
4726.469081	1.625331	
4726.470612	1.625149	
4726.472307	1.625158	
4726.473857	1.625230	
4726.475559	1.625210	
4726.477130	1.625170	
4726.478805	1.625202	
4726.480392	1.625105	
4726.482068	1.625170	
4726.483646	1.625157	
4726.485288	1.625210	
4726.486890	1.625125	
4726.488523	1.625218	
4726.490147	1.625178	
4726.491747	1.625214	
4726.493424	1.625162	
4726.495001	1.625162	
4726.496665	1.625133	
4726.498249	1.625278	
4726.499917	1.625105	
4726.501493	1.625266	
4726.503196	1.625129	
4726.504737	1.625170	
4726.506448	1.625206	
4726.507994	1.625246	
4726.509718	1.625117	
4726.511226	1.625242	
4726.512980	1.625093	
4726.514466	1.625222	
4726.516266	1.625238	
4726.517746	1.625157	
4726.519534	1.625222	
4726.521012	1.625097	
4726.522783	1.625166	
4726.524259	1.625178	
4726.526031	1.625206	
4726.527519	1.625089	
4726.529272	1.625170	
4726.530784	1.625121	
4726.532550	1.625194	
4726.534063	1.625190	
4726.535799	1.625291	
4726.537328	1.625178	
4726.538847	1.625170	
4726.540449	1.625141	
4726.541937	1.625230	
4726.543561	1.625121	
4726.545081	1.625142	
4726.546726	1.625154	
4726.548208	1.625162	
4726.549862	1.625174	
4726.551336	1.625202	
4726.552983	1.625165	
4726.554460	1.625113	
4726.556155	1.625137	
4726.557641	1.625109	
4726.559345	1.625166	
4726.560840	1.625137	
4726.562491	1.625242	
4726.564023	1.625210	
4726.565669	1.625258	
4726.567216	1.625129	
4726.568824	1.625226	
4726.570397	1.625162	
4726.572069	1.625355	
4726.573636	1.625157	
4726.575292	1.625198	
4726.576893	1.625158	
4726.578514	1.625286	
4726.580138	1.625121	
4726.581767	1.625174	
4726.583414	1.625125	
4726.585013	1.625170	
4726.586670	1.625121	
4726.588252	1.625145	
4726.589922	1.625105	
4726.591489	1.625246	
4726.593210	1.625121	
4726.594755	1.625178	
4726.596456	1.625157	
4726.598009	1.625222	
4726.599718	1.625037	
4726.601252	1.625170	
4726.602996	1.625081	
4726.604488	1.625166	
4726.606264	1.625089	
4726.607744	1.624876	
4726.609520	1.622664	
4726.611003	1.591634	
4726.612775	1.503696	
4726.614261	1.462486	
4726.616050	1.435935	
4726.617525	1.400405	
4726.619298	1.362205	
4726.620791	1.340710	
4726.622523	1.316339	
4726.624040	1.281763	
4726.625772	1.254145	
4726.627286	1.233476	
4726.629005	1.193301	
4726.630552	1.151209	
4726.632250	1.138911	
4726.633795	1.098813	
4726.635465	1.068556	
4726.637036	1.063988	
4726.638700	1.038477	
4726.640284	1.013268	
4726.641916	0.998689	
4726.643535	0.975353	
4726.645158	0.945117	
4726.646794	0.909820	
4726.648323	0.894569	
4726.649943	0.856731	
4726.651426	0.836541	
4726.653067	0.825222	
4726.654559	0.812774	
4726.656176	0.801108	
4726.657677	0.777293	
4726.659278	0.765320	
4726.660781	0.742685	
4726.662355	0.719933	
4726.663892	0.692025	
4726.665511	0.683832	
4726.667095	0.649357	
4726.668688	0.635061	
4726.670277	0.620023	
4726.671856	0.627500	
4726.673480	0.602713	
4726.674980	0.602302	
4726.676680	0.585492	
4726.678156	0.566189	
4726.679884	0.534695	
4726.681448	0.528278	
4726.683147	0.509627	
4726.684689	0.485707	
4726.686381	0.484736	
4726.687903	0.489066	
4726.689668	0.468216	
4726.691163	0.462149	
4726.692922	0.457263	
4726.694402	0.449416	
4726.696189	0.418305	
4726.697676	0.407030	
4726.699469	0.399263	
4726.700955	0.377506	
4726.702736	0.377961	
4726.704214	0.383682	
4726.705999	0.378271	
4726.707487	0.363826	
4726.709217	0.362025	
4726.710727	0.348981	
4726.712450	0.327962	
4726.713973	0.320997	
4726.715702	0.314133	
4726.717248	0.295719	
4726.718946	0.283364	
4726.720497	0.290937	
4726.722194	0.294853	
4726.723758	0.282643	
4726.725430	0.286800	
4726.727007	0.282285	
4726.728654	0.263013	
4726.730263	0.246541	
4726.731913	0.248064	
4726.733518	0.234315	
4726.735147	0.220663	
4726.736759	0.216986	
4726.738375	0.232289	
4726.740057	0.215253	
4726.741642	0.222621	
4726.743314	0.217691	
4726.744876	0.209819	
4726.746575	0.188944	
4726.748144	0.188167	
4726.749839	0.178294	
4726.751402	0.170128	
4726.753102	0.167538	
4726.754656	0.181275	
4726.756379	0.176348	
4726.757853	0.170366	
4726.759411	0.173762	
4726.760908	0.167695	
4726.762507	0.158809	
4726.764045	0.145970	
4726.765596	0.145688	
4726.767199	0.130389	
4726.768684	0.127432	
4726.770332	0.135746	
4726.771819	0.138889	
4726.773453	0.132250	
4726.774932	0.136391	
4726.776648	0.137716	
4726.778128	0.132262	
4726.779839	0.112161	
4726.781314	0.112499	
4726.783024	0.106815	
4726.784514	0.097453	
4726.786208	0.091161	
4726.787697	0.103480	
4726.789480	0.101260	
4726.790964	0.104124	
4726.792741	0.116245	
4726.794217	0.105288	
4726.795960	0.083809	
4726.797456	0.068639	
4726.799203	0.074032	
4726.800724	0.070641	
4726.802464	0.062560	
4726.803980	0.072752	
4726.805700	0.089852	
4726.807232	0.070661	
4726.808937	0.081904	
4726.810494	0.083765	
4726.812177	0.062854	
4726.813739	0.058773	
4726.815398	0.055289	
4726.816984	0.043397	
4726.818647	0.037770	
4726.820226	0.050717	
4726.821877	0.063869	
4726.823497	0.055224	
4726.825133	0.062254	
4726.826775	0.061311	
4726.828387	0.055019	
4726.830069	0.035889	
4726.831674	0.040094	
4726.833315	0.031151	
4726.834912	0.020557	
4726.836591	0.029757	
4726.838168	0.046604	
4726.839863	0.041093	
4726.841404	0.039308	
4726.843097	0.040920	
4726.844650	0.040863	
4726.846366	0.018615	
4726.847904	0.016899	
4726.849639	0.016109	
4726.851137	0.011094	
4726.852916	0.013342	
4726.854400	0.024996	
4726.856162	0.021092	
4726.857640	0.024001	
4726.859412	0.028928	
4726.860887	0.029975	
4726.862658	0.013004	
4726.864161	0.018269	
4726.865940	0.019074	
4726.867445	-0.001796	
4726.869029	-0.009047	
4726.870572	0.005112	
4726.872088	0.012057	
4726.873746	0.001092	
4726.875232	0.019006	
4726.876858	0.014881	
4726.878389	0.000036	
4726.880031	-0.011243	
4726.881516	0.002804	
4726.883155	-0.012609	
4726.884621	-0.020770	
4726.886330	-0.015090	
4726.887814	-0.001035	
4726.889502	-0.003082	
4726.890985	0.001241	
4726.892701	0.005749	
4726.894180	0.002421	
4726.895872	-0.018792	
4726.897390	-0.022506	
4726.899122	-0.016335	
4726.900639	-0.031767	
4726.902351	-0.036460	
4726.903890	-0.018107	
4726.905584	-0.010957	
4726.907131	-0.024238	
4726.908803	-0.011009	
4726.910368	-0.005627	
4726.912034	-0.023521	
4726.913623	-0.040803	
4726.915293	-0.029930	
4726.916878	-0.040021	
4726.918518	-0.044674	
4726.920126	-0.034861	
4726.921761	-0.024903	
4726.923391	-0.035304	
4726.924983	-0.023276	
4726.926659	-0.021366	
4726.928238	-0.033943	
4726.929912	-0.046007	
4726.931485	-0.041810	
4726.933164	-0.055313	
4726.934719	-0.058910	
4726.936431	-0.051466	
4726.937980	-0.043627	
4726.939690	-0.049238	
4726.941198	-0.041737	
4726.942924	-0.039167	
4726.944413	-0.047417	
4726.946181	-0.065577	
4726.947673	-0.068425	
4726.949452	-0.069952	
4726.950939	-0.079108	
4726.952716	-0.074065	
4726.954197	-0.070250	
4726.955958	-0.064840	
4726.957450	-0.068280	
4726.959181	-0.063941	
4726.960695	-0.064888	
4726.962433	-0.079752	
4726.963964	-0.091821	
4726.965668	-0.081823	
4726.967198	-0.099467	
4726.968890	-0.102710	
4726.970451	-0.093388	
4726.972119	-0.088220	
4726.973678	-0.101554	
4726.975343	-0.084804	
4726.976967	-0.082532	
4726.978458	-0.097864	
4726.980106	-0.117381	
4726.981632	-0.108039	
4726.983276	-0.125760	
4726.984753	-0.133233	
4726.986388	-0.129470	
4726.987870	-0.116302	
4726.989510	-0.125381	
4726.991006	-0.123327	
4726.992612	-0.116877	
4726.994133	-0.122191	
4726.995779	-0.137986	
4726.997306	-0.149426	
4726.998958	-0.148762	
4727.000498	-0.162482	
4727.002105	-0.164569	
4727.003675	-0.157024	
4727.005239	-0.149902	
4727.006852	-0.165926	
4727.008517	-0.155276	
4727.010142	-0.155900	
4727.011760	-0.169846	
4727.013403	-0.195224	
4727.014996	-0.186281	
4727.016636	-0.202379	
4727.018231	-0.208542	
4727.019900	-0.204393	
4727.021481	-0.196586	
4727.023176	-0.207257	
4727.024731	-0.204212	
4727.026441	-0.207450	
4727.027996	-0.219978	
4727.029712	-0.237481	
4727.031255	-0.240704	
4727.032970	-0.257655	
4727.034479	-0.263686	
4727.036239	-0.270276	
4727.037714	-0.258634	
4727.039509	-0.263847	
4727.040989	-0.268141	
4727.042774	-0.270631	
4727.044250	-0.277668	
4727.046044	-0.299916	
4727.047528	-0.310579	
4727.049279	-0.318793	
4727.050767	-0.331845	
4727.052524	-0.343740	
4727.054035	-0.341130	
4727.055757	-0.343761	
4727.057276	-0.350846	
4727.058992	-0.352897	
4727.060536	-0.360478	
4727.062235	-0.385937	
4727.063793	-0.404073	
4727.065484	-0.406393	
4727.067047	-0.423993	
4727.068725	-0.433918	
4727.070306	-0.435131	
4727.071959	-0.433798	
4727.073559	-0.461847	
4727.075182	-0.453460	
4727.076795	-0.462169	
4727.078420	-0.487165	
4727.080081	-0.512777	
4727.081686	-0.518848	
4727.083335	-0.540629	
4727.084826	-0.557507	
4727.086386	-0.560782	
4727.087884	-0.569258	
4727.089517	-0.582962	
4727.090997	-0.598491	
4727.092628	-0.600949	
4727.094118	-0.619415	
4727.095680	-0.644096	
4727.097218	-0.673273	
4727.098732	-0.680790	
4727.100341	-0.711716	
4727.101906	-0.723575	
4727.103506	-0.736989	
4727.105044	-0.741340	
4727.106714	-0.767471	
4727.108190	-0.779299	
4727.109906	-0.793241	
4727.111380	-0.816645	
4727.113112	-0.856151	
4727.114590	-0.871922	
4727.116276	-0.900881	
4727.117769	-0.924451	
4727.119523	-0.947505	
4727.121019	-0.955739	
4727.122809	-0.979361	
4727.124296	-1.002532	
4727.126089	-1.020406	
4727.127573	-1.042207	
4727.129351	-1.088001	
4727.130826	-1.116747	
4727.132564	-1.144748	
4727.134065	-1.177518	
4727.135827	-1.208842	
4727.137340	-1.230466	
4727.139069	-1.242954	
4727.140593	-1.270649	
4727.142301	-1.293010	
4727.143839	-1.326413	
4727.145526	-1.366994	
4727.147094	-1.415906	
4727.148780	-1.441973	
4727.150360	-1.485419	
4727.152039	-1.513089	
4727.153608	-1.545968	
4727.155272	-1.571105	
4727.156874	-1.602921	
4727.158509	-1.619215	
4727.160119	-1.629323	
4727.161716	-1.629854	
4727.163366	-1.630011	
4727.164949	-1.629919	
4727.166638	-1.630088	
4727.168252	-1.630100	
4727.169915	-1.630112	
4727.171502	-1.629963	
4727.173205	-1.630019	
