time (s)	magX	magY	magZ
4330.576081	-64.406784	-194.506134	-12.857978
4330.579408	-63.997662	-196.902390	-14.669784
4330.582742	-64.523674	-197.954422	-15.721800
4330.586077	-65.049675	-199.941559	-17.533606
4330.589407	-64.757454	-201.694916	-18.527178
4330.592736	-64.465225	-203.097610	-20.338982
4330.596129	-65.049675	-205.201630	-22.501461
4330.599439	-65.634132	-207.188766	-23.962595
4330.602737	-65.867912	-209.117477	-25.189949
4330.606076	-65.926361	-212.039734	-26.884863
4330.609404	-65.634132	-213.325546	-29.105785
4330.612747	-65.809471	-215.488022	-30.917591
4330.616072	-66.627708	-218.644073	-32.963181
4330.619402	-66.861488	-220.397430	-35.067211
4330.622739	-66.861488	-222.910568	-37.405025
4330.626070	-67.212158	-225.014618	-39.684395
4330.629409	-67.504379	-227.995331	-42.139099
4330.632741	-67.913506	-230.976028	-44.067799
4330.636069	-68.264175	-233.547638	-47.106953
4330.640282	-68.439507	-237.931030	-52.367039
4330.643702	-69.316193	-240.502625	-54.704849
4330.646994	-69.725304	-243.658691	-57.919346
4330.650335	-70.075974	-246.230270	-60.958504
4330.653580	-70.251312	-249.444763	-64.348335
4330.656490	-70.426651	-252.600815	-67.445938
4330.659820	-70.426651	-255.464645	-71.244881
4330.663167	-71.127991	-257.919342	-75.160721
4330.666488	-70.894211	-261.542969	-78.550552
4330.669405	-71.478668	-264.815918	-82.291061
4330.672738	-71.361771	-267.971954	-86.616013
4330.676066	-71.829338	-271.361786	-90.765633
4330.679401	-72.355347	-274.459381	-94.915253
4330.682730	-72.589127	-278.433655	-99.649330
4330.686073	-73.056694	-281.589722	-105.026306
4330.689395	-72.764465	-285.154877	-110.286377
4330.692764	-73.232033	-288.603149	-115.254234
4330.696069	-73.056694	-292.694336	-121.274117
4330.699396	-73.465813	-295.616608	-127.001747
4330.702726	-73.290474	-300.350677	-133.021622
4330.706067	-73.582703	-303.623596	-138.866165
4330.709396	-73.524254	-307.656342	-145.236710
4330.712731	-73.816483	-311.981293	-152.191696
4330.716063	-74.167160	-315.254242	-157.977798
4330.719393	-73.816483	-318.936310	-164.699005
4330.722727	-74.108711	-323.378143	-172.413788
4330.726067	-74.810051	-326.884857	-180.420807
4330.729434	-75.043831	-330.800690	-187.668030
4330.732732	-74.576271	-334.833435	-195.324371
4330.736061	-75.160721	-338.340149	-203.331375
4330.739393	-75.511398	-343.132660	-211.455292
4330.742726	-75.394508	-347.106964	-220.280533
4330.747016	-76.855644	-353.477509	-237.989471
4330.750331	-76.329628	-358.211578	-246.873169
4330.753673	-76.914085	-362.711853	-257.218018
4330.756908	-76.972534	-365.575684	-268.205750
4330.760242	-77.732315	-368.848633	-278.492126
4330.763146	-77.673874	-373.699585	-288.895386
4330.766491	-77.556984	-376.738739	-299.649323
4330.769817	-78.492111	-380.011688	-311.396851
4330.773197	-79.018112	-382.758606	-323.787262
4330.776053	-79.135010	-386.557587	-336.586792
4330.779387	-79.193459	-389.362946	-348.509644
4330.782726	-79.894798	-392.285217	-361.542969
4330.786060	-79.836349	-394.564575	-374.167145
4330.789459	-80.303917	-397.369965	-388.077148
4330.792733	-79.894798	-400.350677	-402.396240
4330.796052	-80.829926	-402.337830	-417.475189
4330.799388	-79.719460	-403.915833	-431.326721
4330.802721	-79.894798	-405.961426	-446.347198
4330.806050	-79.661018	-407.481018	-461.426056
4330.809387	-78.842781	-409.117462	-478.082977
4330.812720	-79.135010	-409.643494	-494.506134
4330.816087	-77.966103	-409.760376	-510.695496
4330.819384	-78.141441	-409.994171	-526.300415
4330.822721	-77.089424	-410.461700	-544.067810
4330.826055	-76.329628	-409.818848	-561.192261
4330.829389	-75.336060	-408.942139	-577.381653
4330.832722	-74.517830	-405.902954	-595.032166
4330.836051	-72.998253	-404.149628	-611.513733
4330.839390	-71.595558	-402.454712	-628.638245
4330.842719	-69.783752	-399.415527	-646.756287
4330.846050	-68.322617	-395.967255	-662.185852
4330.849385	-67.329048	-391.993011	-680.537720
4330.852720	-66.043251	-387.025146	-696.960815
4330.856959	-62.419636	-376.680298	-731.034485
4330.860254	-61.075394	-371.011108	-746.990051
4330.863564	-59.146698	-363.763885	-763.120972
4330.866920	-57.042664	-355.873749	-779.602600
4330.869809	-55.990646	-347.983643	-794.856812
4330.873140	-54.237289	-339.976624	-809.351257
4330.876516	-52.016365	-330.274689	-823.494995
4330.879838	-50.379898	-321.157227	-837.814148
4330.883161	-48.743423	-310.403290	-851.724121
4330.886049	-46.931618	-300.000000	-864.757446
4330.889416	-44.944477	-288.310944	-877.673889
4330.892711	-44.067799	-276.388062	-889.070679
4330.896039	-41.087086	-263.354767	-900.876709
4330.899376	-39.918175	-250.204559	-910.286438
4330.902720	-38.340153	-236.586792	-919.228577
4330.906046	-36.353008	-222.150772	-929.105774
4330.909380	-34.599651	-207.422562	-938.047913
4330.912712	-32.963181	-191.876099	-944.243164
4330.916043	-30.976036	-175.803619	-949.970825
4330.919379	-28.638224	-159.614258	-954.646423
4330.922713	-26.358854	-143.015778	-959.555786
4330.926046	-24.254822	-126.125076	-961.952087
4330.929372	-21.975452	-108.123901	-964.815918
4330.932720	-19.754528	-90.005844	-964.582153
4330.936046	-17.066044	-72.063118	-966.043274
4330.939373	-14.319112	-53.360603	-964.173035
4330.942707	-11.279953	-35.534775	-963.120911
4330.946044	-8.825249	-17.358271	-960.900024
4330.949383	-6.312099	1.753361	-957.919312
4330.952706	-3.740503	20.923437	-952.250122
4330.956046	-1.344243	39.450611	-947.223877
4330.959378	2.630041	57.393337	-940.911743
4330.963584	7.948568	94.272354	-924.956116
4330.966889	10.111046	111.805962	-916.540039
4330.970241	13.325541	130.274689	-905.026367
4330.973574	15.955583	147.223846	-895.733459
4330.976503	18.059614	163.997665	-884.862610
4330.979839	20.163647	181.005264	-873.874939
4330.983189	22.384571	196.142609	-861.835205
4330.986461	24.430157	211.630630	-848.509583
4330.989787	26.651081	226.826401	-835.184082
4330.992704	27.469316	240.853302	-821.800110
4330.996044	29.690239	254.938629	-808.123901
4330.999372	31.092926	267.855042	-793.921631
4331.002701	32.437172	280.479248	-777.440063
4331.006046	33.898308	292.928131	-764.406799
4331.009375	34.015198	304.909424	-749.152588
4331.012699	34.950321	315.312683	-735.476379
4331.016032	35.242550	325.832855	-720.455872
4331.019364	36.469902	336.177673	-704.675598
4331.022703	35.885448	344.301575	-690.414978
4331.026032	36.645237	353.594391	-674.985413
4331.029365	36.411457	361.952057	-659.672668
4331.032706	37.171246	369.023956	-643.074219
4331.036029	37.112801	375.978973	-627.819946
4331.039371	36.820572	382.407959	-612.215088
4331.042740	36.645237	387.609589	-597.136169
4331.046034	36.645237	392.694336	-582.524841
4331.049392	36.645237	397.662201	-566.510803
4331.052697	36.002338	401.402710	-552.717712
4331.056027	36.294563	405.844543	-536.995911
4331.059359	35.242550	409.117462	-522.793701
4331.062708	35.300995	411.338379	-506.896545
4331.066025	34.365868	413.559326	-493.161926
4331.070708	34.073643	416.656921	-464.056122
4331.073561	34.424313	417.182922	-450.321442
4331.076947	34.190533	417.007599	-437.054352
4331.080282	33.839859	417.708923	-423.202789
4331.083640	33.138515	417.358246	-409.234375
4331.086503	32.963181	417.884247	-396.610168
4331.089780	32.086502	416.306244	-383.985962
4331.093141	32.144947	414.786682	-372.764465
4331.096455	31.677380	413.150208	-360.257141
4331.099361	30.976036	411.689087	-347.340729
4331.102691	30.566919	410.695496	-336.645233
4331.106026	30.683809	407.773193	-324.780823
4331.109355	29.748684	405.727631	-314.728241
4331.112691	29.105785	402.571594	-302.746948
4331.116022	28.696669	400.350677	-292.577423
4331.119354	28.229105	397.077728	-282.758606
4331.122689	27.819988	395.207489	-273.816498
4331.126022	26.884863	391.642303	-263.588562
4331.129374	26.183519	387.960266	-254.763290
4331.132682	25.540621	384.628876	-246.113403
4331.136028	25.014612	381.180603	-237.288147
4331.139352	23.728813	378.784332	-228.872009
4331.142682	23.378141	374.751617	-220.689651
4331.146019	22.209234	370.835754	-213.208649
4331.149352	21.391001	367.504395	-204.850952
4331.152688	20.455875	364.231445	-198.129745
4331.156020	20.338982	360.549377	-190.765625
4331.159355	18.936295	357.218018	-184.219757
4331.162691	17.942724	352.834595	-176.738754
4331.166023	17.124489	349.035645	-170.134430
4331.169351	16.014027	345.528931	-164.114563
4331.172709	15.254237	341.496216	-158.153122
4331.176014	14.026885	337.872589	-152.308594
4331.180271	12.857978	331.326691	-140.385742
4331.183611	11.630626	327.235535	-135.242538
4331.186934	10.987726	323.436584	-130.099350
4331.190201	10.637054	319.754517	-125.774399
4331.193529	9.234365	316.306244	-119.812981
4331.196436	8.533022	312.331970	-114.845123
4331.199769	8.123904	309.351257	-110.111046
4331.203107	7.364114	305.727661	-106.253647
4331.206434	6.487434	302.513153	-101.870255
4331.209347	6.136762	298.889526	-98.655754
4331.212681	5.727644	294.915253	-94.213905
4331.216041	5.260082	291.876099	-89.713615
4331.219348	4.617183	288.661591	-86.265343
4331.222682	4.500292	286.206879	-83.167740
4331.226061	3.857393	281.823486	-79.544128
4331.229354	3.448276	279.018127	-75.978958
4331.232679	2.337814	276.154297	-72.063118
4331.236019	1.870251	272.355347	-69.199303
4331.239347	1.870251	270.426666	-65.984802
4331.242676	1.636470	266.803040	-63.822330
4331.246009	1.227352	264.289886	-60.081821
4331.249341	0.467563	261.133850	-57.101112
4331.252677	0.642899	258.211578	-54.120399
4331.256013	-0.759790	256.458221	-51.607246
4331.259343	-0.876680	253.068375	-49.853886
4331.262672	-1.402689	251.139694	-47.048508
4331.266015	-2.104033	248.509644	-44.009354
4331.269339	-2.220923	245.528931	-42.255993
4331.272674	-3.039158	243.132660	-39.742840
4331.276008	-3.389831	240.794846	-38.457043
4331.279344	-3.506721	238.924591	-35.827003
4331.282671	-3.974284	237.112808	-34.015198
4331.286010	-3.974284	234.541199	-32.729401
4331.290271	-5.493863	231.794266	-29.865574
4331.293518	-5.318527	229.281113	-27.527761
4331.296874	-5.961426	227.118637	-26.417299
4331.300190	-6.896552	225.131516	-24.079485
4331.303138	-7.188778	223.261261	-23.144360
4331.306434	-6.954997	221.040314	-21.800117
4331.309759	-7.247224	219.871429	-19.988310
4331.313123	-7.831677	217.825836	-18.877850
4331.316445	-8.708358	216.540024	-18.001169
4331.319338	-8.065459	214.962006	-16.072474
4331.322700	-8.825249	213.559311	-14.962010
4331.326005	-8.357686	212.098190	-14.786674
4331.329339	-9.234365	210.812408	-13.851549
4331.332670	-9.175920	209.760376	-12.039742
4331.335998	-9.585038	208.065460	-11.104617
4331.339333	-9.701928	207.071869	-10.753945
4331.342667	-9.994155	205.493851	-9.292811
4331.346030	-10.461719	204.792526	-9.117476
4331.349334	-10.637054	203.039169	-7.831677
4331.352667	-10.695500	201.753357	-7.130333
4331.356002	-10.111046	200.642899	-6.428989
4331.359335	-10.520164	199.649323	-5.435418
4331.362663	-11.046172	198.538864	-4.675628
4331.366000	-10.637054	197.019287	-4.324956
4331.369332	-10.929281	196.960846	-3.272940
4331.372660	-11.221508	195.967270	-3.740503
4331.376000	-11.279953	194.739914	-2.805377
4331.379332	-11.455289	193.863235	-1.578025
4331.382659	-11.572180	193.045013	0.058445
4331.385993	-11.221508	192.928116	-0.642899
4331.389389	-11.163063	191.583878	0.292227
4331.392666	-11.338399	191.291641	0.993571
4331.397272	-12.331969	190.356522	1.870251
4331.400182	-11.455289	189.070709	2.571596
4331.403531	-11.104617	188.720047	2.746932
4331.406866	-11.864407	188.018707	3.565166
4331.410249	-11.455289	187.609589	3.740503
4331.413102	-12.273524	187.492691	2.980713
4331.416434	-11.922852	187.492691	3.974284
4331.419755	-11.572180	187.492691	4.324956
4331.423083	-11.805962	186.732895	3.915838
4331.426418	-11.864407	187.083572	4.792519
4331.429326	-11.922852	186.791351	4.266511
4331.432675	-12.273524	186.440689	3.798948
4331.435991	-12.156633	186.499115	5.143191
4331.439324	-11.922852	186.616013	4.500292
4331.442656	-12.507306	186.674469	5.318527
4331.445991	-12.565751	186.382233	4.500292
4331.449320	-12.857978	186.440689	3.857393
4331.452661	-12.857978	186.732895	4.617183
4331.455988	-12.682642	186.732895	4.091175
4331.459328	-12.741087	187.317352	4.383401
4331.462657	-12.331969	187.258911	3.974284
4331.465987	-13.033314	187.375809	3.740503
4331.469324	-12.799533	188.310928	3.915838
4331.472666	-12.916424	187.551147	3.565166
4331.476009	-12.682642	188.486267	3.272940
4331.479326	-12.507306	188.603149	3.389831
4331.482657	-11.981297	189.538269	2.922268
4331.485989	-12.331969	189.479843	2.396260
4331.489317	-11.104617	190.181183	2.337814
4331.492655	-11.338399	190.824081	1.519579
4331.495988	-11.104617	190.824081	0.818235
4331.499322	-11.279953	191.700760	0.935126
4331.502654	-10.578609	192.226761	-0.467563
4331.507332	-10.169491	193.103439	-0.935126
4331.510291	-9.409702	194.097015	-0.409117
4331.513559	-9.994155	195.032150	-2.162478
4331.516914	-9.526592	196.142609	-1.636470
4331.520187	-9.351256	196.610168	-3.272940
4331.523075	-9.117476	197.486847	-3.565166
4331.526413	-8.416131	198.538864	-3.974284
4331.529745	-8.123904	199.649323	-4.850964
4331.533071	-7.890122	200.350662	-6.078317
4331.535976	-7.831677	201.694916	-7.071887
4331.539311	-7.539450	202.688477	-8.182350
4331.542652	-6.779661	204.617187	-8.825249
4331.545976	-6.838106	204.967850	-9.935710
4331.549336	-6.779661	206.136749	-10.461719
4331.552645	-6.312099	208.299225	-12.448860
4331.555976	-5.669199	209.409714	-13.909994
4331.559377	-5.610754	210.637039	-14.377557
4331.562662	-5.435418	211.689072	-15.488018
4331.565977	-5.201637	213.793106	-16.306253
4331.569314	-5.143191	215.312668	-17.884277
4331.572648	-4.149620	217.241379	-18.994740
4331.575977	-4.558738	218.234940	-20.748100
4331.579309	-4.149620	220.748093	-21.624781
4331.582643	-3.974284	222.209244	-22.735243
4331.585975	-3.272940	224.722382	-24.313267
4331.589314	-3.039158	226.709534	-26.300409
4331.592638	-2.746932	228.696686	-28.053770
4331.595976	-2.571596	231.034500	-29.690239
4331.599307	-2.162478	232.729385	-31.560490
4331.602639	-1.987142	234.599640	-33.664524
4331.605982	-1.110462	236.177689	-35.242550
4331.609306	-0.233781	238.924591	-36.762127
4331.612640	0.701344	240.385742	-38.866158
4331.616896	1.870251	244.476913	-42.606663
4331.620241	2.688486	247.282288	-45.002922
4331.623520	2.746932	249.327881	-47.632961
4331.626818	3.798948	252.425476	-49.795441
4331.630161	4.617183	254.763290	-52.074806
4331.633065	4.675628	256.925781	-54.938633
4331.636415	6.195207	259.322021	-57.334892
4331.639749	6.779661	262.711853	-60.841614
4331.643086	7.831677	264.757446	-63.413208
4331.645970	8.649913	268.205750	-66.218582
4331.649322	9.292811	270.309753	-68.614845
4331.652636	10.111046	272.881378	-72.472237
4331.655971	10.812390	276.680298	-75.336060
4331.659303	11.630626	279.310333	-79.719460
4331.662637	12.156633	281.998840	-82.466393
4331.665974	13.208650	285.388672	-84.921097
4331.669305	14.319112	287.960266	-89.187607
4331.672632	14.903564	290.531860	-92.811218
4331.675972	16.364700	294.213928	-97.253067
4331.679300	17.007599	297.019287	-101.519585
4331.682632	18.118059	300.467560	-105.143188
4331.685965	18.410286	303.974304	-110.227943
4331.689297	19.696083	307.831665	-115.137352
4331.692635	20.163647	311.163055	-119.696083
4331.695966	21.566336	314.552917	-124.547050
4331.699297	21.858562	317.533600	-129.748688
4331.702628	22.910578	321.858582	-134.541199
4331.705963	23.787258	325.189941	-140.093521
4331.709300	24.780828	329.222687	-146.171829
4331.712626	25.657511	332.554047	-152.367035
4331.715976	26.475746	336.002319	-158.036224
4331.719292	27.293980	339.041504	-164.289886
4331.722658	28.638224	342.723572	-170.368210
4331.726803	31.092926	350.613678	-184.336655
4331.730143	31.969610	354.003510	-191.700760
4331.733509	32.846291	356.692017	-198.947983
4331.736826	34.073643	360.432495	-206.195206
4331.739741	34.833431	364.523682	-215.078903
4331.743081	36.294563	368.322601	-223.085907
4331.746419	37.346581	370.485077	-230.976028
4331.749756	38.164814	374.517822	-239.275284
4331.753086	40.151958	377.498535	-247.516083
4331.755956	41.788429	380.537689	-255.932205
4331.759292	43.132671	383.167755	-265.926361
4331.762625	44.184689	385.739319	-275.043854
4331.765979	45.879601	389.246063	-285.271759
4331.769289	47.399181	391.466980	-294.739929
4331.772627	49.327877	393.863251	-305.084747
4331.775960	50.672119	396.259491	-316.072449
4331.779292	52.308590	397.720612	-326.358856
4331.782620	53.535946	399.590881	-337.112793
4331.785957	55.406197	401.227325	-347.866760
4331.789284	56.750443	402.630035	-359.263580
4331.792625	58.854473	404.441833	-371.537109
4331.795979	60.490944	405.318542	-383.109283
4331.799288	62.010521	405.727631	-395.499695
4331.802625	63.354759	405.902954	-408.357666
4331.805960	64.991234	407.364136	-421.157227
